#{"t_start": 1785403728.0349202, "env_id": "Go2Locomotion-v0"}
r,l,t
1210.407517,1000,9467.979578
61.339928,282,9469.758237
88.345674,260,9471.397115
224.838629,1000,9477.810252
153.711594,592,9490.060495
65.110422,209,9491.373759
556.211489,1000,9497.730471
56.518693,226,9499.199908
15.419225,156,9500.195323
24.887295,123,9500.981949
99.434039,227,9508.857227
60.411599,185,9510.030552
64.925631,211,9511.480352
226.006947,518,9514.773372
27.835287,118,9515.541763
71.955833,680,9519.810155
124.352624,360,9529.840464
104.379856,276,9531.619516
670.942788,1000,9538.008862
682.674558,1000,9553.081125
-22.17726,173,9554.169849
58.205749,157,9555.164928
-43.926158,155,9556.124424
-3.572012,83,9556.643848
102.998768,196,9557.897146
32.339239,181,9559.048889
733.239678,1000,9573.880279
52.871189,174,9574.987697
10.885087,64,9575.39405
5.8501,236,9576.877815
644.12439,1000,9583.22335
437.166328,1000,9595.743312
661.92945,1000,9602.066418
496.866121,990,9615.715116
29.18515,195,9616.948146
86.4131,146,9617.852123
83.219248,291,9619.667106
52.472853,152,9620.665201
67.227402,170,9621.758329
102.452606,213,9623.107111
41.822415,246,9632.997078
98.632431,257,9634.640228
250.624958,570,9638.280351
98.148223,277,9640.053557
-143.79694,448,9642.961138
158.826274,334,9645.075038
585.243239,1000,9659.482894
587.842756,1000,9665.907934
97.941223,243,9676.962333
-47.410672,141,9677.865899
647.469812,1000,9684.273634
400.931483,1000,9699.865422
103.2079,323,9701.892937
42.546173,184,9703.085118
589.24454,1000,9709.440075
727.078652,1000,9722.889776
60.411994,165,9723.903812
80.757889,177,9725.043775
643.203077,1000,9731.389374
1208.213423,1000,9743.537776
298.877319,617,9747.482569
826.880566,1000,9762.925025
623.191033,1000,9769.231697
298.45448,1000,9784.208974
59.281943,253,9785.835089
87.497112,257,9787.462713
29.718989,298,9789.382596
365.748102,1000,9805.123272
63.232353,163,9806.171526
966.577325,1000,9812.597018
1014.703124,1000,9828.765347
1053.059372,1000,9835.17993
57.245537,111,9835.862308
49.801496,126,9836.676124
81.883463,233,9838.172708
82.389121,126,9838.975487
212.181634,424,9849.273804
709.640074,1000,9855.606232
361.620821,1000,9871.089861
55.17191,202,9872.455547
49.292571,110,9873.169282
988.834017,1000,9879.503587
735.005149,1000,9891.627942
-393.600486,1000,9897.967596
153.227285,518,9908.499983
88.683759,389,9911.022829
128.819847,293,9912.87105
54.492688,146,9913.837159
-59.057708,147,9914.791496
85.868442,199,9916.08461
776.415645,1000,9930.896591
617.5581,1000,9937.347714
106.956716,361,9939.693302
185.828337,188,9940.892785
6.183668,299,9942.78397
663.505082,1000,9956.290101
72.853511,272,9958.01694
499.750743,1000,9975.883911
115.100914,267,9977.597256
458.788114,1000,9984.035804
24.519676,92,9984.605294
470.60362,1000,9999.357033
424.208084,1000,10005.746237
-242.209028,698,10016.749061
-101.71153,281,10018.563927
-17.803016,1000,10024.954072
850.084873,1000,10038.688104
69.098321,154,10039.643641
-13.832179,134,10040.542942
178.169712,555,10044.081467
352.059065,1000,10058.558609
1212.767585,1000,10064.890527
844.597735,1000,10079.613233
506.844274,1000,10086.078556
120.897037,316,10088.082299
54.866125,155,10089.049937
469.92351,618,10099.546966
156.767703,707,10104.089931
199.494987,1000,10110.376187
60.877749,185,10111.628959
68.447497,260,10121.10707
75.375009,118,10121.863814
517.98289,1000,10128.303758
765.89414,1000,10139.461147
76.802958,211,10140.8225
89.448785,275,10142.624502
236.595423,1000,10149.005434
63.414975,326,10158.329169
200.548722,638,10162.426177
610.171795,1000,10168.757932
-54.95226,126,10169.560596
80.290868,220,10179.007155
38.260415,132,10179.879084
515.986261,1000,10186.199763
126.566443,261,10187.86028
476.467686,1000,10202.266564
791.762029,1000,10208.656205
143.90332,401,10211.201413
167.305354,1000,10228.306593
85.952192,216,10229.675426
29.714872,127,10230.486121
698.964185,1000,10244.477997
701.050323,1000,10250.755486
59.400654,110,10251.468854
152.441651,470,10254.458036
33.565863,96,10255.082237
689.433799,1000,10270.817638
820.503542,1000,10277.069009
5.296996,79,10277.557001
93.199015,194,10278.813776
68.584977,261,10287.264067
826.729093,1000,10293.683064
774.404115,1000,10306.558349
1186.013781,1000,10312.89882
-74.901335,148,10313.858041
153.239581,254,10315.47851
61.224374,198,10316.739709
44.105897,128,10317.557973
66.725137,182,10318.686297
49.406508,127,10327.278102
111.75422,689,10331.637775
753.870984,1000,10338.006886
5.574376,110,10338.70953
825.927135,1000,10355.591913
69.253944,167,10356.67232
50.454847,173,10357.794977
87.866477,179,10358.909109
49.37822,118,10359.646607
53.531597,152,10360.657608
740.135988,1000,10374.848717
-170.278547,406,10377.397174
83.714207,166,10378.411837
111.979638,346,10380.632532
-26.031226,137,10381.545837
1147.209504,1000,10397.667297
764.354752,1000,10403.986069
-63.083568,127,10404.803097
107.381105,234,10406.289314
73.723737,183,10414.00722
59.993842,196,10415.264707
481.776777,1000,10421.650352
-56.485647,177,10422.789593
52.161103,274,10424.490044
674.279108,1000,10439.141614
-2.270511,196,10440.356483
57.849193,147,10441.261401
56.691064,1000,10447.644431
75.552773,186,10456.736312
77.641887,217,10458.110451
88.348491,231,10459.58973
143.398867,1000,10465.808613
-123.726286,583,10477.298424
340.802183,537,10480.687939
34.456575,232,10482.106606
15.576048,107,10482.799344
1085.672744,1000,10489.098439
-38.670996,134,10496.246004
585.342657,1000,10502.650017
407.492325,1000,10514.645699
401.944121,1000,10520.970746
70.17549,186,10522.146105
709.776025,1000,10535.976807
950.605062,1000,10542.361145
110.526175,203,10543.639187
747.601494,1000,10554.461106
52.658579,115,10555.165019
-165.296355,592,10558.921008
86.540651,187,10560.09364
84.721837,172,10561.140723
151.054191,610,10565.037599
676.68719,1000,10580.884562
97.128105,185,10582.052131
74.992097,197,10583.265245
676.976733,1000,10598.960144
123.666197,248,10600.543071
94.207645,306,10602.499986
76.659218,332,10604.596218
5.722129,336,10606.702865
19.704173,116,10607.438262
-8.057036,130,10608.275132
486.949456,1000,10622.596011
52.394356,224,10623.971931
619.437545,1000,10630.344899
455.181975,1000,10645.420093
67.866193,208,10646.767624
66.320475,177,10647.849561
-428.551467,722,10652.481338
67.010378,221,10664.209312
638.448305,1000,10670.517312
765.550778,1000,10684.522983
89.658495,224,10685.949329
57.628035,133,10686.793324
14.021245,258,10688.419454
85.782178,164,10689.451583
-24.901051,188,10690.597442
9.838612,57,10690.956733
129.247353,308,10692.912652
116.702478,306,10694.844108
123.969182,319,10705.42773
103.036252,458,10708.316291
106.726212,194,10709.526871
612.122904,1000,10715.898234
18.4535,119,10716.6504
693.469143,1000,10731.922969
99.475354,255,10733.567954
313.661943,1000,10739.95769
7.335059,111,10746.728514
-98.429247,229,10748.19596
497.504505,1000,10754.533787
93.587625,168,10755.554421
12.295924,389,10758.01507
385.40936,615,10767.127096
74.396726,189,10768.339641
762.253556,1000,10774.821767
77.41724,212,10776.144412
60.878291,129,10776.969762
1086.670345,1000,10792.829999
88.790482,331,10794.901439
91.059963,148,10795.831628
732.340976,1000,10808.669664
365.660323,516,10811.958767
213.952889,457,10814.891278
239.145747,365,10817.235571
74.282037,276,10818.951174
1014.589057,1000,10832.567121
-264.916509,1000,10838.875535
63.95373,264,10848.785262
162.936212,356,10851.076009
15.660856,320,10853.133708
781.760051,1000,10859.491891
60.062944,383,10871.558117
-122.289639,382,10874.00504
-59.49454,181,10875.182566
699.110772,1000,10881.575395
37.594058,193,10882.808135
148.35465,297,10893.429928
745.994533,1000,10899.75037
-7.871809,138,10900.64313
-37.695468,200,10901.899232
-2.515327,138,10902.804642
652.173805,1000,10916.507238
-17.863204,107,10917.200189
6.193077,97,10917.804852
-10.836883,189,10919.01508
858.10148,1000,10925.449671
549.008671,1000,10939.159817
312.962717,1000,10945.528651
112.875896,358,10957.584966
632.72146,1000,10964.452332
68.592275,142,10965.449239
113.057596,286,10967.202378
43.330611,307,10969.18147
152.166813,407,10979.371377
262.160401,473,10982.728987
90.292552,279,10984.496332
723.586545,1000,10998.561193
390.446301,493,11001.701465
281.001705,961,11007.795636
22.506173,225,11009.230742
789.912305,1000,11024.114685
100.818761,246,11025.651528
214.739098,1000,11031.996864
440.12968,1000,11047.759017
420.642379,806,11052.87903
435.584061,1000,11067.744092
162.17071,439,11070.505588
788.758228,1000,11076.884727
23.976384,142,11083.367075
11.681074,107,11084.01972
625.976984,1000,11090.410363
25.226037,106,11091.101194
114.985594,241,11092.635806
-299.185641,1000,11108.487352
240.142055,1000,11114.880704
94.455857,160,11115.865383
556.937995,1000,11129.84136
517.57348,1000,11136.219346
46.494703,243,11137.767441
977.046133,1000,11151.553998
74.694884,255,11153.198901
786.392526,1000,11168.516679
40.139056,179,11169.687751
699.70624,1000,11176.092828
55.343965,169,11177.174479
709.486046,1000,11191.980548
558.337636,1000,11198.251089
53.319822,139,11199.118382
118.105751,209,11200.426937
77.602134,220,11201.848653
293.933766,440,11212.640301
538.532558,1000,11219.037248
39.196102,130,11219.863943
486.057397,1000,11235.922101
-24.278698,133,11236.768104
1046.912132,1000,11243.125644
86.053937,189,11244.330812
26.634423,135,11245.178291
726.53628,1000,11259.940274
205.606048,533,11263.322397
129.400503,266,11265.033427
36.778448,123,11265.787848
364.505102,1000,11279.719247
80.975633,173,11280.829384
710.434161,1000,11287.349207
-30.537057,201,11296.058796
522.676644,1000,11302.475563
150.191788,242,11304.009159
224.340479,550,11307.514577
131.333163,297,11317.160908
939.785761,1000,11323.602486
475.34642,1000,11329.950928
774.380176,1000,11344.054037
7.23265,199,11345.33501
644.989893,1000,11360.365835
61.845619,137,11361.235629
438.282654,533,11364.592739
1134.666984,1000,11370.958059
42.213881,180,11372.203308
86.062704,351,11385.684335
34.315065,142,11386.577494
73.385867,213,11387.948672
92.046045,227,11389.365183
32.737318,275,11391.140298
725.282544,1000,11407.250606
697.103151,1000,11413.726602
-506.135331,1000,11429.679941
386.864313,1000,11436.162251
755.410957,1000,11452.208918
652.768824,1000,11458.532598
80.95981,315,11460.543625
52.51813,171,11461.642293
645.743283,1000,11476.461448
32.817746,150,11477.415223
115.810738,202,11478.696351
68.879177,163,11479.751863
43.67809,171,11480.809951
49.374369,145,11481.747518
431.589049,1000,11495.808385
543.678156,1000,11502.184546
755.179581,1000,11516.675226
546.694367,1000,11523.15873
69.309461,206,11524.441143
41.553308,143,11525.35799
72.403884,219,11526.785568
-106.314578,266,11528.480534
423.093486,1000,11546.498368
-20.504706,109,11547.16906
147.87023,636,11551.196401
887.215558,1000,11566.864622
160.79224,482,11569.914862
-302.902818,1000,11586.79902
132.149166,1000,11593.261697
90.980467,251,11594.895867
295.948369,1000,11607.099556
427.218501,689,11611.50785
218.601876,1000,11618.022995
-31.493333,314,11628.868166
27.716559,104,11629.501374
640.474501,1000,11635.923008
50.662954,176,11637.064346
79.112594,281,11638.859915
75.049537,189,11640.055056
61.821559,171,11646.64589
399.342252,1000,11653.054441
-100.725219,288,11654.931401
-161.353517,379,11657.36068
87.857579,249,11668.240785
719.175742,1000,11674.7548
312.257697,1000,11681.076967
452.373536,566,11693.136846
630.298136,1000,11699.540744
16.126731,167,11700.608527
357.603782,1000,11715.489543
528.087193,1000,11721.889858
72.085308,172,11723.001203
53.678343,249,11731.206157
67.940802,312,11733.347356
-2.653422,126,11734.145411
1158.007235,1000,11740.482981
764.789534,1000,11755.69748
1.405311,111,11756.416648
54.968448,139,11757.3124
98.681206,187,11758.528808
669.5115,1000,11764.895649
815.853138,1000,11777.794878
55.727591,145,11778.714142
99.99413,227,11780.174433
42.694336,125,11780.97551
124.269061,501,11784.134536
885.449345,1000,11798.73581
-34.804073,177,11799.865307
-171.575455,629,11803.980404
54.008069,132,11804.831362
58.370312,136,11805.679146
43.068812,202,11806.93938
692.558479,1000,11823.174335
68.067369,246,11824.714181
991.666042,1000,11840.562984
-13.711896,195,11841.798605
43.88147,127,11842.611159
571.549821,1000,11848.999202
5.063106,33,11849.181538
262.359354,620,11862.215449
54.869388,161,11863.225574
944.696327,1000,11869.575486
48.500146,446,11872.387431
336.144121,1000,11887.266133
592.2653,1000,11893.685624
490.977357,1000,11907.149315
547.4761,1000,11913.573803
102.588979,407,11916.140389
73.721954,304,11926.591551
61.365682,201,11927.866313
38.70775,487,11931.016677
218.774558,1000,11937.387678
762.576113,1000,11950.765412
967.172565,1000,11957.061659
69.562204,261,11968.40295
757.996044,1000,11974.883226
80.420518,170,11975.982176
-76.497298,306,11977.885319
152.773709,287,11979.729766
82.213881,225,11989.830185
70.807071,396,11992.390857
38.640401,128,11993.196197
1068.161174,1000,11999.554535
29.405428,163,12000.606388
1022.413368,1000,12015.380955
1048.063664,1000,12021.785341
59.382488,325,12023.86832
-87.06488,320,12033.688072
28.148784,357,12035.953132
446.365281,1000,12042.301465
122.816102,296,12044.206444
75.764345,164,12054.8545
940.881236,1000,12061.256078
293.181296,1000,12076.065284
126.373092,212,12077.433071
560.318266,1000,12083.840075
-151.995467,432,12086.585574
718.071379,1000,12102.773781
523.139108,1000,12109.161012
26.911517,92,12109.735216
56.583417,158,12110.780164
75.972243,320,12121.540603
78.292089,1000,12128.002061
69.421674,291,12129.8803
869.044895,1000,12146.734541
30.539537,216,12148.157201
610.587584,1000,12154.615955
-336.295614,1000,12169.768679
630.258666,1000,12176.15268
131.75902,343,12178.338001
-216.356586,1000,12193.084106
735.761086,1000,12199.440108
55.349931,158,12200.471141
48.375754,147,12211.252544
133.764075,430,12214.126108
605.416976,1000,12220.413521
20.119459,936,12234.242465
82.842329,338,12236.368888
-85.005091,456,12239.303512
22.167275,183,12240.487876
125.640939,398,12243.155066
716.7426,1000,12256.775287
-330.816824,456,12259.694112
78.585243,296,12261.567726
89.625897,216,12262.914823
-43.540605,663,12276.239987
-164.900765,1000,12282.538624
797.523269,1000,12296.482594
345.473934,1000,12302.937119
665.506981,1000,12315.753959
-94.694264,335,12317.885261
109.354549,252,12319.484398
117.574284,582,12323.202659
278.711456,691,12337.114888
54.223395,242,12338.686744
54.937765,447,12341.583624
853.778049,1000,12347.996543
626.158819,1000,12364.042937
31.739071,243,12365.594033
45.783037,146,12366.521834
2.548339,74,12367.004134
876.658955,1000,12380.349855
1124.819699,1000,12386.842489
40.865965,141,12387.733794
-55.405557,1000,12404.177017
628.252926,1000,12410.536945
122.005941,428,12413.235265
42.138247,199,12414.515965
1099.599755,1000,12429.122718
35.398414,557,12432.660582
-157.658592,575,12436.321925
188.121511,1000,12453.304765
403.067648,503,12456.516369
125.005266,362,12458.795674
913.416517,1000,12474.471189
455.068508,1000,12480.906039
22.396876,143,12481.797558
1188.425234,1000,12496.9696
-4.356669,167,12498.052416
-191.593884,412,12500.710021
-9.935274,102,12501.338695
167.336985,332,12503.459334
38.068772,130,12504.271633
76.844335,155,12514.048408
39.417245,139,12514.944262
25.805097,350,12517.179601
218.597276,1000,12523.589074
-82.672191,184,12524.784455
95.68899,367,12537.352015
9.91247,143,12538.294616
148.478732,199,12539.575667
70.056023,270,12541.317494
792.851293,728,12546.085574
-53.455321,554,12549.578589
598.912123,1000,12564.947723
96.450728,266,12566.608684
-118.733199,493,12569.737446
149.062765,400,12572.369379
164.148098,329,12583.742414
107.280311,297,12585.684432
991.738806,1000,12592.094403
45.621132,343,12594.32304
677.038515,1000,12609.725859
462.005597,1000,12616.201785
70.118598,187,12629.042609
303.53073,721,12633.744397
46.781341,266,12635.425663
545.298646,1000,12641.778723
41.661692,91,12651.34854
68.286372,183,12652.545337
132.366911,353,12654.828104
-8.856232,87,12655.368993
115.008215,287,12657.226916
972.162269,1000,12663.706428
48.732435,149,12673.073597
927.123108,1000,12679.55485
724.527115,1000,12695.668546
-55.720023,259,12697.351345
220.226962,505,12700.656385
30.108718,133,12701.506311
38.160501,328,12703.594142
469.886132,1000,12716.858644
638.412048,1000,12723.317667
800.317561,1000,12741.741362
169.14265,340,12743.881546
751.554212,1000,12750.295243
25.881389,135,12751.145609
45.398463,211,12752.568856
29.167583,100,12753.207799
99.393472,332,12763.116453
33.642239,154,12764.10053
365.141536,1000,12770.516275
-3.856482,247,12772.059048
522.866646,1000,12791.024189
506.005645,1000,12797.433835
592.078578,1000,12810.637707
33.735411,184,12811.818211
30.029681,298,12813.782125
697.371795,1000,12820.166652
145.524502,275,12830.06164
770.095567,1000,12836.458453
57.479232,107,12837.114523
81.234814,178,12838.295393
72.071951,183,12839.468364
595.244777,1000,12854.532455
640.927885,1000,12860.925176
0.141995,84,12861.495547
70.544386,165,12862.502565
420.832406,1000,12876.538265
763.681694,1000,12882.899012
1235.822577,1000,12899.528561
44.806705,154,12900.508965
730.101836,1000,12907.031303
-4.396201,256,12917.886469
573.276821,1000,12924.212923
243.469019,1000,12938.869497
65.889686,155,12939.888423
59.177621,116,12940.649058
108.716176,681,12944.923914
384.918448,455,12947.804637
117.544113,518,12951.029365
69.586472,147,12957.915099
65.756195,118,12958.687456
1.488888,87,12959.219217
88.487911,220,12960.611079
-48.176032,230,12962.102676
76.578446,182,12963.370289
65.662458,181,12964.521723
-220.874511,636,12968.518555
295.449244,1000,12982.504734
262.932609,1000,12988.88589
803.41625,1000,13002.81455
325.543708,770,13007.785705
-74.920739,97,13008.427544
1011.513735,1000,13022.965653
-26.406554,411,13025.533498
122.049661,368,13027.894
-230.563822,843,13039.065932
94.398392,281,13040.89591
334.13172,740,13045.675214
89.816074,294,13047.618812
22.422028,99,13048.226513
27.449583,111,13048.95903
30.062613,181,13050.134805
113.478159,344,13060.897976
104.218686,184,13062.092505
706.014681,1000,13068.509291
604.239994,1000,13082.055147
233.794993,521,13085.504739
391.480819,1000,13091.921853
76.370163,146,13092.856101
59.629284,197,13104.225497
475.942125,1000,13110.638138
62.396856,305,13112.707271
60.074976,146,13113.613638
275.434701,1000,13128.047407
55.952497,217,13129.436908
51.010363,136,13130.305876
327.627712,1000,13136.715024
593.450566,1000,13153.826781
79.761569,308,13155.788292
601.853526,1000,13171.576754
224.151687,732,13176.368017
456.158432,623,13180.339438
64.784856,172,13181.447734
56.319574,132,13182.298925
864.846688,1000,13196.839752
114.091481,239,13198.392117
56.868631,175,13199.533392
1028.753153,1000,13205.9635
31.665318,115,13215.146823
53.104601,119,13215.902479
714.817229,1000,13222.351774
80.439778,169,13223.413782
-31.451095,149,13224.3919
-3.480173,150,13225.330167
42.916126,238,13226.871317
21.472139,111,13227.558273
17.078163,94,13238.754963
728.787214,1000,13245.219598
641.7675,1000,13261.431597
108.094405,1000,13267.949252
646.911475,1000,13274.366079
1152.351,1000,13290.706092
635.278231,1000,13297.234702
103.120424,1000,13313.034867
775.28632,1000,13319.457797
91.295495,193,13329.708863
468.959612,1000,13336.165316
1028.472242,1000,13348.746742
6.202167,204,13350.071765
42.080179,316,13352.108335
-247.043806,1000,13358.570499
1085.73464,1000,13378.056437
315.168235,1000,13384.574131
22.988372,201,13385.837794
416.154643,1000,13404.676794
730.326434,1000,13411.10853
115.104163,351,13413.43012
53.319546,435,13426.555892
68.473935,376,13428.95147
-43.748404,129,13429.759646
159.86741,252,13431.339042
158.631588,417,13433.973104
35.662578,221,13435.396174
154.271382,358,13447.14137
781.603346,1000,13453.536452
705.507001,1000,13470.753023
39.461608,106,13471.440442
754.639917,1000,13477.916678
38.819256,380,13480.32963
521.862162,1000,13499.798407
445.013322,1000,13506.39297
291.204953,1000,13523.226632
-275.756994,1000,13529.616473
110.19133,289,13531.487419
-14.777104,71,13531.929507
5.477803,236,13542.414896
47.459187,141,13543.318794
56.529854,251,13544.944014
45.396197,140,13545.825849
-25.772032,109,13546.52229
83.545918,483,13549.611265
30.504394,135,13550.467449
779.649299,1000,13566.639634
102.612165,712,13571.186903
361.206818,1000,13577.632308
56.804962,267,13588.365255
88.835856,299,13590.316663
67.311597,214,13591.712223
915.503572,1000,13598.213327
33.761174,147,13599.181576
80.07031,307,13611.16717
849.220459,1000,13617.569542
860.622621,1000,13638.239546
748.316873,1000,13644.647477
801.223395,1000,13651.083795
600.990121,1000,13666.446403
111.993335,388,13668.937431
89.048362,227,13670.352842
668.389647,1000,13688.40614
570.394576,1000,13694.746635
713.561934,1000,13710.1848
67.804222,214,13711.5095
48.622363,293,13713.466182
5.019206,90,13714.024619
-163.053888,337,13716.181
50.686877,371,13718.480528
531.296991,1000,13737.12714
697.970654,1000,13743.653093
49.844481,135,13744.522599
36.701377,128,13745.321774
43.735467,126,13757.078113
24.846897,97,13757.670733
83.550617,382,13760.10327
-622.02755,1000,13766.555636
81.620183,267,13768.25034
704.734429,1000,13786.243065
-49.057143,62,13786.639071
20.958002,58,13787.015888
43.693765,259,13788.653617
-43.392187,196,13789.906579
56.823045,214,13791.249091
283.473599,1000,13808.184598
83.859675,402,13810.72218
656.385698,1000,13817.15317
87.103197,375,13832.463631
1.080692,85,13833.080535
-10.085282,146,13833.977719
58.848383,293,13835.85761
47.195281,222,13837.238838
74.288117,261,13838.893211
60.000738,163,13839.945567
671.2585,1000,13857.797426
51.544968,187,13858.990808
19.212895,68,13859.419366
394.180238,1000,13865.917888
97.406566,150,13866.862014
0.210083,69,13867.304324
459.717342,1000,13885.485533
-37.592928,135,13886.337897
-91.943275,499,13889.496373
975.184314,1000,13906.808603
56.177465,231,13908.250842
-52.918954,83,13908.752315
-67.242779,563,13912.337784
49.102416,145,13913.256936
192.149705,535,13916.70641
-145.757903,385,13929.176265
82.105861,187,13930.366875
-34.687826,42,13930.612008
-160.749808,1000,13937.000084
900.726372,1000,13950.217272
53.776822,114,13950.909872
126.788372,241,13952.456065
963.313678,1000,13958.83233
2.995054,140,13959.723058
89.144161,276,13970.98059
824.783459,1000,13977.394915
887.021389,1000,13994.352771
591.424843,1000,14000.731494
-200.012158,392,14003.241636
83.785331,214,14004.632809
-3.765185,96,14005.214997
746.619104,1000,14020.58118
25.094571,55,14020.928488
-199.142796,656,14025.046596
289.13056,1000,14039.989104
398.113343,1000,14046.441741
779.675519,1000,14060.520892
497.294145,1000,14066.855317
581.80442,1000,14082.07872
39.216171,164,14083.11623
25.005386,102,14083.730783
861.16167,1000,14090.077005
1044.012471,1000,14105.547034
1060.749175,1000,14111.902177
39.822985,88,14112.450281
-6.484178,137,14113.368691
95.236019,196,14114.626229
-30.803376,168,14124.84599
16.252061,129,14125.67484
104.664275,213,14127.062996
471.42057,1000,14133.494934
44.972201,215,14134.89286
40.617834,242,14136.388917
-44.714985,134,14146.664685
689.484632,1000,14153.081967
128.81137,274,14154.821572
-41.761895,204,14156.170595
517.347421,1000,14171.793365
181.903906,252,14173.389858
900.666347,1000,14179.787054
613.008093,1000,14196.014086
779.325501,1000,14202.405953
379.331542,1000,14220.274054
766.842988,1000,14226.673536
163.476072,431,14229.426444
-136.098929,723,14243.544651
1132.993691,1000,14249.929924
-97.62088,91,14250.494823
1117.414292,1000,14265.196346
43.666159,230,14266.67447
1073.403054,1000,14273.056504
-267.679262,784,14288.270675
30.080658,268,14290.065014
70.33329,167,14291.126746
871.90208,1000,14306.102499
58.948872,167,14307.158261
205.935237,523,14310.579151
343.77891,1000,14316.998985
807.521813,1000,14333.769189
380.238563,1000,14340.115728
211.965975,697,14352.692399
172.719345,717,14357.26692
39.48913,157,14358.247254
157.154357,231,14359.729259
31.017058,486,14362.797413
-11.608879,561,14375.382938
797.841119,1000,14381.781077
813.873837,1000,14398.781033
140.893283,399,14401.366657
14.937701,156,14402.350198
875.765839,1000,14408.826538
260.887954,451,14421.541276
509.264263,1000,14427.97593
124.371741,348,14430.25765
-11.688445,104,14430.911529
53.474051,142,14431.828827
185.055536,408,14442.446496
171.009443,473,14445.504352
573.906907,1000,14451.925979
164.04383,421,14466.144366
88.263955,285,14467.934703
278.758649,1000,14474.378073
151.125732,780,14489.592622
37.736443,155,14490.569932
-112.025343,1000,14497.013154
-24.012838,195,14498.247983
331.41827,1000,14514.74845
-100.799554,128,14515.560743
659.595287,859,14521.026502
918.66973,1000,14537.731704
29.094218,185,14538.890938
66.081547,206,14540.257267
457.486882,1000,14546.63589
69.74965,160,14547.684707
70.37301,120,14560.363258
-44.93451,113,14561.070747
482.740109,1000,14567.551913
749.589902,1000,14587.148717
79.928793,205,14588.468115
122.639916,391,14590.978901
4.079617,106,14591.666652
-25.872153,111,14592.360351
66.950734,264,14594.113565
657.426474,1000,14612.934704
-143.582508,481,14616.017287
107.155876,827,14621.329401
-79.8697,190,14622.536547
385.274585,1000,14640.781934
972.595143,1000,14647.279031
36.756103,174,14648.412754
403.220343,1000,14666.442807
717.093223,1000,14672.978345
108.396995,265,14674.621746
830.851197,1000,14690.746418
-26.399122,83,14691.255925
718.520685,1000,14697.636989
10.190329,51,14711.290838
59.913686,478,14714.332657
670.975562,1000,14720.690474
1007.709572,1000,14736.619868
-13.605849,267,14738.321278
695.737576,1000,14744.612318
31.262301,153,14745.576752
1104.217308,1000,14760.995511
423.157567,1000,14767.434316
522.518834,1000,14786.194758
500.503269,1000,14792.740262
28.257312,77,14793.248103
24.022869,132,14794.078844
441.634676,1000,14812.049452
874.40296,1000,14818.406042
986.111521,1000,14834.067752
618.918432,1000,14840.423706
221.518914,389,14852.221216
30.932868,385,14854.808238
-20.096175,346,14857.00456
28.989267,329,14859.088184
181.533104,313,14861.090998
48.409133,210,14862.421639
586.036457,1000,14881.427744
176.486935,799,14886.622766
95.558418,420,14889.321433
465.212772,1000,14907.002786
23.460001,137,14907.886402
37.962268,118,14908.66365
-16.837327,397,14911.249375
70.299725,442,14927.679907
21.601053,130,14928.529484
682.898342,1000,14934.994934
66.619889,259,14936.656001
-264.863735,667,14951.450941
119.461294,382,14953.923456
808.190078,1000,14960.296695
759.319647,1000,14977.406251
54.421176,160,14978.411661
562.184336,1000,14984.781483
210.854709,1000,14999.799177
37.444232,438,15002.70334
450.890476,1000,15009.119123
123.1153,220,15021.020378
140.875505,251,15022.654405
227.401084,1000,15029.030991
152.257001,334,15031.131832
100.061305,385,15033.699177
68.537004,177,15043.759642
-712.462425,1000,15050.149441
177.113712,553,15053.635517
913.981356,1000,15070.06799
146.025936,589,15073.844882
61.503137,197,15075.080169
34.342669,123,15075.864986
137.637904,324,15077.918503
573.678071,1000,15094.359947
929.20101,1000,15100.790487
973.321512,1000,15119.256506
83.47754,196,15120.52776
67.56649,193,15121.752393
-42.630147,201,15123.144413
31.4138,342,15125.358427
18.354373,220,15126.75825
981.607352,1000,15142.841527
-35.720092,343,15145.042523
-170.844069,275,15146.78218
35.632753,100,15147.429156
814.345338,1000,15163.03119
253.075924,888,15168.757019
32.020091,160,15169.759848
27.769848,135,15170.625179
14.483489,82,15171.158113
691.694628,1000,15185.59147
481.831671,1000,15191.976392
-43.994168,306,15204.231078
475.242732,1000,15210.732578
919.416281,1000,15227.378898
57.804373,173,15228.470045
785.638395,1000,15234.905798
908.419062,1000,15252.791283
59.939347,183,15254.006427
52.893055,133,15254.871428
655.308013,1000,15261.240136
79.510268,293,15263.132345
818.707967,1000,15278.163718
643.652623,1000,15284.615116
-108.492392,255,15286.288863
-706.407399,1000,15302.268309
-9.783516,457,15305.282993
780.05507,1000,15322.723023
18.223434,73,15323.222592
-105.4716,128,15324.034185
-19.15519,66,15324.467808
92.372731,193,15325.699211
94.821937,189,15326.924483
494.021643,1000,15333.433032
198.571165,1000,15350.456059
695.151362,1000,15356.847958
42.086667,105,15357.533636
54.614468,148,15367.508447
677.127233,1000,15373.900183
8.095308,573,15377.609633
57.018086,213,15378.962316
331.363113,621,15391.305178
353.544339,1000,15397.8372
26.091865,84,15398.368261
242.322914,536,15412.539525
65.073549,165,15413.612462
25.418137,215,15414.979099
664.505446,1000,15421.436779
149.603121,253,15423.149126
339.426016,1000,15439.314621
100.098371,202,15440.660814
148.232547,346,15442.891599
91.497745,401,15445.428913
618.456433,1000,15461.40087
-43.669321,89,15461.94559
44.132501,158,15462.966439
127.296664,312,15464.964893
