#{"t_start": 1785403729.9199169, "env_id": "Go2Locomotion-v0"}
r,l,t
164.431608,288,9509.549774
608.391671,1000,9515.877742
-171.592535,401,9518.451636
580.177241,1000,9532.552719
710.451877,1000,9538.942595
78.672486,312,9549.647051
481.322475,1000,9555.952981
32.224817,183,9557.126056
127.951563,308,9559.092234
79.457573,161,9560.064646
603.691151,1000,9574.924424
52.198016,151,9575.873536
36.32438,124,9576.677369
166.972086,411,9579.282716
4.224097,153,9580.22586
303.108999,551,9589.903546
79.187431,409,9592.511038
138.195026,1000,9598.784413
61.72729,666,9610.393457
83.247547,294,9612.295455
55.028244,146,9613.197347
83.536027,219,9614.603861
13.481008,262,9616.250298
244.852296,1000,9630.893077
81.019476,191,9632.133981
370.169452,1000,9638.553555
88.780303,168,9639.627507
477.226715,1000,9654.022294
1147.898443,1000,9660.508914
937.094002,1000,9676.360802
57.562014,222,9677.796115
-16.207659,152,9678.7398
577.979411,1000,9685.154773
676.735219,1000,9700.682569
73.431843,154,9701.693183
415.798344,1000,9708.057684
28.012579,150,9709.057697
164.629161,428,9718.705107
604.062437,1000,9725.180075
699.939213,1000,9737.32935
50.178397,177,9738.463504
203.469581,636,9742.467341
687.20115,1000,9757.912605
84.71414,305,9759.871779
424.652222,1000,9766.186616
-18.674105,118,9766.939476
191.033258,1000,9781.919206
260.442051,1000,9788.31092
828.492667,1000,9804.033322
-79.635415,190,9805.272862
439.469424,1000,9811.712354
69.59426,168,9812.737579
60.021218,203,9814.053251
12.259282,171,9824.914761
766.152434,1000,9831.349076
164.96243,1000,9837.70929
353.681691,1000,9851.663233
78.01641,197,9852.919951
563.29094,1000,9868.3771
170.218791,323,9870.54242
94.269512,259,9872.184893
453.329179,1000,9878.588936
76.066084,224,9880.002066
292.022385,694,9890.139033
346.227964,1000,9896.479477
59.930504,211,9897.817299
523.459003,1000,9911.447767
724.427402,1000,9917.881797
30.704859,202,9919.162449
-36.338792,125,9928.383368
795.015771,1000,9934.892777
-272.001273,870,9940.443805
24.882836,211,9948.936158
40.110666,154,9949.917778
114.428811,359,9952.220223
1013.703223,1000,9958.581933
64.427274,253,9960.289784
41.268109,204,9961.579389
239.420852,433,9975.738103
53.707697,230,9977.237495
-273.536353,1000,9983.613377
105.27318,303,9985.533237
78.029481,191,9995.129693
-218.355803,790,10000.22654
406.958997,1000,10006.566226
728.659288,1000,10019.514668
769.551666,1000,10025.927585
85.667986,241,10034.786755
73.765117,657,10038.98418
76.536562,204,10040.356802
971.049678,1000,10046.705787
-35.246692,209,10056.116111
-23.995074,101,10056.768179
80.662369,237,10058.307261
41.419938,135,10059.147074
151.548499,301,10061.076121
74.987688,161,10062.080229
11.862543,166,10063.144012
-0.354038,155,10064.099536
293.170714,501,10067.309134
65.473792,265,10077.318511
206.838939,1000,10083.816293
113.470598,189,10084.98916
265.66197,747,10089.721357
467.385246,1000,10102.691097
-230.250877,778,10107.587236
550.997912,1000,10121.869016
132.41045,158,10122.874372
36.125051,153,10123.88866
79.433869,228,10125.331301
-41.789323,84,10125.858854
741.202101,1000,10137.063725
38.21932,111,10137.770991
66.034988,195,10139.002662
649.552659,1000,10145.443983
-14.504025,125,10146.195678
41.651035,135,10147.095859
277.707365,1000,10160.734149
769.397105,1000,10167.09217
41.831755,139,10167.97165
485.999489,1000,10182.430544
64.800411,188,10183.59991
-501.456384,1000,10189.895173
207.540941,566,10201.574317
38.552164,127,10202.385859
814.4533,1000,10208.766931
339.330799,1000,10225.82383
24.829449,184,10227.011286
207.15639,1000,10233.488125
648.846378,1000,10247.317117
207.345341,1000,10253.678136
93.185544,179,10254.854484
494.077745,469,10267.214164
462.288481,471,10270.161047
1173.73793,1000,10276.440943
134.062792,831,10288.476743
350.457708,889,10294.238025
44.402737,107,10294.931666
-49.398783,181,10296.055272
652.398892,1000,10308.91806
687.955236,1000,10315.290932
612.881616,1000,10329.38928
94.323059,284,10331.231435
828.206227,1000,10337.544052
-4.636915,116,10348.74421
12.108181,114,10349.480811
1029.614693,1000,10355.953776
1040.968095,1000,10370.17969
-121.922773,169,10371.249792
307.925473,1000,10377.523672
66.180177,213,10378.880749
356.872847,1000,10395.055506
-245.595912,720,10399.640076
141.7383,1000,10412.525421
113.98709,547,10416.018115
15.61084,406,10418.602758
-66.767871,183,10419.776194
1031.838662,1000,10434.410486
77.919182,191,10435.634518
23.198562,253,10437.225877
668.022689,1000,10443.537252
1038.480595,1000,10457.801044
216.97793,1000,10464.060398
783.716658,1000,10478.143754
-330.161382,1000,10484.447302
53.241515,123,10485.220129
-10.295353,67,10485.64691
223.499007,457,10494.813868
967.267915,1000,10501.248168
65.244756,197,10502.484776
65.414944,138,10503.362267
70.161095,143,10504.259896
-73.303653,86,10504.796955
748.430102,1000,10516.788342
104.258354,211,10518.099314
226.864093,841,10523.443841
41.966772,189,10524.673128
1133.402787,1000,10538.489368
65.955286,148,10539.42424
108.805537,260,10541.07627
60.743202,181,10542.234036
689.779114,1000,10553.068526
532.945592,996,10559.29764
15.824546,110,10560.088861
528.256876,1000,10575.914579
67.955583,174,10576.979003
53.945945,221,10578.393571
69.361205,208,10579.698568
220.757387,875,10585.210498
528.365636,1000,10600.896498
49.441361,189,10602.094601
98.567472,209,10603.436541
181.071978,598,10607.228873
555.433613,1000,10621.524152
-20.973898,132,10622.34622
136.226116,326,10624.412171
112.4748,221,10625.793055
885.112782,1000,10640.958123
66.288542,179,10642.083578
-154.892145,1000,10648.326295
111.712773,269,10650.102064
157.407375,361,10662.767558
103.200518,401,10665.302456
559.081553,1000,10671.552607
938.704572,1000,10685.622777
43.030809,165,10686.634696
53.757693,284,10688.426011
-151.764931,269,10690.1093
157.609505,304,10692.045632
69.124414,268,10693.728753
144.10834,513,10705.531991
-103.94625,1000,10711.841672
65.045465,125,10712.628412
152.137096,980,10727.848927
601.817513,1000,10734.1785
71.666071,172,10735.300236
-233.126234,489,10744.456963
43.32911,305,10746.41816
65.045958,171,10747.518615
30.888737,119,10748.272722
599.209975,1000,10754.593735
69.358408,176,10755.668319
104.374522,252,10757.26908
53.373348,240,10763.997507
47.774725,169,10765.092746
166.269698,330,10767.220613
639.304825,1000,10773.626966
1212.728903,1000,10789.4741
47.487309,156,10790.498085
74.600888,222,10791.888155
57.221762,149,10792.803448
54.865463,107,10793.492504
77.866192,229,10794.954059
-26.941046,165,10795.985656
693.843287,1000,10808.841332
773.020545,1000,10815.217669
815.919726,1000,10828.686702
60.19148,176,10829.886982
28.23083,255,10831.561837
937.799943,1000,10837.85501
60.088986,146,10847.064278
503.280214,1000,10853.426698
272.428319,646,10857.558951
88.013707,232,10859.040897
-90.210527,361,10870.984962
726.310364,1000,10877.36389
82.74363,209,10878.738203
929.688288,1000,10893.805046
244.515736,327,10895.853455
78.343713,188,10897.060483
33.57581,341,10899.263822
613.224974,1000,10912.958853
430.876124,1000,10919.344442
54.287603,226,10920.857235
-73.985388,319,10922.861138
469.572351,1000,10936.557896
754.012776,1000,10942.968063
441.931166,1000,10959.510025
118.541298,321,10961.600279
75.003774,188,10962.866589
279.698238,1000,10976.859313
265.947954,1000,10983.589307
798.158748,1000,10997.628255
379.094893,1000,11003.993698
18.568435,172,11005.057719
63.540371,229,11006.514225
551.219408,1000,11021.401908
49.999269,137,11022.262042
53.337454,148,11023.195034
1.151449,99,11023.840288
171.756362,1000,11030.149737
-213.045605,550,11043.055407
58.884902,245,11044.607801
88.422606,350,11046.829615
819.871976,1000,11053.218436
899.491806,1000,11067.998189
12.216417,408,11070.712781
57.49881,125,11071.499296
97.687085,210,11072.820875
119.696115,201,11074.062648
21.993049,172,11080.715856
721.382868,1000,11087.058784
77.446016,156,11088.083592
25.03437,199,11089.354432
371.054583,802,11103.887637
41.88723,198,11105.216128
27.159305,261,11106.886186
152.560842,581,11110.603204
72.467314,177,11111.701939
154.394774,454,11114.601693
150.740711,457,11125.091404
45.458293,159,11126.096004
80.987764,249,11127.682325
64.776968,200,11128.944107
59.992415,155,11130.047405
49.071993,218,11131.426519
520.96871,1000,11145.122792
78.441899,150,11146.087749
179.904235,290,11147.909902
110.527131,316,11149.937204
136.092502,298,11151.869436
29.174101,278,11153.636041
798.329651,1000,11168.99313
97.010427,182,11170.158531
26.470121,179,11171.312887
62.927171,282,11173.108063
114.676915,235,11174.634025
212.407239,601,11178.498159
58.941726,128,11179.312183
49.868533,189,11188.802387
430.87017,1000,11195.165145
35.886267,272,11196.899419
-10.158846,235,11198.396183
693.299392,1000,11212.756061
348.744244,1000,11219.151143
1129.767067,1000,11235.201513
75.592136,255,11236.814103
-541.064207,1000,11243.190378
-113.912845,190,11244.399373
51.550602,210,11254.065956
709.027986,1000,11260.484514
79.947329,192,11261.711349
-277.874565,614,11265.62653
101.370695,951,11279.194417
102.993868,261,11281.021792
343.595453,1000,11294.828137
713.30167,1000,11301.260018
50.400959,186,11302.440854
19.583734,285,11304.218939
809.007979,1000,11318.456575
20.323423,95,11319.065992
762.195137,1000,11325.410836
-162.28249,546,11336.469196
825.602296,1000,11342.984394
87.457452,292,11344.865181
49.558448,187,11346.056428
59.36611,167,11347.081172
99.774924,165,11348.164806
340.391956,1000,11363.161891
996.798058,1000,11369.519948
418.222421,1000,11387.225181
-89.900026,248,11388.769142
64.75091,239,11390.281946
1035.327045,1000,11406.477425
180.521427,380,11408.942535
715.073569,1000,11415.294822
664.620604,1000,11431.419305
580.306825,844,11436.740698
71.877973,185,11437.918851
176.120219,482,11450.713699
651.50998,1000,11457.024897
64.736196,403,11459.617275
29.363768,296,11461.504389
73.098771,136,11462.348598
703.737308,1000,11477.169892
11.937669,97,11477.76739
272.411235,1000,11484.09864
41.897457,237,11493.372029
-71.772915,273,11495.107284
197.157242,1000,11501.45811
123.29041,1000,11515.994315
902.022393,1000,11522.430656
41.497916,172,11523.54645
790.066522,1000,11541.528959
59.797759,190,11542.752777
158.423659,307,11544.720858
54.896969,133,11545.560423
653.923623,1000,11561.203025
96.063374,155,11562.165912
82.395825,180,11563.340377
-2.395852,317,11565.35282
4.819919,515,11568.648221
59.683152,164,11569.694624
390.924492,1000,11586.553708
-39.79991,298,11588.492873
521.839369,1000,11594.937404
955.114428,1000,11607.157403
100.239741,276,11608.902206
972.678019,1000,11615.422436
585.057846,1000,11630.674549
-50.343504,136,11631.522845
-13.991966,169,11632.584522
232.350689,906,11643.870483
53.170838,111,11644.588112
735.005059,1000,11651.033084
34.831205,91,11651.601218
31.120543,128,11652.423269
78.594457,268,11654.143567
621.385822,1000,11669.902612
987.272187,1000,11676.37109
47.62119,206,11677.653139
128.296629,386,11688.49998
49.356542,146,11689.420064
81.335863,218,11690.836445
627.509282,1000,11697.250909
59.488993,172,11698.356658
853.575085,1000,11713.282889
495.693448,1000,11719.641363
7.502214,327,11721.717763
96.258974,218,11729.76818
60.181615,146,11730.812285
560.107746,1000,11737.214732
215.768886,578,11740.820185
57.584697,210,11742.159269
144.479453,563,11754.620205
16.088013,160,11755.634577
573.458012,1000,11762.054049
178.217916,1000,11774.969055
312.547509,1000,11781.304978
760.22771,1000,11795.882014
106.482907,244,11797.467407
389.347651,1000,11803.909519
681.952094,1000,11820.130978
-4.496033,138,11821.008851
520.948372,1000,11827.388321
40.980987,127,11837.660961
690.032929,1000,11844.037969
403.234756,749,11848.798652
834.293053,1000,11864.236713
727.087383,1000,11870.52965
-78.403504,392,11881.460504
760.478108,1000,11887.923881
37.194485,132,11888.78507
25.905428,192,11890.011357
858.390468,1000,11903.493237
69.901712,248,11905.047132
-13.768074,105,11905.726743
45.620442,94,11906.349282
744.426758,1000,11912.726718
40.746475,126,11913.528477
100.992805,240,11923.558515
177.216901,369,11925.929074
75.039545,150,11926.898937
68.251838,152,11927.870809
-92.454266,291,11929.776601
719.08108,1000,11943.08147
40.266215,172,11944.158727
453.238668,1000,11950.59569
46.561834,228,11951.999875
-69.908583,249,11953.571817
886.105527,1000,11969.658412
59.359626,133,11970.592445
50.472719,189,11971.78003
673.920925,1000,11978.133692
797.879358,1000,11993.154519
350.372876,1000,11999.575746
676.128052,1000,12014.370506
192.677708,583,12018.114261
87.644166,263,12019.772752
-291.287802,1000,12033.891629
566.222625,1000,12040.275959
164.394607,347,12042.469856
-2.020992,98,12052.692507
206.520027,431,12055.484256
355.202664,1000,12061.934291
-130.284172,562,12065.55488
-70.902421,191,12075.10596
37.86864,179,12076.274197
322.213757,1000,12082.647134
69.863209,1000,12098.850546
22.861817,166,12099.916631
-15.695609,526,12103.279445
786.653383,1000,12109.682331
37.380176,119,12119.108438
345.54104,1000,12125.619503
884.680425,1000,12142.471418
17.020618,63,12142.906763
87.188079,312,12144.917174
91.659413,118,12145.64978
854.412321,1000,12152.167599
130.510679,1000,12167.303874
58.50081,196,12168.55136
105.981668,250,12170.161488
-84.343458,1000,12176.510325
563.3173,1000,12191.256725
1095.231746,1000,12197.610441
93.200119,216,12208.846976
-20.867406,179,12210.061444
-22.635158,150,12211.099375
18.75837,94,12211.673589
654.628193,1000,12217.994096
806.842111,1000,12232.233485
876.925279,1000,12238.606776
133.981135,598,12242.524127
33.249382,152,12250.7735
59.911826,177,12251.931576
73.21069,206,12253.226713
438.152378,1000,12259.591512
571.97775,753,12273.440263
-8.524961,115,12274.176395
75.109669,220,12275.58647
60.667356,209,12276.907357
76.486828,372,12279.271283
675.545005,1000,12293.107685
11.662468,210,12294.496064
922.623586,933,12300.540366
1062.890024,1000,12313.332621
704.857526,1000,12319.679106
196.850318,902,12334.983505
199.52061,584,12338.750219
144.033198,389,12341.271452
433.831565,1000,12347.632236
-105.773762,320,12359.235591
65.188856,218,12360.766672
488.294881,1000,12367.148836
673.861537,1000,12380.531986
487.097548,897,12386.305737
117.707832,255,12387.950423
43.570429,139,12388.845851
49.56571,152,12389.821836
624.935619,1000,12406.194518
200.407482,478,12409.277301
710.818041,1000,12423.79106
696.967812,1000,12430.242126
-464.382645,1000,12447.080191
36.081178,90,12447.635644
192.433122,552,12451.30835
51.14362,319,12453.345773
61.164005,175,12454.426716
93.631216,228,12455.899835
80.986403,259,12457.540927
309.061004,1000,12473.22969
1082.368617,1000,12479.612762
113.125578,394,12490.811195
943.941817,1000,12497.336629
452.04457,1000,12512.504523
-333.622115,911,12518.354546
57.117546,166,12519.387584
32.874092,575,12523.070346
28.349335,316,12525.081625
904.353427,1000,12541.880103
617.067556,1000,12548.251044
744.259726,1000,12563.578423
76.32553,196,12564.797138
76.691225,166,12565.85974
26.277141,120,12566.622491
167.409894,491,12569.713909
717.82701,1000,12585.515669
283.640093,373,12587.939552
54.094019,340,12590.118279
50.698111,105,12590.817252
55.050997,224,12592.229211
462.691143,792,12606.343804
441.87519,1000,12612.774474
20.065541,119,12613.553694
21.99909,161,12614.602417
-5.157946,115,12615.290914
31.214863,122,12627.740729
45.316424,211,12629.122095
77.655849,501,12632.369246
775.618263,1000,12638.721477
-20.26675,72,12639.175895
15.581802,208,12649.505544
1199.281043,1000,12655.953643
660.638083,1000,12670.826767
-39.477499,94,12671.444879
75.664128,255,12673.087399
745.222813,1000,12679.56784
639.511821,1000,12695.678904
15.012645,244,12697.289031
393.151196,1000,12703.718212
58.008966,190,12704.930403
797.353532,1000,12718.177939
539.828411,1000,12724.641623
119.209313,482,12739.788238
-58.081364,302,12741.668193
649.973562,1000,12748.093429
53.371313,143,12748.977671
3.209107,117,12749.720848
48.375608,150,12750.764735
1035.233564,1000,12764.958738
649.079567,1000,12771.35041
57.468581,252,12785.544886
65.929503,176,12786.677019
644.228712,1000,12793.045257
164.986798,463,12795.99207
940.97913,1000,12809.207155
683.719645,1000,12815.66184
-556.968201,1000,12830.173944
96.901962,186,12831.373004
68.119162,177,12832.516975
137.947962,305,12834.427237
23.579001,108,12835.134741
33.93367,127,12835.968458
912.275774,1000,12851.036238
-79.570248,460,12853.983489
69.750405,145,12854.913608
282.870277,1000,12861.276585
63.499673,140,12869.736955
112.848547,378,12872.226915
912.594049,1000,12878.64628
23.312823,98,12879.249786
51.14248,139,12880.129154
73.000202,284,12881.973417
378.433176,1000,12898.567008
889.063289,1000,12905.094483
525.758046,1000,12920.666615
114.339138,205,12921.945639
27.418221,99,12922.549958
567.454976,1000,12937.248578
806.078586,1000,12943.613807
27.513457,128,12944.427516
527.397217,1000,12956.630155
806.615253,1000,12963.10506
508.883202,1000,12976.983952
826.262761,1000,12983.434758
53.464245,111,12984.14629
-82.427521,431,12986.905238
689.156596,1000,13000.825358
675.735793,1000,13007.288679
-17.787142,138,13008.166393
209.054279,884,13021.937938
33.52027,138,13022.793618
379.926098,394,13025.299023
119.170658,341,13027.455095
950.0573,1000,13039.724258
109.789178,217,13041.118683
18.024494,326,13043.230242
-59.202685,274,13045.00677
768.535113,1000,13060.004117
693.654771,1000,13066.414979
26.160794,124,13067.198736
-9.044827,254,13068.811667
-135.100395,345,13070.956632
48.492323,162,13079.283271
688.890213,1000,13085.783684
281.284357,739,13090.509068
103.812655,369,13103.000645
59.282872,169,13104.061656
70.245059,298,13105.982793
241.779339,708,13110.598945
67.803992,218,13112.013722
38.569861,230,13113.434655
56.961447,180,13114.595437
-25.008731,212,13123.989712
32.901303,95,13124.622636
824.057127,1000,13131.013266
-10.931405,251,13132.621417
954.619027,1000,13149.729544
32.052461,195,13151.012061
99.107907,312,13153.000241
63.759697,319,13155.018053
58.809377,262,13156.68263
-150.483069,145,13157.591983
-168.695233,551,13170.660356
61.556395,205,13171.967978
77.887754,200,13173.235064
323.789325,596,13177.035229
26.962375,173,13178.137051
1011.098662,1000,13192.735031
20.613919,79,13193.226288
780.521986,1000,13199.648628
38.276238,230,13201.184754
1025.200583,1000,13216.009836
556.833847,1000,13222.457652
94.711796,184,13223.594083
23.892187,123,13224.385581
144.412709,286,13236.820634
71.512481,308,13238.812088
33.034104,141,13239.718055
102.020966,294,13241.594749
815.954711,1000,13248.029397
589.421804,1000,13264.353718
793.666827,1000,13270.752284
930.127928,1000,13287.137295
1107.072091,1000,13293.651851
732.428538,1000,13309.445102
204.068377,1000,13315.870397
17.467524,84,13316.40035
208.754031,1000,13331.883871
862.757706,1000,13338.237174
646.553996,1000,13351.000198
125.609564,377,13353.400232
834.597799,1000,13359.777302
85.151069,182,13373.962714
-63.63228,95,13374.607834
639.255755,1000,13381.141111
58.479765,149,13382.11805
-620.031525,1000,13400.885672
281.823923,1000,13407.311479
66.337998,207,13408.640957
125.561959,202,13409.928345
84.27934,181,13411.21158
51.300703,198,13422.782229
-35.159948,303,13424.750895
-550.72322,1000,13431.075222
205.840138,1000,13446.915488
169.214112,351,13449.163536
-49.269292,493,13452.279184
701.617459,1000,13469.542523
85.177213,408,13472.231831
58.773963,186,13473.413208
847.821722,1000,13479.785737
31.6085,85,13480.321354
48.382577,171,13481.436706
691.696135,1000,13501.096219
602.844557,1000,13507.513963
469.640352,1000,13524.326442
788.934575,1000,13530.832207
740.417797,1000,13546.133577
333.721099,517,13549.419569
557.336398,1000,13565.584998
101.09822,237,13567.107994
-95.101668,232,13568.55644
427.868191,1000,13575.021452
1190.64806,1000,13590.524705
49.794383,229,13592.075154
13.458503,103,13592.744979
60.913738,725,13597.400026
671.427758,1000,13613.860634
36.35585,124,13614.64273
57.324327,209,13615.958825
718.440315,1000,13636.600456
802.990782,1000,13643.058847
15.034456,263,13644.713062
106.593911,234,13646.251999
28.544341,94,13646.851831
38.519962,98,13647.491302
79.246818,206,13648.80811
87.19128,190,13658.947262
3.612006,150,13659.906904
1086.277296,1000,13666.327477
52.846845,154,13667.295702
33.512878,127,13668.099631
-10.074059,346,13670.336864
900.342349,1000,13688.353986
993.037745,1000,13694.754007
793.545145,1000,13710.137027
106.14674,414,13712.829214
-220.338363,1000,13731.343151
45.52184,147,13732.28823
25.133641,87,13732.838218
29.888745,85,13733.42097
467.808559,1000,13739.858956
-127.929634,669,13755.179584
-143.192324,418,13757.809438
635.421621,1000,13764.269423
118.573698,325,13766.334789
44.103634,233,13779.392045
4.119019,97,13780.012341
45.225184,272,13781.748681
-24.901618,83,13782.301162
60.792411,266,13784.002962
-208.277722,483,13787.058304
154.838581,194,13788.293523
76.626921,206,13789.622391
59.502982,265,13791.284116
132.426873,439,13804.639681
619.538347,1000,13811.017907
33.114143,281,13812.851272
727.231684,1000,13832.186105
764.538492,1000,13838.545924
788.692764,1000,13856.427032
177.781475,298,13858.315804
567.002635,1000,13864.810693
96.792715,157,13865.801771
83.180491,202,13878.816895
97.089321,249,13880.462316
27.229413,202,13881.756242
860.632903,1000,13888.103974
428.819791,1000,13905.404592
41.286586,161,13906.408784
62.035771,196,13907.629877
689.756685,1000,13914.044294
75.124015,359,13926.336562
24.811815,114,13927.048576
33.959138,166,13928.130781
773.561595,1000,13934.538062
299.495552,1000,13947.703791
125.222684,542,13951.220964
53.732217,134,13952.072302
32.947726,218,13953.407919
27.861001,245,13954.962341
761.027244,1000,13970.843158
23.442007,106,13971.488481
69.320522,150,13972.48114
756.764974,1000,13978.894213
504.115872,1000,13995.808401
56.6709,138,13996.70049
86.81338,1000,14003.121897
74.582431,151,14004.080388
91.188035,176,14014.139177
-149.5643,503,14017.37929
-124.110547,1000,14023.670912
1117.201276,1000,14038.60152
39.608093,331,14040.813295
613.189402,1000,14047.219554
11.914285,230,14056.366225
754.67949,1000,14062.716134
-1.184104,146,14063.639439
753.58827,1000,14078.846821
-155.669193,610,14082.704899
392.573166,1000,14089.044167
47.991007,166,14090.116177
857.481403,1000,14105.57013
390.731503,1000,14111.955506
367.203828,1000,14127.47938
4.316915,122,14128.254818
21.910781,125,14129.067856
-310.27992,829,14134.426728
429.688516,1000,14150.278678
88.102354,209,14151.593409
47.441618,125,14152.38748
122.699954,355,14154.691007
194.993603,694,14168.320312
47.387478,233,14169.855508
440.520135,876,14175.46078
70.194148,948,14191.326102
29.534346,157,14192.323644
627.435512,1000,14198.753736
387.619219,1000,14216.593857
68.942026,269,14218.286863
71.443742,170,14219.380708
676.862087,1000,14225.818913
-23.250327,284,14227.609478
119.587578,314,14239.128951
54.072054,149,14240.069767
65.411475,229,14241.541858
439.412175,1000,14247.932566
57.556603,172,14249.015762
-18.667368,116,14249.763022
78.185033,174,14259.178801
16.939179,72,14259.637127
-272.613904,568,14263.264213
34.897123,551,14266.743723
18.143099,291,14268.633999
242.384773,1000,14285.275748
9.31919,111,14285.949562
780.764126,1000,14292.395298
788.996541,1000,14307.439173
265.458915,1000,14313.889564
-0.852012,678,14328.60987
103.554638,260,14330.269274
616.520477,1000,14336.591853
116.632552,389,14339.072895
58.541117,145,14339.970868
806.804257,1000,14354.527883
840.478839,1000,14360.852371
45.832333,205,14371.138626
103.465384,157,14372.161333
386.862604,911,14377.981473
522.514192,1000,14395.028088
755.245154,1000,14401.488759
117.069037,345,14403.716684
512.377145,1000,14419.890552
40.16842,134,14420.756532
188.485611,487,14423.89307
98.030627,288,14425.758368
67.443618,123,14426.552968
41.566775,139,14427.498827
47.910892,1000,14441.904424
876.659179,1000,14448.375818
61.595444,176,14449.509158
107.420786,912,14466.821131
719.694096,1000,14473.221068
285.049561,1000,14489.851624
97.942206,300,14491.871372
-21.356893,179,14493.014098
-9.878985,150,14493.947642
722.952956,1000,14510.439749
66.484109,121,14511.167073
593.901295,1000,14517.551057
111.333519,216,14518.91503
-14.387693,169,14520.001391
355.314901,460,14533.189952
-15.001084,334,14535.357341
-68.892509,79,14535.902252
624.492816,1000,14542.309627
-99.392179,133,14543.160544
27.247985,160,14544.203705
44.989603,131,14545.034235
-69.725617,59,14545.425903
266.867894,1000,14563.799745
574.086812,1000,14570.193164
555.128035,1000,14589.817177
183.927774,1000,14596.234432
-35.082435,543,14612.185806
52.002036,96,14612.775585
78.782991,212,14614.142746
-541.022714,1000,14620.525978
609.105797,1000,14638.809318
606.441806,1000,14645.308479
125.014257,400,14647.861908
727.348273,1000,14665.906685
75.38049,235,14667.432153
60.953752,152,14668.393535
550.66634,1000,14684.593291
-4.155842,254,14686.199489
963.423521,1000,14692.602543
35.908936,126,14693.413961
146.43476,1000,14713.057502
479.358689,1000,14719.456
-8.203865,59,14719.838338
102.435368,432,14732.140451
45.552317,302,14734.039446
45.395004,250,14735.646702
278.255507,470,14738.648348
156.853354,307,14740.536915
116.693782,255,14742.12728
70.25853,291,14743.997547
83.491997,250,14754.657238
73.856928,220,14756.051569
818.278505,1000,14762.479941
902.695667,1000,14781.164638
158.481206,461,14784.182668
458.347413,1000,14790.623086
390.05174,1000,14808.67721
42.16304,93,14809.253806
-197.501409,849,14814.688169
567.391247,1000,14830.29249
604.274787,1000,14836.756019
112.333067,297,14838.624616
722.677471,1000,14854.393759
634.556977,1000,14860.77587
91.743399,476,14876.37448
18.429346,114,14877.120056
339.178178,1000,14883.64904
43.708749,157,14884.648845
-19.07609,263,14886.312252
875.484495,1000,14904.019116
579.039997,1000,14910.455084
85.988729,442,14926.908392
688.137421,1000,14933.419803
-18.009178,407,14936.018436
-7.0595,113,14936.769016
188.925207,286,14938.632391
34.821872,132,14949.949073
155.625147,301,14951.856408
44.763648,374,14954.264244
40.837437,197,14955.516783
48.097724,258,14957.158953
-5.06745,98,14957.810284
151.436762,266,14959.5448
51.450272,162,14960.60269
-37.066508,99,14961.219091
-27.629847,110,14961.93372
119.885965,225,14974.006675
45.147032,134,14974.87636
61.73059,177,14976.005839
14.748059,150,14976.968397
-142.792248,403,14979.5672
168.595248,242,14981.093027
57.871584,201,14982.354798
10.06621,173,14983.426249
626.119029,1000,14998.460618
104.45883,436,15001.395626
167.619971,1000,15007.745075
-74.444682,191,15019.449423
664.98661,1000,15025.884322
55.512806,164,15026.949711
178.231172,306,15028.859344
53.447081,181,15030.018938
54.470639,173,15031.243609
50.788642,488,15043.313586
48.045639,194,15044.53481
241.43946,570,15048.15964
52.282297,161,15049.156222
80.179414,256,15050.791439
202.118722,1000,15067.233032
138.21681,414,15069.844558
104.216808,228,15071.335872
15.123387,71,15071.786041
225.655255,1000,15088.073789
29.588779,104,15088.761874
-161.110929,395,15091.355943
-577.594923,1000,15097.761755
57.088702,783,15114.858286
58.42123,216,15116.211837
79.233617,197,15117.541126
549.288801,1000,15124.034611
743.411837,1000,15140.11856
830.29464,1000,15146.50888
102.884516,295,15157.526629
2.531446,154,15158.531623
84.421855,179,15159.70914
-14.64713,81,15160.217829
63.531228,319,15162.272108
117.523602,184,15163.465223
-306.067234,1000,15169.918676
18.223321,57,15170.294755
1065.574974,1000,15184.666955
328.445346,780,15189.690032
56.10813,146,15190.601138
53.004496,159,15191.59306
68.007937,204,15203.283209
-20.601497,88,15203.840788
167.921625,290,15205.723632
18.195605,1000,15212.258713
50.3185,136,15213.131275
-115.600223,560,15226.857018
186.602501,1000,15233.288056
-6.198558,329,15235.371234
129.534241,200,15236.632302
706.933761,1000,15254.614511
1155.645021,1000,15260.974446
34.548264,168,15262.076575
197.396111,358,15272.951499
231.304147,1000,15279.423168
788.658745,1000,15295.395729
109.255732,384,15297.899221
127.411854,240,15299.41803
149.650662,315,15301.535625
772.64025,1000,15319.028285
-89.767078,189,15320.236811
764.496272,1000,15326.678502
-4.291987,91,15327.244077
589.110984,1000,15344.349751
1.412528,184,15345.49316
120.470397,248,15347.114156
62.908502,149,15348.099258
-79.595268,281,15349.863852
463.939414,1000,15365.351199
-28.589905,166,15366.389202
813.521803,1000,15372.787154
1035.333678,1000,15387.595088
9.069171,95,15388.179727
49.559559,189,15389.395725
21.703386,114,15390.139312
987.836726,1000,15396.632418
760.610534,1000,15413.816811
44.313086,128,15414.652004
47.524228,285,15416.451264
67.724562,204,15417.803816
-25.290206,102,15418.430644
63.327305,250,15420.046324
802.272505,1000,15436.339651
36.483217,435,15439.157674
500.297906,1000,15445.546884
51.431186,99,15446.217685
839.156511,1000,15462.100543
655.354009,1000,15468.538414
-8.998052,156,15479.533126
140.152126,404,15482.271817
