#{"t_start": 1785403730.9264274, "env_id": "Go2Locomotion-v0"}
r,l,t
966.143886,1000,21916.171234
208.119432,537,21919.643618
182.768758,1000,21939.16909
719.580979,1000,21945.603948
111.991413,520,21962.354595
685.641541,1000,21968.863273
-17.25616,190,21970.096605
524.508301,1000,21988.16548
58.490077,139,21989.080209
66.43769,172,21990.208093
111.560606,455,21993.209409
31.400536,209,21994.546466
67.307201,169,21995.644353
29.141702,147,21996.595389
498.646043,886,22013.504273
672.805132,1000,22019.926865
372.922827,1000,22041.92317
502.878692,1000,22048.375226
71.126628,181,22049.514711
154.010297,431,22052.389057
317.698882,690,22067.164404
286.728566,1000,22073.662097
84.728898,313,22075.647559
1076.192056,1000,22095.579055
-62.89447,170,22096.685805
30.898266,234,22098.145883
693.997826,1000,22117.327068
648.018166,1000,22123.783621
357.407877,554,22127.343026
655.464323,1000,22146.901693
643.007679,1000,22153.390398
681.906794,1000,22173.524589
538.080421,1000,22179.921736
903.998109,1000,22200.498944
144.059607,310,22202.566041
736.205303,1000,22209.03779
523.975649,1000,22229.97315
5.982917,221,22231.432707
141.588075,513,22234.776546
32.662828,154,22235.745399
59.494279,121,22236.51938
951.876465,1000,22255.835877
164.73767,445,22258.729957
401.932606,1000,22279.020573
1007.65291,1000,22285.462063
693.291127,1000,22302.817902
-1.39316,131,22303.681828
545.089623,1000,22310.118368
208.404235,454,22313.059911
762.007372,1000,22331.561926
181.563538,1000,22338.076321
1057.125661,1000,22358.033513
95.69153,186,22359.241442
256.876932,1000,22365.750704
784.514714,1000,22384.417931
460.18377,1000,22390.825643
643.073524,1000,22409.116927
530.525926,1000,22415.630516
205.176744,666,22434.364563
442.617844,1000,22440.789639
181.792875,1000,22457.911722
370.622454,1000,22464.437214
250.051661,501,22467.675909
546.166638,1000,22488.992016
25.414813,162,22490.046774
584.630285,1000,22496.477581
-37.327541,135,22497.324341
5.677709,151,22508.806433
-69.55439,206,22510.109023
84.564564,205,22511.427887
573.418959,1000,22517.877327
-110.850387,67,22518.309843
97.074306,349,22520.531476
159.602651,394,22535.483526
-42.471927,225,22536.97227
-51.852927,163,22538.027756
812.990338,1000,22544.482815
627.376886,1000,22562.177419
564.629682,1000,22568.529345
710.934607,1000,22583.032585
54.204079,154,22583.984677
1005.390341,1000,22590.454772
654.733504,1000,22609.255668
616.692821,1000,22615.695154
571.667977,1000,22630.899266
-44.489998,121,22631.683742
155.763407,331,22633.812683
579.577218,1000,22650.035174
54.834231,125,22650.86287
220.052017,491,22654.102944
-332.284996,1000,22660.580311
36.760608,330,22662.694053
607.088032,1000,22679.370129
53.950576,136,22680.222614
395.298912,621,22684.286742
287.399005,505,22699.048594
66.728576,151,22700.050899
720.49257,1000,22706.459712
679.156596,1000,22725.584809
227.026169,1000,22731.979048
-31.323866,128,22732.807927
906.32327,1000,22751.152793
412.667041,1000,22757.571559
877.637224,1000,22777.182033
0.308581,233,22778.634519
920.120393,1000,22785.162183
-82.90767,103,22785.788844
-222.915112,931,22803.681075
454.490148,1000,22810.183971
-24.621813,183,22811.343872
846.739871,1000,22829.220863
49.946011,142,22830.15159
-37.618709,104,22830.831763
74.775021,107,22831.615781
102.530629,322,22833.684795
81.279922,364,22836.009336
1226.632611,1000,22853.455827
-47.017359,127,22854.287136
593.677945,1000,22860.789852
53.874689,139,22861.780618
-72.761913,166,22862.817887
681.729203,1000,22884.324661
12.385008,150,22885.282299
88.959591,448,22888.190784
689.726005,1000,22907.690573
155.878907,274,22909.444902
391.113383,1000,22915.909175
-43.702073,147,22916.819071
555.497512,1000,22934.583463
649.89136,1000,22941.065144
504.448519,1000,22961.297874
422.627506,1000,22967.791413
604.726903,1000,22987.555184
641.917239,1000,22994.019409
24.646886,118,22994.787309
-993.646341,1000,23012.205812
53.180713,182,23013.373661
728.112604,1000,23032.198633
-21.609642,1000,23038.640765
931.372625,1000,23045.184773
524.029516,1000,23064.365582
86.198129,184,23065.549674
-101.864501,293,23067.399637
632.614286,1000,23082.351899
15.234395,1000,23088.698936
101.488068,162,23089.76268
421.03678,1000,23105.657616
145.779766,1000,23112.104758
508.061246,1000,23128.912424
353.256506,1000,23135.429885
103.208715,255,23137.059968
120.979452,319,23139.102719
-31.031225,155,23152.56954
982.688801,1000,23158.951598
341.548997,1000,23176.433987
455.683176,835,23181.830902
480.226875,1000,23188.318813
625.012703,1000,23207.252123
434.812681,1000,23213.690849
-103.460772,355,23229.768409
185.970905,717,23234.427941
844.27327,1000,23240.818491
49.222844,204,23257.218024
572.068656,1000,23263.690821
421.792439,1000,23283.379063
66.849,239,23284.897613
581.620059,1000,23291.303104
535.898539,924,23310.372125
484.869099,1000,23316.873137
633.212202,1000,23334.272979
568.899572,1000,23340.692197
856.571744,1000,23357.751146
-118.851426,310,23359.757795
358.681765,809,23364.966486
-74.129047,173,23366.050763
440.047797,1000,23380.618737
19.168796,168,23381.677575
575.324365,1000,23388.154756
68.511404,213,23389.545568
767.052994,1000,23408.872026
573.537118,1000,23415.229176
897.379132,1000,23432.31146
126.488026,1000,23438.734903
708.175702,1000,23456.931811
709.209612,1000,23463.426263
879.413649,1000,23480.132858
793.724423,1000,23486.508646
399.408328,1000,23507.162024
506.312092,1000,23513.684019
29.554093,141,23514.584558
610.864705,1000,23530.314096
679.856325,1000,23536.718855
-134.019914,319,23538.733306
567.564968,1000,23558.149384
77.703571,144,23559.056966
402.096589,1000,23565.532889
-24.405292,72,23565.990126
206.766529,451,23580.402858
829.868983,1000,23586.912311
593.303081,1000,23606.924225
166.450061,363,23609.270421
995.567178,1000,23615.705233
166.213428,780,23632.635803
-255.004076,1000,23639.03353
36.997083,273,23640.775129
882.970118,1000,23659.115891
74.062354,167,23660.197595
769.633846,1000,23666.564373
32.549053,376,23681.115473
207.230241,356,23683.456846
76.797957,335,23685.592477
69.698207,1000,23692.04153
137.734439,389,23707.356624
916.610377,1000,23713.725516
15.866348,359,23716.038388
632.070959,1000,23733.410464
80.412762,212,23734.753045
899.635172,1000,23741.183077
656.377745,1000,23757.131651
639.992368,1000,23763.69349
364.009078,1000,23782.885295
560.571607,1000,23789.295021
20.595357,64,23789.701755
338.434193,526,23802.224908
193.366273,1000,23808.664215
62.238967,1000,23826.062265
1101.493794,1000,23832.543779
188.999816,1000,23851.567724
22.816662,1000,23858.043355
264.037251,1000,23875.944365
508.002217,1000,23882.536057
119.768756,327,23884.618377
840.08333,1000,23902.538209
851.697525,1000,23908.961028
938.201622,1000,23926.951686
-13.338115,491,23930.062276
485.145326,1000,23936.490307
677.097167,1000,23956.332757
201.462337,1000,23962.742329
318.284045,634,23978.716476
256.261953,1000,23985.260427
-82.110596,259,23986.918875
572.533606,1000,24009.07652
919.572393,1000,24015.541685
531.096283,1000,24032.592189
-61.754322,1000,24038.987891
391.375404,1000,24056.053243
50.7014,397,24058.568268
125.760207,285,24060.373308
51.467933,170,24061.473363
501.858976,1000,24076.191708
555.959586,1000,24082.616396
431.422953,1000,24100.776578
426.34009,1000,24107.192053
95.920778,1000,24124.119074
718.320995,1000,24130.537665
626.468384,1000,24147.686371
-35.830574,1000,24154.264171
487.067884,1000,24172.984838
334.771714,1000,24179.419937
508.958426,1000,24185.932272
625.667315,1000,24205.799593
169.2893,1000,24212.307874
-113.037309,299,24227.621413
229.615078,663,24231.895571
10.907476,1000,24238.338945
865.159719,1000,24256.467835
69.666061,328,24258.608302
584.685886,1000,24277.768842
252.68507,1000,24284.228259
650.900017,1000,24305.346771
118.780648,425,24308.061107
468.015308,1000,24314.491035
58.293341,194,24315.750846
473.581264,1000,24336.244328
893.278316,1000,24342.660738
806.805544,1000,24362.948592
763.118972,1000,24369.246582
-73.068572,90,24369.830617
319.16449,1000,24387.831497
112.726686,818,24393.217047
238.817186,1000,24413.517159
980.219729,1000,24419.906272
1138.142991,1000,24440.570034
263.72847,461,24443.497163
-27.20329,465,24446.503925
78.160516,1000,24466.304415
-55.883022,189,24467.533099
830.697061,1000,24473.964333
876.746175,1000,24495.189292
633.351232,1000,24501.683244
287.506683,1000,24520.07258
540.767334,1000,24526.474293
464.881528,1000,24543.42332
890.222754,1000,24549.79829
536.98463,1000,24566.972264
287.872025,1000,24573.54066
119.574681,307,24575.487888
41.912368,368,24577.871797
757.472202,1000,24597.542077
611.042085,1000,24604.006158
816.817937,1000,24623.516996
146.700647,367,24625.903599
924.433073,1000,24646.17029
543.297573,1000,24652.599115
12.97978,169,24653.714408
637.867603,1000,24674.797539
-116.277232,129,24675.614252
1231.443041,1000,24682.06846
378.41454,1000,24703.370294
-63.610281,192,24704.598448
390.130713,1000,24710.950985
73.919927,137,24711.820686
762.626232,1000,24730.876598
33.919342,1000,24737.314683
568.156473,1000,24760.083339
638.933933,1000,24766.483135
95.378881,270,24768.182846
737.546666,1000,24789.395278
591.880112,1000,24795.730195
296.452146,1000,24816.308921
-72.681334,178,24817.443385
615.874273,1000,24823.832695
896.772093,1000,24844.831992
501.377075,1000,24851.296183
58.211207,242,24868.128365
70.788381,209,24869.523884
509.98897,1000,24876.025362
439.652407,1000,24895.717667
-81.077642,1000,24902.258016
627.283938,1000,24922.685501
235.086676,1000,24929.113389
751.724636,1000,24951.253753
578.540437,1000,24957.703351
1068.467741,1000,24981.00281
73.305309,1000,24987.373011
-54.554522,145,24988.33902
913.345225,1000,25009.717664
748.449818,1000,25016.098876
-166.630291,210,25017.446781
259.863219,499,25020.652945
554.794958,1000,25039.490129
3.90191,153,25040.496117
136.279134,472,25043.478159
-68.639122,147,25044.425354
-547.121198,1000,25066.380754
800.272793,1000,25072.870474
201.363658,874,25091.702364
807.677974,1000,25098.043007
246.138345,1000,25119.168528
579.151204,1000,25125.558057
39.021803,214,25126.957925
464.293184,1000,25149.31692
866.295045,1000,25155.660868
334.524468,1000,25175.741688
176.720076,332,25177.886066
507.496344,1000,25184.288941
515.717983,1000,25206.160014
318.474933,1000,25212.532678
72.383596,164,25213.553215
863.585655,1000,25234.449641
50.288295,170,25235.503258
1023.334464,1000,25241.886567
1135.720126,1000,25262.685867
774.910013,1000,25269.023758
-195.963495,561,25285.864
82.079047,235,25287.373871
734.827228,1000,25293.845185
664.847703,1000,25314.124227
456.822587,1000,25320.55872
524.740657,1000,25339.779298
462.018316,819,25344.995421
713.494078,1000,25366.375264
-716.752782,1000,25372.780047
815.181802,1000,25394.301336
1064.477126,1000,25400.685353
817.50088,1000,25421.213425
71.842686,438,25424.039027
673.968077,1000,25430.409964
455.350348,1000,25451.30429
908.626408,1000,25457.744103
788.187071,1000,25477.683812
1194.283771,1000,25484.034883
654.00315,1000,25505.440614
353.508861,780,25510.45262
84.545224,289,25512.272098
554.179339,1000,25532.176744
772.634461,1000,25538.656007
696.226956,1000,25559.537741
-68.29041,1000,25566.006302
390.154165,1000,25585.647527
796.523062,1000,25591.995478
67.456937,132,25592.94204
781.862194,1000,25610.126109
26.243017,1000,25616.557517
-155.010196,1000,25634.812687
1070.148359,1000,25641.167942
570.314384,1000,25662.66764
1090.13293,1000,25669.130324
626.375482,1000,25688.41342
1037.511941,1000,25694.762016
126.559714,301,25696.696718
-166.722745,456,25713.352811
417.910366,1000,25719.79606
489.95096,1000,25740.514759
569.69422,1000,25747.046856
1094.511324,1000,25768.259036
-75.786942,1000,25774.751199
567.088644,1000,25795.442628
670.030368,1000,25801.903912
166.329156,1000,25808.333194
443.838188,1000,25825.815354
-24.509981,162,25826.813323
50.746197,277,25828.590603
1106.316611,1000,25851.117459
358.092716,1000,25857.509105
901.389444,1000,25878.502471
751.319214,1000,25884.949477
693.84165,1000,25904.456565
515.305278,1000,25910.800242
714.545615,1000,25930.614316
628.684627,1000,25937.066601
246.850392,1000,25958.330826
-54.627379,132,25959.157665
632.536957,1000,25965.534841
657.941673,1000,25986.564488
865.318813,1000,25992.952178
110.811503,424,25995.675638
133.110886,237,25997.226401
938.408047,1000,26016.292031
1078.507371,1000,26022.647995
469.369796,1000,26041.831408
1180.873891,1000,26048.271
780.268601,1000,26068.144052
606.272348,1000,26074.595568
165.476184,1000,26092.159725
799.41054,1000,26098.507713
-77.168624,567,26115.18039
191.590466,382,26117.629549
866.887462,1000,26124.019023
-94.462725,391,26126.501794
-207.891334,336,26141.457693
539.650279,1000,26147.814406
481.206004,1000,26168.061992
70.836921,252,26169.690127
126.825166,315,26171.673248
323.631185,1000,26178.149166
180.751447,1000,26200.036282
645.99907,1000,26206.438103
136.661299,284,26223.545997
-348.48985,1000,26230.006419
917.637206,1000,26236.451802
313.687675,338,26254.830943
848.777479,1000,26261.23643
905.854678,1000,26282.151099
732.754487,1000,26288.621438
-1091.002699,1000,26311.502584
95.645805,276,26313.373122
771.499399,1000,26319.714148
193.73078,964,26339.140146
60.119996,1000,26345.625786
479.442144,683,26364.614932
-652.947462,1000,26371.010436
671.220728,1000,26377.487513
-8.081981,1000,26397.906889
46.590956,234,26399.424382
368.376555,1000,26418.791269
332.154623,1000,26425.244061
680.365395,1000,26447.64064
1050.220595,1000,26454.017968
699.196346,1000,26474.409298
625.206848,1000,26480.867081
140.950344,1000,26501.863121
259.79487,1000,26508.29408
96.553701,255,26509.93791
692.946396,1000,26531.872198
865.754539,1000,26538.304324
84.846165,266,26539.984242
674.448765,1000,26561.692296
74.502959,169,26562.781119
328.552485,648,26566.940729
936.401144,1000,26585.786402
599.448031,1000,26592.261995
278.230178,1000,26613.793207
334.071065,1000,26620.193366
1056.019249,1000,26641.020471
1124.561447,1000,26647.420946
134.170378,1000,26667.513178
695.289592,1000,26673.952597
62.492801,208,26675.296538
-384.128153,441,26678.093803
81.33463,228,26679.513124
442.010555,1000,26699.22337
359.693245,1000,26705.647281
705.268911,1000,26727.606279
-726.996075,1000,26734.086462
65.241036,220,26749.328553
237.922665,1000,26755.709349
516.193822,1000,26762.021235
873.479684,1000,26782.554033
130.993761,239,26784.111537
931.035022,1000,26804.400425
285.800109,1000,26810.772157
200.026746,1000,26831.834904
-195.564377,1000,26838.197143
337.635274,1000,26858.446351
245.931735,1000,26864.799615
26.887567,1000,26883.951148
267.552293,1000,26890.314174
48.38523,555,26893.829535
618.584577,1000,26914.071741
-208.263779,1000,26920.467107
464.006465,1000,26940.06722
404.761756,1000,26946.581979
458.449802,1000,26966.814039
32.948848,1000,26973.32132
-11.201561,74,26973.782498
32.302383,254,26975.397868
451.143126,1000,26995.839047
883.159111,1000,27002.082158
558.798422,1000,27022.624802
686.841796,1000,27028.983455
799.437866,1000,27048.232846
827.339842,1000,27054.576672
159.837305,242,27056.111553
679.254512,1000,27076.357888
-61.285963,78,27076.892839
595.752709,1000,27083.244043
31.950144,1000,27103.76703
617.326073,1000,27110.112934
970.478629,1000,27128.941135
562.951873,1000,27135.339296
30.209399,174,27136.430131
693.772511,1000,27158.666587
295.347976,1000,27165.046492
845.443639,1000,27186.086692
68.132849,169,27187.168128
1083.37195,1000,27207.123074
41.099394,288,27208.969183
104.500959,332,27211.077346
538.100743,1000,27217.533672
184.462459,1000,27235.396656
21.33216,171,27236.506435
499.640779,1000,27242.987326
713.654149,1000,27263.246597
801.855978,1000,27269.639065
976.371984,1000,27289.673224
-22.307224,806,27294.807792
1004.485922,1000,27317.572638
490.79172,1000,27323.907938
671.603836,1000,27345.567084
1032.24812,1000,27351.998651
593.022692,1000,27372.391083
669.450494,1000,27378.85387
-174.814151,1000,27400.652756
282.068484,1000,27407.032734
530.102706,1000,27427.135121
761.12962,1000,27433.406125
593.79213,1000,27453.890303
1096.523638,1000,27460.262012
387.344522,1000,27480.690272
553.396697,1000,27487.129925
837.021029,1000,27507.916467
230.898937,431,27510.634424
55.859093,108,27511.340452
863.377938,961,27517.573065
779.567577,1000,27535.821459
1061.604168,1000,27542.152046
763.852356,1000,27562.291466
426.597858,950,27568.305012
10.436205,164,27569.327436
124.233299,261,27570.97969
664.625498,1000,27591.679075
117.728059,230,27593.180589
145.224098,1000,27599.527906
-6.689661,146,27612.583493
-11.188426,187,27613.743544
52.075963,419,27616.473933
859.252686,1000,27622.91255
1255.178181,1000,27641.659381
62.086151,232,27643.155792
-151.946432,1000,27649.533328
335.156674,610,27666.449491
292.471816,1000,27672.84878
909.820069,1000,27693.894277
215.13208,535,27697.296087
113.948856,225,27698.702722
-89.118138,1000,27720.080558
-25.008675,313,27722.089607
499.931585,1000,27728.516279
554.27156,949,27747.544422
311.129714,810,27752.850244
353.960417,403,27755.38713
90.289972,196,27756.639758
820.122304,1000,27778.827882
48.866527,1000,27785.306916
935.203126,1000,27805.488283
506.676654,1000,27811.828923
662.754741,1000,27832.252031
1058.899189,1000,27838.564673
97.446974,303,27840.510397
779.818868,1000,27860.91598
167.880485,335,27863.053884
67.532608,246,27864.623197
393.910877,1000,27884.929477
473.971769,1000,27891.290794
233.501077,786,27909.602044
790.376113,1000,27915.910054
984.692359,1000,27935.705148
53.556421,153,27936.708346
721.263524,1000,27943.07961
711.320172,1000,27965.517349
943.408357,1000,27971.867785
609.24488,1000,27993.540468
282.869494,1000,27999.92028
365.872882,1000,28018.956509
1056.374189,1000,28025.434924
680.47869,1000,28045.372131
-427.890466,1000,28051.722749
179.512206,1000,28072.772188
716.826429,1000,28079.06121
1098.239162,1000,28085.465306
560.98605,1000,28106.767513
438.099762,1000,28113.194085
944.339018,1000,28135.431196
380.694007,1000,28141.799879
592.094827,1000,28160.972441
588.621642,1000,28167.367811
-86.465811,227,28183.522294
900.285514,1000,28189.889778
44.044768,183,28191.038639
138.444596,586,28194.747372
-46.255677,76,28195.216337
936.090023,1000,28215.162184
698.856963,1000,28221.491666
584.79078,1000,28240.512775
508.074249,1000,28246.880235
770.146877,1000,28267.774563
420.870208,1000,28274.112439
933.079899,1000,28294.562929
80.613348,296,28296.39724
473.706768,1000,28302.819348
988.613299,1000,28324.45698
439.837309,1000,28330.848747
585.435252,1000,28351.173062
538.209949,1000,28357.585287
429.473297,1000,28377.129569
727.132663,1000,28383.536072
521.577033,1000,28403.997476
764.76114,1000,28410.43522
121.27956,445,28428.026621
750.76851,1000,28434.37358
905.965204,1000,28455.504672
461.754749,1000,28461.915214
211.591154,1000,28481.754559
-67.562156,165,28482.839669
40.655177,130,28483.677643
695.5996,1000,28490.030272
179.499087,312,28491.998244
1.576601,119,28492.772453
793.62483,1000,28514.109183
-60.433017,248,28515.690548
407.217978,923,28521.560914
21.385856,210,28534.869119
904.576647,1000,28541.233396
10.923835,280,28543.004235
690.280642,1000,28564.815132
776.20104,1000,28571.108847
826.033698,1000,28590.747882
160.548389,312,28592.831482
425.757075,797,28597.931846
202.472612,257,28599.553791
66.750791,245,28601.067759
862.852134,1000,28622.397466
59.695314,182,28623.680976
123.465837,226,28625.098043
256.983862,1000,28645.98733
109.482604,350,28648.242648
691.61677,1000,28654.637649
-8.240777,150,28655.576802
64.327038,112,28656.302922
424.12527,1000,28677.401279
319.080589,1000,28683.911731
780.524531,1000,28699.989242
-10.552864,390,28702.486804
47.933762,1000,28723.849928
923.445123,1000,28730.242195
-169.027701,352,28732.529074
988.65793,1000,28752.17393
233.615403,1000,28758.53377
337.223069,1000,28780.076733
635.606834,1000,28786.434431
-10.747977,1000,28805.098117
160.797945,305,28807.072435
254.232571,1000,28813.420062
656.355311,1000,28834.257573
70.445289,237,28835.751292
-25.526882,206,28837.047854
853.028964,1000,28843.429607
827.479872,1000,28863.364322
537.068741,1000,28869.785457
751.062729,1000,28889.751463
140.879236,308,28891.689869
486.093702,1000,28911.975205
633.567415,1000,28918.378425
-70.824338,264,28920.083092
-132.956576,397,28922.626142
609.577578,1000,28943.292171
676.038931,1000,28949.579752
181.786635,268,28951.282723
718.955093,1000,28973.657341
107.298225,291,28975.545827
619.903886,1000,28995.087225
809.681304,1000,29001.493945
132.386777,342,29003.669805
662.456163,1000,29024.52714
155.135585,328,29026.615844
492.473643,1000,29033.004839
481.06486,1000,29054.730211
1128.958992,1000,29061.12032
128.530358,344,29077.591768
500.992729,1000,29083.971897
579.860804,1000,29103.698972
795.988349,1000,29110.123872
291.109655,1000,29130.422345
551.371157,1000,29136.866821
769.26248,1000,29143.186597
30.306742,100,29157.239202
711.430453,1000,29163.81025
53.9651,1000,29182.665625
556.144924,1000,29189.03345
1204.30885,1000,29195.51792
160.784268,1000,29217.792404
316.130433,1000,29224.20855
553.646323,1000,29244.510063
206.650699,387,29246.971902
795.310862,1000,29266.987645
391.966125,1000,29273.339039
768.644727,1000,29295.556125
-66.487865,60,29295.960531
-153.215392,114,29296.66158
636.348845,1000,29303.044777
808.02804,1000,29325.127586
-111.828532,1000,29331.428366
58.3677,192,29332.64417
-24.727916,121,29333.417805
489.439673,1000,29355.346841
687.322973,1000,29361.672437
482.159609,1000,29381.079102
492.329976,1000,29387.449218
325.086654,1000,29406.351475
558.949089,1000,29412.720679
677.775211,1000,29432.383639
-27.205341,119,29433.217843
767.465049,1000,29439.532187
421.783823,1000,29461.367682
592.804088,1000,29467.758496
477.690028,1000,29488.894697
1137.464261,1000,29495.332398
262.157214,1000,29518.317546
251.108051,736,29523.088233
468.917467,1000,29542.797939
669.464283,1000,29549.205743
2.399364,419,29551.819088
84.824697,275,29553.697976
802.223925,1000,29574.549722
795.613769,1000,29580.854274
-58.379488,107,29581.543298
463.581374,1000,29603.009768
824.370065,1000,29609.38917
916.440287,1000,29631.186635
650.50829,1000,29637.464848
443.483527,1000,29657.519844
1118.56899,1000,29663.85798
-231.347172,400,29681.662576
-104.575603,289,29683.489766
540.293992,1000,29689.802132
805.024453,1000,29710.306492
739.920027,1000,29716.619232
648.314823,1000,29738.23288
806.939043,1000,29744.585979
840.934346,1000,29766.912533
734.876124,1000,29773.278251
504.290104,1000,29794.393619
272.431775,471,29797.394932
457.42645,1000,29803.724018
851.597024,1000,29824.008418
759.827058,1000,29830.3351
802.441076,1000,29850.451783
413.613474,1000,29856.926999
1189.663656,1000,29879.37571
29.162709,182,29880.533147
585.918292,1000,29886.966128
494.152215,1000,29908.395426
108.331279,275,29910.178223
753.698167,1000,29916.517276
499.250285,1000,29937.440804
557.785682,1000,29943.877672
711.479281,1000,29965.448884
-157.100662,397,29967.959356
75.695642,1000,29990.249212
489.625451,1000,29996.666664
971.654479,1000,30018.754212
222.36047,1000,30025.130981
509.878442,1000,30046.43283
799.238246,1000,30052.783585
-56.685507,366,30055.09885
-29.947966,216,30056.451226
25.766719,386,30058.873571
714.182611,1000,30080.058069
572.477223,1000,30086.485402
-306.213193,1000,30107.622184
655.974018,1000,30114.022825
51.703849,242,30131.635541
837.290944,1000,30137.952352
442.136552,1000,30158.94591
264.638529,1000,30165.23962
941.013209,1000,30186.483826
169.660926,1000,30192.86793
120.988579,458,30195.775378
812.198937,1000,30216.520331
-1.029885,372,30218.858334
1003.13681,1000,30225.207072
575.929084,1000,30247.345442
85.23111,428,30250.075727
841.003355,1000,30270.594131
682.270476,1000,30277.010128
103.042423,172,30278.142098
688.399365,1000,30297.772206
62.088595,221,30299.151386
-74.084421,178,30300.287192
540.136799,1000,30306.718674
-117.108106,182,30307.873818
271.708397,1000,30327.344368
200.504346,1000,30333.831757
-142.328117,1000,30353.246217
125.765612,291,30355.127104
790.965882,1000,30375.856405
36.162161,306,30377.76256
830.249851,1000,30384.142741
57.565998,231,30385.620908
-85.00399,194,30386.858773
815.211755,1000,30408.755659
-9.601385,467,30411.788585
224.065028,422,30414.444941
216.105944,1000,30437.332657
434.419532,1000,30443.668851
77.675282,723,30463.569233
810.413812,1000,30469.85626
685.555631,1000,30490.487662
695.56101,1000,30496.893294
81.220193,355,30499.144412
61.464634,171,30500.257602
659.829812,1000,30521.504204
845.454526,1000,30527.928607
655.152743,1000,30549.673751
712.160452,1000,30555.975823
149.477436,957,30576.217896
684.283246,1000,30582.575203
30.258919,1000,30603.693639
619.069086,1000,30610.044555
1093.219116,1000,30632.200363
164.586781,1000,30638.67668
-109.996034,343,30640.892972
1033.293985,1000,30660.329691
215.68963,755,30665.229336
67.119093,176,30666.354717
1248.876314,1000,30685.727837
-304.895806,1000,30692.118702
84.109788,222,30693.661484
714.896727,1000,30713.950032
816.990678,1000,30720.332815
716.52731,1000,30742.28404
-495.674822,1000,30748.667795
209.376808,1000,30771.11708
278.789837,355,30773.36074
590.44936,1000,30779.806121
566.811836,1000,30800.609138
-57.292346,232,30802.084039
750.505058,1000,30823.727877
417.070351,844,30829.109162
547.963264,1000,30835.488922
687.789119,1000,30856.336241
52.863889,1000,30862.727049
347.386836,1000,30884.797575
-81.272016,1000,30891.18655
480.996967,1000,30913.264559
555.592022,1000,30919.557075
469.586345,632,30938.454822
677.201285,1000,30944.845003
878.424655,1000,30966.812814
916.634498,1000,30973.219083
675.108847,1000,30993.713695
120.660871,518,30996.999562
207.761572,1000,31003.305195
474.971966,1000,31025.26903
375.501086,1000,31031.65435
-0.649547,175,31032.728347
560.709693,1000,31054.088302
679.896773,1000,31060.412869
283.772103,344,31076.057928
206.751397,483,31079.16275
127.049142,1000,31085.545984
852.182453,1000,31107.554862
-57.89423,1000,31114.056165
1087.192397,1000,31134.762399
565.517266,1000,31141.18642
167.826758,291,31142.994845
522.680011,1000,31163.51557
585.442067,1000,31169.828762
620.033595,1000,31191.375308
745.382688,1000,31197.800836
621.129204,1000,31218.843322
761.175607,1000,31225.293498
108.772391,279,31227.062102
79.459524,252,31243.081318
373.077236,620,31247.042841
813.126328,1000,31253.430856
14.858616,157,31254.419678
40.686283,229,31270.053938
295.708357,1000,31276.397863
-14.788938,243,31277.942242
769.662097,1000,31298.443276
-48.212898,238,31299.935525
321.594338,1000,31306.351229
670.15814,1000,31326.931074
-153.007084,1000,31333.258527
838.569374,1000,31351.536611
1060.071919,1000,31357.943928
712.679826,1000,31379.10194
553.530705,1000,31385.596507
506.538664,1000,31407.534415
864.254416,1000,31413.979905
742.457631,1000,31433.589561
15.90487,301,31435.514129
-242.154441,1000,31441.891651
-63.806791,1000,31464.579443
1003.076829,1000,31470.952101
-3.276215,1000,31493.730206
10.270631,341,31495.90116
702.08214,1000,31502.342685
566.688016,1000,31524.332018
516.247971,1000,31530.744703
-600.807978,1000,31551.871948
197.916168,375,31554.261528
497.197653,1000,31576.801988
531.953927,1000,31583.131889
535.105423,1000,31603.681216
630.296617,1000,31610.143786
933.419727,1000,31631.936347
-118.333906,178,31633.071447
1117.713589,1000,31639.459439
-46.422727,89,31640.016919
899.251496,1000,31662.537343
379.907207,1000,31668.887796
695.494042,1000,31690.643685
-14.074848,1000,31696.969873
118.77302,321,31699.000939
1013.668318,1000,31720.059014
843.166313,1000,31726.375155
528.558098,1000,31747.317441
570.557074,1000,31753.643865
-156.923191,1000,31772.627179
715.530357,1000,31779.082074
-22.570523,104,31779.714856
849.498548,1000,31799.893047
923.841624,1000,31806.338561
588.296439,1000,31826.560165
0.529062,1000,31832.972547
64.524887,144,31833.98646
-15.042094,190,31835.193804
16.529733,1000,31855.453898
5.324454,104,31856.081773
-137.185925,167,31857.152128
35.345714,171,31858.262228
532.142349,1000,31878.292178
933.556176,1000,31884.632102
792.679725,1000,31903.896591
542.268062,1000,31910.32719
860.015217,1000,31929.764457
570.125942,1000,31936.10861
-50.874983,1000,31942.570439
804.897351,1000,31963.493927
636.291414,1000,31969.80203
819.959237,1000,31990.83509
615.942579,1000,31997.170941
-56.137076,171,32011.195457
442.628154,1000,32017.650938
495.636838,1000,32024.016789
259.620586,1000,32044.471899
644.958014,1000,32050.810633
168.34879,277,32067.198811
95.976469,357,32069.479189
371.65956,1000,32075.960895
785.194738,1000,32096.005769
547.181982,1000,32102.378248
818.90743,1000,32123.345554
817.337087,1000,32129.722801
778.254244,1000,32151.080359
1092.3365,1000,32157.38496
714.004018,1000,32179.427139
1073.646777,1000,32185.764234
1126.493605,1000,32207.311398
291.883132,1000,32213.650298
428.7018,502,32216.867498
-16.313448,1000,32238.914305
1080.613407,1000,32245.279108
