#{"t_start": 1785403730.9256155, "env_id": "Go2Locomotion-v0"}
r,l,t
91.460496,1000,22102.077935
717.177504,1000,22121.160716
956.55625,1000,22127.663719
11.262261,1000,22147.221327
207.588687,1000,22153.669767
748.179142,1000,22173.808607
143.622545,415,22176.443541
56.564089,123,22177.242524
893.720917,1000,22197.843658
869.380151,1000,22204.348848
-24.387221,277,22206.115581
812.076607,1000,22227.063267
703.641164,1000,22233.601481
743.951667,1000,22252.90513
684.377298,1000,22259.350478
1154.465583,1000,22279.641827
417.691886,1000,22286.119666
240.909374,353,22288.371116
424.023023,1000,22305.753808
878.115214,1000,22312.170987
7.241425,107,22312.86573
678.405165,1000,22331.410893
516.688195,1000,22337.87751
34.952127,92,22338.496264
30.564504,128,22339.313476
501.387841,1000,22359.282842
794.953412,1000,22365.79491
82.052676,412,22380.496404
302.612721,1000,22387.07149
335.518107,1000,22405.370493
486.992359,1000,22411.911239
633.152932,1000,22432.734653
155.738769,1000,22439.233651
1037.800031,1000,22445.752895
-57.166741,1000,22462.832078
210.614274,1000,22469.27868
72.973494,265,22485.896858
15.08865,173,22487.004059
308.60493,1000,22493.464896
745.43211,1000,22510.348634
78.706035,178,22511.4834
682.863461,1000,22517.931062
670.775291,1000,22536.82638
744.315321,1000,22543.260602
-62.527998,132,22544.118992
890.153255,1000,22561.819175
1162.581773,1000,22568.209028
190.417744,344,22570.400753
223.474165,442,22581.292826
995.242644,1000,22587.669275
157.031167,503,22590.952144
741.379372,1000,22609.746619
-99.056728,245,22611.329317
1044.00614,1000,22617.777813
78.99657,226,22627.99733
-252.084904,249,22629.614748
-125.377595,192,22630.846047
-49.827339,105,22631.495263
-31.329167,114,22632.231574
10.70486,94,22632.861615
557.333794,1000,22639.242545
-42.730237,348,22651.381644
-161.522001,1000,22657.833937
235.785369,364,22660.222438
551.767994,1000,22676.915394
97.240005,185,22678.114993
-6.326857,201,22679.389436
269.977607,290,22681.208616
216.204991,496,22684.470392
132.057824,1000,22702.482047
-55.251559,175,22703.583821
-34.666253,157,22704.611125
816.101181,1000,22711.000759
740.849433,1000,22730.098339
137.126863,255,22731.722306
216.482195,1000,22750.128799
-113.339659,263,22751.802545
363.795068,1000,22758.174524
864.2599,1000,22777.784949
175.594633,1000,22784.299185
801.281334,1000,22802.566718
690.672267,1000,22809.064417
-47.296014,119,22809.850471
766.902833,1000,22827.706423
58.543116,480,22830.840522
-80.059912,159,22831.945448
-157.779167,188,22833.147672
554.299817,1000,22850.550208
682.864359,1000,22857.091459
754.068711,1000,22878.619663
677.731115,1000,22885.130522
611.12509,1000,22904.548479
288.54093,1000,22911.059751
761.504435,1000,22928.78197
451.633185,1000,22935.231317
582.121231,1000,22941.750875
288.351347,504,22958.756461
145.851765,391,22961.295545
880.230764,1000,22967.787878
67.88606,335,22983.257756
721.621685,1000,22989.712129
95.997647,226,22991.186228
586.059022,1000,23008.558487
574.353918,1000,23015.033924
-38.515575,107,23015.730984
72.962916,149,23016.687949
311.906677,1000,23035.56276
84.032543,1000,23042.073043
652.940144,1000,23061.20643
684.26649,1000,23067.661963
583.069331,1000,23082.580292
460.43752,1000,23088.970929
808.804767,1000,23104.918078
570.7967,1000,23111.315245
665.766613,1000,23128.101866
450.603994,803,23133.372999
47.615501,293,23135.269662
996.194442,1000,23154.163043
7.870642,93,23154.719173
65.770577,317,23156.750036
-91.651904,67,23157.17854
649.207081,1000,23163.702422
74.84459,330,23176.765166
353.849381,491,23179.911726
682.303385,1000,23186.415234
131.101448,1000,23205.365474
2.954258,265,23207.089834
23.044499,309,23209.090169
516.255057,1000,23229.283185
540.589556,1000,23235.756363
-57.812136,318,23237.795008
724.373028,1000,23259.349033
77.022195,1000,23265.769942
104.836438,855,23284.541753
641.972344,1000,23290.923291
-178.973856,727,23295.568608
612.433064,1000,23315.224416
531.85133,1000,23321.705106
299.400202,1000,23339.044652
79.862162,214,23340.43628
868.45895,1000,23346.967474
454.024063,1000,23363.894284
439.353179,1000,23370.34817
104.414124,206,23379.782584
174.790734,1000,23386.20612
649.050268,1000,23405.587709
573.168803,1000,23412.009017
-39.682092,165,23413.028303
-18.43567,114,23413.749597
86.864636,192,23414.967178
871.388633,1000,23432.087748
461.071757,1000,23438.459843
162.058136,378,23440.912702
-0.097764,134,23441.778399
760.066101,1000,23459.965169
758.218208,1000,23466.465745
680.457356,1000,23483.172262
956.939367,1000,23489.57555
792.78821,1000,23510.215189
638.628568,1000,23516.708958
661.599391,1000,23532.4456
722.477828,1000,23538.805863
31.981773,84,23539.370214
-4.610457,41,23539.608303
707.366906,1000,23559.016273
803.448457,1000,23565.49787
180.774549,536,23580.439879
-113.898316,1000,23586.990858
625.530725,1000,23606.961976
554.909234,1000,23613.449905
87.956532,276,23615.195996
-48.835045,119,23615.966947
519.684347,1000,23634.298109
140.008072,1000,23640.689685
138.099493,371,23654.979983
571.983855,1000,23661.433634
121.977855,342,23663.599308
153.948122,1000,23682.15894
410.198173,1000,23688.582736
106.975113,185,23689.771686
-11.572722,318,23691.818313
17.547967,80,23692.319012
120.436647,346,23707.383683
47.026813,163,23708.414667
631.2672,1000,23714.812896
-128.486989,233,23716.317794
798.520371,1000,23733.660926
484.579055,1000,23740.114485
839.22748,1000,23756.011918
151.893696,442,23758.873315
735.945367,1000,23765.432278
-86.615037,225,23779.654747
1138.110153,1000,23786.078213
39.355475,98,23786.723512
584.60534,1000,23802.255105
730.083596,1000,23808.691125
1135.441288,1000,23826.087996
120.904165,304,23828.069161
673.537041,1000,23834.537425
473.438313,1000,23853.625122
-77.131358,342,23855.830371
95.266602,234,23857.282174
148.581982,337,23859.469772
-8.53841,400,23862.056876
618.141675,1000,23879.973638
1031.401022,1000,23886.483135
92.78921,261,23888.14906
117.955298,1000,23906.120205
541.561501,1000,23912.639182
768.806381,1000,23930.48076
246.556223,1000,23936.897429
744.341219,1000,23956.755077
594.553493,1000,23963.150689
607.249201,1000,23981.577851
65.581557,202,23982.897307
-15.767798,115,23983.649727
617.951872,1000,23990.041162
-347.96672,1000,24012.24044
-202.987242,483,24015.330443
135.305172,1000,24032.384205
131.858965,267,24034.085054
936.176155,1000,24040.561817
56.928252,188,24041.793338
242.931082,559,24055.973726
896.559227,1000,24062.439224
511.933232,1000,24077.050653
-43.922312,234,24078.536035
-42.855237,172,24079.653756
486.441348,1000,24086.116506
46.736045,123,24086.908331
277.247349,1000,24105.028281
261.333031,1000,24111.492327
927.885666,1000,24128.40134
93.207855,222,24129.802385
497.357998,1000,24136.195124
834.284013,1000,24153.507861
987.625011,1000,24159.971749
104.994041,288,24174.036967
561.487845,1000,24180.548451
1165.175674,1000,24200.385752
-30.854858,97,24201.010744
630.533548,1000,24207.533972
-45.821727,102,24208.154726
202.251354,414,24210.85428
19.192112,534,24227.751151
51.154614,1000,24234.191244
594.579135,1000,24252.273488
28.751334,206,24253.653348
-29.867855,131,24254.53141
936.92457,1000,24260.926256
1032.037474,1000,24280.143675
84.801708,306,24282.126654
901.10266,1000,24288.50803
823.495085,1000,24309.662414
-25.187941,124,24310.459015
909.233488,1000,24316.879907
961.411279,1000,24337.393202
798.672428,1000,24343.803201
709.42001,1000,24364.050305
95.203739,548,24367.528278
563.697028,1000,24385.543508
474.337199,1000,24392.033859
729.671199,1000,24412.322603
0.455224,377,24414.761334
50.742111,193,24416.004468
-77.934595,208,24417.331637
105.056112,293,24419.219153
346.548615,1000,24439.843284
1255.616345,1000,24446.286515
9.717695,116,24447.061069
760.349508,1000,24466.797481
454.243834,1000,24473.23451
464.220644,1000,24494.504112
367.767254,1000,24500.955384
-52.542513,1000,24519.353576
794.570414,1000,24525.755094
891.254255,1000,24542.702565
509.980794,1000,24549.117584
-435.314532,1000,24566.231004
226.035258,529,24569.702158
104.030252,178,24570.814611
254.969223,1000,24577.369031
86.500502,442,24593.451904
1111.573044,1000,24599.855157
655.357544,1000,24619.39523
433.442087,1000,24625.884716
189.770407,638,24630.033651
108.076011,220,24631.427611
244.104455,412,24647.933446
216.982713,1000,24654.313276
180.05225,374,24656.708802
211.272278,548,24674.949001
526.416216,1000,24681.353897
-67.346489,254,24682.980493
22.513343,199,24684.246541
893.829873,1000,24705.546473
379.435169,703,24710.022659
681.483794,1000,24729.06916
1000.869335,1000,24735.463624
651.854003,1000,24758.273285
678.27397,1000,24764.645292
538.164955,1000,24785.833828
150.519213,389,24788.323313
32.675061,303,24790.267256
1171.28018,1000,24796.607659
687.183779,1000,24817.177632
789.575872,1000,24823.607726
-36.955624,108,24824.272888
566.791853,1000,24845.265321
-293.551334,1000,24851.740233
118.421463,266,24868.754346
809.547967,1000,24875.26155
514.421582,1000,24894.958298
809.334741,1000,24901.422108
1148.274013,1000,24921.946801
753.588404,1000,24928.378013
745.548816,1000,24950.525655
566.908415,1000,24956.961027
747.706418,1000,24963.469719
577.42549,1000,24986.632996
1135.080714,1000,24993.143501
-152.524363,1000,25014.436184
95.617284,253,25016.055283
78.197564,207,25017.387776
94.410053,331,25019.4893
1136.552342,1000,25038.379199
193.355507,317,25040.410981
142.340719,381,25042.83919
1087.480826,1000,25064.755732
820.049676,1000,25071.224058
514.079412,1000,25090.90297
453.027296,1000,25097.206868
452.806728,1000,25118.349471
281.008998,1000,25124.772513
146.30373,395,25127.30203
205.319217,1000,25149.676951
623.894694,1000,25156.013383
116.198532,191,25157.208021
5.371399,46,25157.460535
869.432205,1000,25177.614011
486.771637,1000,25184.060107
623.892806,1000,25205.891016
976.523844,1000,25212.259755
94.826356,288,25214.075724
24.183773,218,25229.835387
13.431812,191,25231.070878
113.787513,1000,25237.576964
979.230016,1000,25258.23797
132.592073,246,25259.852494
448.610916,1000,25266.304556
-14.490383,1000,25285.907842
922.113946,1000,25292.429743
-92.08793,253,25294.034052
85.561787,269,25295.736395
816.055845,1000,25316.028113
682.171563,1000,25322.498523
156.919747,1000,25341.648989
574.892499,1000,25348.024076
1156.071379,1000,25369.391043
624.400947,1000,25375.864504
87.83051,237,25392.429536
113.719357,179,25393.602171
736.854328,1000,25399.986885
650.501074,1000,25420.489678
713.167996,1000,25426.963469
275.983923,922,25447.296161
720.564508,1000,25453.719044
781.831167,1000,25473.661542
20.416537,1000,25480.057017
442.597415,1000,25486.423294
78.615243,149,25502.393248
722.062118,1000,25508.807636
1302.026805,1000,25528.673314
639.116631,1000,25535.140905
575.087608,1000,25556.024194
548.662131,1000,25562.541039
647.367421,1000,25568.87731
125.680215,269,25583.879067
772.200889,1000,25590.243711
171.938324,1000,25607.502951
104.745048,286,25609.335081
967.072217,1000,25615.783428
398.742964,1000,25634.041657
-42.200688,131,25634.871107
928.988877,1000,25641.223727
630.03647,1000,25662.762784
944.965917,1000,25669.186222
594.419941,1000,25688.46627
628.490525,1000,25694.81555
362.317657,1000,25714.986026
130.794956,222,25716.415792
558.301287,1000,25722.879479
468.33863,1000,25743.685955
97.192095,262,25745.354038
57.196256,212,25746.702293
634.970716,1000,25767.915458
473.555347,782,25773.044142
-69.215865,1000,25779.43033
1178.255694,1000,25800.139987
731.109347,1000,25806.644743
127.627723,182,25807.78696
673.394403,1000,25825.229727
366.637559,1000,25831.589575
720.967296,1000,25854.166997
346.535724,666,25858.396024
532.576601,1000,25879.453663
139.541832,1000,25885.836316
324.887168,1000,25905.352478
285.402124,1000,25911.710325
352.934818,1000,25931.517016
359.814657,405,25934.093693
200.043038,1000,25940.543246
742.46193,1000,25961.794611
-81.7885,150,25962.747618
624.603898,1000,25969.131926
677.499404,1000,25990.111933
-87.95426,1000,25996.566087
750.817708,1000,26015.679189
659.409428,1000,26022.004693
556.378486,1000,26041.22365
991.510906,1000,26047.633269
901.214964,1000,26067.497636
182.019561,376,26069.900929
1102.910626,1000,26087.538053
96.727289,229,26089.0
-161.375634,1000,26095.39737
10.011501,139,26096.269842
804.912236,1000,26115.716036
49.198465,1000,26122.080843
45.673635,198,26123.340668
784.726882,1000,26142.529984
147.624275,312,26144.514778
43.965589,200,26145.789213
733.896515,1000,26152.117742
501.226102,1000,26172.403351
165.338652,398,26174.981048
41.524592,1000,26196.873161
143.925088,613,26200.845529
344.850346,1000,26207.234427
827.243142,1000,26228.990456
738.308551,1000,26235.404578
-27.695494,153,26236.407464
727.187057,1000,26259.011219
1081.677975,1000,26265.419965
695.739267,1000,26286.432367
798.871768,1000,26292.743526
-7.4728,1000,26315.800812
712.142174,1000,26322.115985
-264.422177,1000,26341.78663
229.703131,529,26345.290989
688.806568,1000,26366.284316
841.002989,1000,26372.768418
-465.184268,1000,26393.145869
489.784786,1000,26399.572702
775.10644,1000,26418.994296
783.58985,1000,26425.401759
268.23947,1000,26447.828204
440.223881,961,26453.9468
298.152336,474,26456.953648
68.981339,290,26458.807378
221.452265,408,26475.438134
615.096054,1000,26481.928202
335.217869,1000,26502.858109
-119.713344,1000,26509.30732
-11.908703,60,26509.696088
457.915021,1000,26531.660936
913.778432,1000,26538.059638
-111.199736,909,26559.061268
147.29822,333,26561.305013
573.802355,1000,26567.724568
870.407255,1000,26586.585239
119.627174,196,26587.858967
704.678001,1000,26594.305154
-85.492435,142,26595.200712
-256.409746,1000,26616.719166
545.885312,1000,26623.13594
27.661554,277,26624.915866
87.475041,173,26640.42121
576.888305,1000,26646.88776
760.56122,1000,26653.169284
284.983111,579,26670.632886
140.949757,587,26674.472244
259.01534,1000,26694.133397
62.713774,196,26695.384272
642.522822,1000,26701.697281
598.74585,1000,26723.780423
268.824014,511,26727.038975
-33.080516,120,26727.765711
688.363839,1000,26734.241782
-370.73228,1000,26754.469425
255.05337,1000,26760.789219
606.640168,1000,26781.318014
602.746737,1000,26787.758901
652.390294,1000,26808.025128
757.524383,1000,26814.401757
-281.462276,1000,26835.443958
-17.613665,70,26835.882462
800.109425,1000,26842.224129
959.880593,1000,26862.531255
15.108885,120,26863.295545
174.901572,1000,26869.65994
-249.205942,1000,26888.768029
579.368042,1000,26895.129776
538.649623,1000,26915.368658
578.279762,1000,26921.758714
442.707114,789,26940.023329
1147.177211,1000,26946.53574
784.045931,1000,26966.770012
523.925619,1000,26973.280646
679.53552,1000,26993.70436
300.253051,491,26996.790047
-70.337124,275,26998.546307
716.061735,1000,27019.003727
610.473926,1000,27025.366698
684.668301,1000,27044.627374
463.539992,1000,27050.986254
517.809395,1000,27071.223639
448.676518,1000,27077.557434
719.38272,1000,27083.951158
-141.927111,706,27102.583315
84.569058,154,27103.550427
414.80856,1000,27109.941098
701.061398,1000,27128.778685
147.898878,276,27130.524637
142.403652,303,27132.486116
225.556638,938,27154.237862
1145.481337,1000,27160.663216
676.335267,1000,27181.654217
867.300815,1000,27188.087916
810.099234,1000,27208.059318
436.811235,1000,27214.539208
525.485036,1000,27232.373918
240.76378,291,27234.266058
862.962472,1000,27240.592218
269.218294,1000,27261.020451
905.931896,1000,27267.373781
705.737505,1000,27287.390142
-62.135325,120,27288.167086
748.421929,1000,27294.571683
678.634776,1000,27317.290272
539.669805,1000,27323.669083
449.763355,1000,27345.278661
657.627502,1000,27351.72409
493.84925,1000,27372.158747
-31.267477,270,27373.897093
996.478002,1000,27380.32581
759.141912,1000,27402.090663
79.279831,277,27403.8992
784.59073,1000,27410.245465
782.098772,1000,27430.309832
-164.807915,1000,27436.614528
835.927754,1000,27457.094371
1011.972798,1000,27463.464067
86.153343,1000,27483.978579
567.955696,1000,27490.327903
813.163636,1000,27511.147814
738.424023,1000,27517.601948
788.056479,1000,27535.854033
344.966553,1000,27542.183664
-446.422518,1000,27562.320169
565.934483,1000,27568.673737
382.665458,1000,27589.299028
297.247366,456,27592.232676
304.47089,1000,27598.622589
946.288433,1000,27617.164328
-110.87992,1000,27623.56135
697.763938,1000,27642.346049
-49.591509,1000,27648.733356
4.615417,1000,27668.127721
132.062486,187,27669.324645
102.463509,691,27673.742027
427.140151,1000,27694.78905
494.204241,1000,27701.109253
335.100575,1000,27722.533403
-17.048242,1000,27728.946915
43.40567,90,27729.532229
212.837892,573,27746.155785
237.802143,1000,27752.582839
-159.810561,166,27753.720887
681.126601,1000,27775.883088
466.227294,1000,27782.258023
1118.130715,1000,27802.590347
1169.802788,1000,27808.886979
-27.410652,348,27811.106826
185.134624,443,27814.031621
164.621559,508,27831.228662
738.697047,1000,27837.530257
708.608935,1000,27857.933022
1256.869687,1000,27864.349041
229.391464,359,27866.634915
-17.385032,422,27883.251694
720.747643,1000,27889.572312
12.537299,92,27890.190221
-36.119325,1000,27909.839837
942.400808,1000,27916.186685
669.407923,1000,27935.973136
662.143571,1000,27942.349069
537.588068,1000,27964.770932
56.117229,129,27965.611589
390.582452,1000,27972.001648
81.647982,244,27973.518237
360.747435,1000,27995.203214
440.301044,1000,28001.58621
226.254112,1000,28020.641361
88.535015,190,28021.862249
612.065362,1000,28028.282575
609.597656,1000,28048.263251
-428.276029,1000,28054.686483
815.744505,1000,28075.616282
-4.176052,162,28076.633892
401.041793,1000,28083.024602
320.677006,1000,28104.316354
959.365852,1000,28110.635958
482.390519,1000,28132.959781
-23.002731,181,28134.12037
671.641784,1000,28140.449072
528.818886,1000,28159.654528
177.594389,1000,28166.060109
848.833386,1000,28187.118364
747.419578,1000,28193.45549
830.657067,1000,28213.356287
-157.454993,1000,28219.730457
91.649538,389,28222.196973
843.028,1000,28241.23139
470.661656,1000,28247.560369
856.455905,1000,28268.487195
778.45604,1000,28274.822496
601.270233,1000,28295.225693
38.729008,171,28296.313512
469.872568,1000,28302.734923
937.275543,1000,28324.372771
56.654982,302,28326.295123
561.433535,1000,28346.558036
131.210395,279,28348.385852
1069.16338,1000,28354.821389
697.851717,1000,28374.390437
897.325696,1000,28380.714533
6.973068,129,28381.519321
630.765295,1000,28402.042957
447.332822,1000,28408.460714
96.99818,259,28410.120292
718.327627,1000,28431.244713
223.941046,1000,28437.585041
-39.406585,175,28438.730502
747.490882,1000,28459.914821
548.697971,1000,28466.243729
369.88678,1000,28486.161368
840.531458,1000,28492.531435
88.851691,1000,28513.836373
293.273104,382,28516.246475
67.668249,486,28519.354111
658.420637,1000,28537.72234
724.433798,1000,28544.072526
60.691398,136,28544.931636
107.682205,395,28562.839278
775.756252,1000,28569.196663
-93.515203,402,28571.721865
760.379298,1000,28591.421062
414.951203,862,28596.981867
-42.651681,110,28597.674666
641.705775,1000,28618.913525
1015.87008,1000,28625.434804
190.499079,287,28627.286337
656.733416,1000,28648.133544
777.838798,1000,28654.569552
204.175088,1000,28675.676067
784.549163,1000,28682.08033
4.863169,276,28683.968549
88.211955,327,28695.688679
-90.69992,303,28697.607546
631.470721,1000,28704.02734
555.965919,1000,28725.387924
582.254084,1000,28731.806097
717.447007,1000,28751.455508
-7.503927,144,28752.37163
835.027745,1000,28758.779671
470.125235,1000,28780.286153
771.760096,1000,28786.679802
751.46718,1000,28805.33518
804.345003,1000,28811.695843
468.804271,610,28815.647549
787.800393,1000,28836.379581
281.389108,1000,28842.757106
427.328559,1000,28862.618958
387.423733,1000,28869.10988
664.546836,1000,28889.079206
63.593822,193,28890.302013
414.755892,1000,28896.762437
507.111637,1000,28916.951399
18.791499,88,28917.538857
723.518731,1000,28924.049885
-9.84232,119,28938.96635
36.698019,156,28939.942981
669.066053,1000,28946.318594
540.479854,1000,28968.601174
38.265178,339,28970.793588
103.649681,262,28972.479888
329.521005,1000,28978.866134
662.483885,1000,28998.464923
1085.100473,1000,29004.854147
718.353625,1000,29025.699986
726.375174,1000,29032.082127
20.72195,231,29033.578988
769.624399,1000,29055.258213
18.160848,1000,29061.669677
1071.868058,1000,29082.342936
526.521185,1000,29088.631404
817.97912,1000,29108.466502
887.587769,1000,29114.874864
501.293859,1000,29135.239782
128.817928,238,29136.752066
38.705676,184,29137.924708
-195.861041,1000,29157.647027
-87.106657,323,29159.730946
1049.508695,1000,29166.255046
662.42054,1000,29185.155893
340.748528,1000,29191.508542
-4.448215,310,29193.601818
99.114559,189,29194.7923
350.849697,1000,29217.049076
848.999951,1000,29223.483091
-32.012136,399,29239.958645
1000.636187,1000,29246.306838
197.314251,1000,29266.366369
-126.406634,1000,29272.70272
387.077943,1000,29294.896353
105.226767,1000,29301.302335
755.350879,1000,29323.29858
941.847996,1000,29329.710697
-14.567399,177,29330.838286
695.442251,1000,29352.710991
866.103177,1000,29359.06151
678.982495,1000,29378.45677
353.512526,1000,29384.808174
323.780179,1000,29403.755929
-48.32948,254,29405.379432
606.398796,1000,29411.708975
1124.320582,1000,29431.369432
125.504735,716,29435.977808
876.57929,1000,29442.290016
146.301272,582,29461.488966
1005.070618,1000,29467.917719
175.786213,1000,29489.015261
66.32074,441,29491.826642
167.266475,335,29494.013813
497.833985,1000,29517.046874
22.576853,323,29519.09568
-45.950551,143,29519.996181
386.193898,1000,29526.452375
1068.819279,1000,29546.23016
-97.254044,1000,29552.514486
602.914012,1000,29573.508368
440.977345,1000,29579.789822
701.113917,1000,29601.273969
457.482617,1000,29607.641104
-21.514573,333,29609.760815
337.572081,1000,29631.553697
-26.267199,373,29633.854403
330.882002,1000,29653.863658
862.047936,1000,29660.285214
-71.068778,106,29660.937707
530.528482,1000,29682.546817
514.39819,1000,29688.839084
499.125895,1000,29709.358887
-154.237661,321,29711.392225
574.17608,1000,29717.719588
853.175012,1000,29739.294518
219.579101,1000,29745.684015
59.913337,1000,29768.001894
771.481446,1000,29774.326108
53.003618,113,29775.051799
810.749918,1000,29796.206491
708.617548,670,29800.444173
604.608625,1000,29820.573626
196.667735,1000,29827.039587
56.080747,1000,29847.149749
1039.475409,1000,29853.655015
137.109997,349,29855.847069
-341.270592,1000,29878.330968
602.031578,1000,29884.726146
-81.930267,109,29885.431848
822.522209,1000,29906.899401
1009.77305,1000,29913.26852
-131.798291,1000,29934.133666
510.881077,1000,29940.521374
845.625673,1000,29962.160254
468.436198,1000,29968.519265
1002.182282,1000,29990.812155
76.877407,231,29992.28645
1115.044327,1000,29998.673782
708.648021,1000,30020.785479
47.677762,229,30022.239044
671.58988,1000,30028.581513
579.443103,1000,30049.929352
393.888401,560,30053.459599
902.760672,1000,30074.549678
-419.100799,1000,30080.946135
-246.591071,506,30084.190628
563.10813,1000,30105.379376
675.737094,1000,30111.741253
514.418238,1000,30134.193798
983.601834,1000,30140.515026
-168.982956,456,30143.438782
342.368662,1000,30164.34272
-78.127059,110,30165.062732
789.859571,1000,30186.290745
18.869741,931,30192.214467
-113.406654,272,30193.931495
-60.544643,1000,30214.721168
893.375125,1000,30221.070067
309.512192,1000,30243.055457
-6.19247,250,30244.718715
685.245235,1000,30251.120546
115.600231,175,30252.23524
71.275273,316,30254.220705
773.172872,1000,30274.832634
752.4151,1000,30281.247856
1121.513913,1000,30300.81259
826.513609,1000,30307.228313
78.768831,1000,30326.742116
878.584519,1000,30333.138302
1055.994285,1000,30352.623953
794.397248,1000,30358.967395
751.656488,1000,30379.743773
-97.21389,215,30381.103361
733.146152,1000,30387.44664
3.551686,1000,30409.375681
512.259366,1000,30415.755251
424.137839,1000,30438.626868
632.721205,1000,30445.012491
131.484665,1000,30466.622851
532.458673,1000,30472.931402
925.185948,1000,30493.544982
151.542248,406,30496.187297
703.480365,1000,30502.5635
835.719571,1000,30523.84167
679.714446,1000,30530.256084
46.098548,1000,30551.954668
727.512175,1000,30558.259933
324.771038,1000,30578.83653
391.035215,1000,30585.162987
447.222304,1000,30606.270936
921.533999,1000,30612.61231
34.338377,1000,30634.865931
-150.455231,1000,30641.297601
778.489851,1000,30660.729293
570.688043,1000,30667.201056
43.346774,97,30667.798936
600.93683,1000,30687.185119
652.270357,1000,30693.698875
644.042534,1000,30713.987191
584.055099,1000,30720.367994
155.83497,1000,30742.363393
154.824669,360,30744.63203
-12.737865,214,30746.007483
721.196799,1000,30768.404082
592.003143,1000,30774.840626
628.846328,1000,30795.610863
196.40798,353,30797.917633
595.122963,1000,30804.289825
833.642498,1000,30825.935073
140.012882,351,30828.198449
681.306815,1000,30834.51669
891.353672,1000,30855.424249
968.344384,1000,30861.798367
426.925343,1000,30883.868121
190.372947,463,30886.825135
62.696878,138,30887.74119
523.577388,1000,30909.754301
-257.017157,1000,30916.130301
527.525767,1000,30937.314999
166.987917,557,30940.887202
756.484799,1000,30947.229842
957.003558,1000,30969.220175
1000.487387,1000,30975.65006
128.058223,1000,30996.123694
1090.853804,1000,31002.41572
737.354539,1000,31024.396235
599.196484,1000,31030.743283
131.795092,468,31048.644281
884.810047,1000,31055.03873
913.834757,1000,31074.813538
687.735962,1000,31081.233664
-120.373834,174,31082.309566
300.195512,1000,31104.341505
75.577371,187,31105.536272
91.215539,390,31108.068426
1159.227121,1000,31114.582325
813.335966,1000,31135.266209
-204.316188,380,31137.712102
314.057466,1000,31158.188235
88.290698,216,31159.562691
546.511443,1000,31165.968509
235.488866,720,31170.499896
944.565324,1000,31192.059876
388.392799,1000,31198.428707
871.715306,1000,31219.524838
867.759103,1000,31225.976457
897.235245,1000,31246.736958
1106.472591,1000,31253.11192
965.183956,1000,31273.612722
378.614956,1000,31279.997359
311.199204,677,31298.446026
356.903387,1000,31304.793986
1160.401424,1000,31325.412395
995.702243,1000,31331.794205
29.762377,312,31333.735278
-39.743725,317,31335.737605
18.980192,291,31349.522517
11.188851,216,31350.890316
212.746485,468,31353.935002
683.166906,1000,31360.255343
-52.095057,1000,31381.444932
695.383342,1000,31387.851413
478.783861,1000,31409.857526
48.727401,155,31410.86639
24.688387,185,31412.012938
840.243771,1000,31431.690264
606.847016,1000,31438.114679
194.008572,1000,31460.750746
1228.994405,1000,31467.166858
921.497611,1000,31489.902761
305.289386,1000,31496.317126
452.964899,1000,31502.75241
716.624636,1000,31524.734548
480.907117,1000,31531.154793
-121.20885,190,31547.081115
833.61107,1000,31553.501007
755.397049,1000,31576.015182
208.351784,1000,31582.369336
50.683532,204,31583.649212
691.857022,1000,31604.232397
697.997994,1000,31610.681452
444.859851,1000,31632.468403
571.276088,1000,31638.883063
1042.090879,1000,31661.372242
137.402371,281,31663.178504
742.565472,1000,31669.4876
-207.285195,1000,31691.27348
521.247122,1000,31697.560109
843.610953,1000,31718.637216
1089.903378,1000,31724.964975
949.252639,1000,31745.885799
161.462515,380,31748.306097
615.062266,1000,31754.677193
716.814982,1000,31773.73888
953.778788,1000,31780.060643
202.109707,1000,31800.239437
816.241609,1000,31806.641804
455.850936,1000,31826.897044
80.607343,204,31828.194338
625.922296,1000,31834.708983
86.8906,254,31836.319256
46.266958,123,31850.952375
575.252755,1000,31857.314218
-4.458753,1000,31863.797183
872.142315,1000,31883.73602
94.023233,321,31885.793191
639.186447,1000,31905.058486
548.498992,1000,31911.453434
-45.804152,1000,31930.898905
93.417068,201,31932.177572
600.681779,1000,31938.516301
861.091746,1000,31959.571719
698.151144,1000,31965.900322
142.549024,337,31968.005485
-172.091907,1000,31989.024398
332.101479,1000,31995.365341
734.463448,1000,32014.799012
120.02914,315,32016.759792
393.533571,1000,32023.125829
896.508724,1000,32043.577222
620.092068,1000,32049.892796
-30.821846,144,32050.835588
788.236551,1000,32071.825782
1093.771643,1000,32078.30351
186.678508,467,32094.947727
804.976356,1000,32101.362332
674.271692,1000,32122.321997
652.511398,1000,32128.664448
1010.37809,1000,32150.069459
104.667535,308,32152.029693
853.272792,1000,32158.293021
21.537932,690,32178.37175
255.188107,1000,32184.761699
451.31068,1000,32206.245938
-197.850549,1000,32212.610296
5.26691,1000,32234.673066
135.65375,231,32236.170537
777.038767,1000,32242.487857
1003.665095,1000,32263.336276
-166.04785,577,32266.986504
416.242604,1000,32273.382142
78.816898,307,32290.259611
634.254459,1000,32296.609404
427.164029,1000,32318.889418
175.802919,1000,32325.216794
646.344192,1000,32344.678847
456.52784,1000,32351.055674
419.753146,1000,32371.338884
742.837996,1000,32377.805292
361.846202,1000,32384.224417
440.400147,1000,32404.284184
889.7745,1000,32410.691973
767.338614,1000,32432.721072
-21.934091,269,32434.51464
