#{"t_start": 1785403728.096347, "env_id": "Go2Locomotion-v0"}
r,l,t
256.011554,867,22003.055285
45.107338,133,22015.135464
759.478405,1000,22021.575044
-3.778582,214,22022.967927
390.502495,1000,22044.923596
473.885899,1000,22051.380324
779.728857,1000,22068.224149
253.235922,428,22070.976782
7.038575,68,22071.420465
986.841764,1000,22077.921385
91.847039,157,22078.96924
758.628434,1000,22098.831931
737.723595,1000,22105.299869
668.113557,1000,22124.410922
51.993033,108,22125.115833
-36.53119,137,22125.994357
510.694965,1000,22132.491585
404.723684,1000,22152.006883
373.696291,1000,22158.483403
558.683958,1000,22178.61551
-29.592501,237,22180.103684
745.300679,1000,22200.706312
157.766683,1000,22207.209089
27.73767,174,22208.283672
365.187154,1000,22229.249578
602.935974,1000,22235.818681
72.004391,1000,22255.097582
-53.980002,1000,22261.56682
572.810728,1000,22281.856765
28.119572,110,22282.548123
609.470173,1000,22289.016606
728.581178,1000,22306.341739
63.363813,217,22307.796097
94.611663,178,22308.939709
164.438803,1000,22315.357816
31.947825,183,22316.530619
73.16136,300,22330.467364
-591.227162,1000,22337.024594
870.129324,1000,22343.481322
455.930569,1000,22363.495021
17.134106,452,22366.437651
602.258362,1000,22385.077243
-94.218054,116,22385.838099
37.220267,196,22387.102808
563.255949,897,22392.873772
1052.369224,1000,22411.161248
-174.43993,651,22415.455746
71.997278,181,22416.615449
465.816984,1000,22437.486735
304.604287,1000,22443.923148
64.807967,208,22445.363356
-55.547998,138,22446.279583
673.767689,1000,22463.261254
224.04716,1000,22469.781419
-35.522162,81,22470.292196
553.196807,1000,22491.66062
54.473964,241,22493.175041
111.636558,173,22494.326761
29.349009,134,22495.186092
666.528009,1000,22512.077358
1060.164768,1000,22518.509271
227.227466,462,22521.489568
579.789658,1000,22540.346781
761.477038,1000,22546.835219
207.858716,468,22549.825944
-29.255446,153,22561.984922
94.760864,238,22563.49636
961.405208,1000,22570.004071
693.552913,1000,22584.472009
669.258924,1000,22590.856563
41.058868,127,22591.688577
100.530528,302,22593.664227
150.903224,279,22595.569231
50.114095,231,22609.308003
602.461517,1000,22615.752289
105.955895,260,22617.432278
64.8594,153,22618.413448
538.288525,1000,22633.6199
612.229978,1000,22639.992388
437.117563,1000,22656.401346
1014.211062,1000,22662.848705
1088.517424,1000,22679.504097
518.408316,1000,22686.003576
822.002621,1000,22703.946532
-56.274668,152,22704.950952
-21.505274,224,22706.384372
113.888198,274,22708.172236
1063.570428,1000,22727.239593
714.558418,1000,22733.64819
777.811656,1000,22740.044672
5.718689,169,22753.10431
33.380274,149,22754.035923
404.163201,1000,22760.460072
66.583362,119,22761.2227
466.446401,1000,22780.835447
45.142474,144,22781.747323
843.526891,1000,22788.217424
394.70062,1000,22806.545382
430.608129,1000,22813.048342
62.772541,390,22815.577485
130.95936,217,22828.311177
62.023452,174,22829.482159
54.777942,282,22831.300703
917.752331,1000,22837.849077
120.142722,263,22839.569962
106.606975,259,22841.24825
692.780871,1000,22858.716282
1039.582683,1000,22865.251654
525.136771,1000,22886.725833
-13.71213,74,22887.21732
445.09241,1000,22893.74312
148.116942,418,22909.401538
513.135862,1000,22915.875794
587.342873,1000,22933.585778
515.722395,1000,22940.041113
200.056456,564,22943.737595
219.599892,1000,22963.976748
616.244107,1000,22970.428655
784.560629,1000,22990.225581
46.607035,132,22991.104656
596.464618,1000,22997.509486
452.287641,1000,23014.963548
164.338414,223,23016.415666
693.271582,1000,23035.212496
828.292554,1000,23041.679078
532.597819,1000,23048.179518
762.936526,1000,23067.370855
30.033306,292,23069.248751
49.363896,231,23070.699731
62.781223,162,23071.745426
-13.219918,88,23072.288336
840.780048,1000,23087.24267
679.287664,1000,23093.629297
-70.492215,246,23095.2219
-43.119042,123,23105.461559
585.397799,1000,23111.944099
25.455903,162,23112.962236
526.997106,1000,23129.736365
-27.249722,180,23130.911723
648.329805,1000,23137.43461
74.758541,154,23138.457401
928.765847,1000,23157.297338
44.632846,239,23158.827483
-426.294454,1000,23165.341724
150.956857,259,23167.012809
93.149242,273,23179.70568
160.188225,1000,23186.210995
602.109463,1000,23205.058717
72.187947,391,23207.632187
51.251542,190,23208.870663
39.863128,204,23210.237974
92.881304,200,23211.522729
893.438945,1000,23231.710381
-19.697536,142,23232.680654
298.708789,1000,23239.083427
939.015359,1000,23260.627928
-28.576796,204,23261.946069
493.713053,1000,23268.412346
-25.474981,142,23269.305414
881.656027,1000,23288.966478
524.597444,1000,23295.35005
51.870377,250,23296.963519
673.072045,1000,23316.640313
-411.83111,1000,23323.061224
749.434044,1000,23340.4498
206.260698,335,23342.601697
491.48582,1000,23349.17294
-102.308634,245,23361.233562
154.230201,625,23365.227466
523.258512,1000,23371.656765
-23.933157,148,23372.597725
409.870999,1000,23387.168017
45.091297,468,23390.198313
608.849382,1000,23409.56357
846.642562,1000,23415.925495
452.053004,1000,23432.872751
837.146,1000,23439.422352
-28.519953,260,23441.100172
489.599688,630,23456.890364
17.965608,103,23457.526094
825.628443,1000,23464.00615
-19.647765,1000,23480.754473
326.953334,584,23484.546095
52.326784,122,23485.341668
-88.424248,233,23486.817556
53.687044,149,23487.749194
257.578571,1000,23508.315752
222.154817,617,23512.3648
713.65968,1000,23518.833421
141.166926,226,23520.30584
91.886992,285,23531.398671
49.021848,119,23532.179992
435.300677,1000,23538.633558
773.355724,1000,23557.935185
-80.110457,72,23558.447282
730.91204,1000,23564.915332
683.114386,1000,23582.836446
695.964762,1000,23589.359451
745.847103,1000,23609.365853
302.058443,1000,23615.856623
790.308609,1000,23634.139026
517.876891,1000,23640.574952
1013.149597,1000,23658.912904
674.267953,1000,23665.309606
93.864547,347,23667.543623
687.178646,1000,23686.088757
46.947339,267,23687.796545
666.062655,1000,23694.241202
-60.100371,245,23695.824024
-41.733969,179,23709.788565
901.905724,1000,23716.155878
741.412209,1000,23733.433926
5.588931,278,23735.297268
-12.28437,104,23735.974097
372.031741,1000,23742.417421
416.662191,1000,23758.350639
740.606425,1000,23764.919135
40.460379,121,23765.699191
864.892422,1000,23784.882946
203.283703,1000,23791.303414
789.955613,1000,23806.911011
918.624136,1000,23813.296218
362.044382,1000,23830.745993
536.372834,1000,23837.172178
764.522612,1000,23856.290134
146.771322,402,23858.84014
688.179534,1000,23865.280724
-36.522992,81,23865.790392
-563.102357,1000,23883.700536
1203.022736,1000,23890.215539
349.195663,471,23904.801707
690.100598,1000,23911.180345
140.969878,311,23913.179388
810.956139,1000,23931.155597
378.659948,1000,23937.570302
-4.695807,248,23939.140695
648.768782,1000,23959.017718
56.157733,148,23959.953347
241.212916,1000,23966.362608
426.501821,1000,23984.799801
385.276632,1000,23991.19086
-101.806364,163,23992.288126
103.963132,604,24011.894803
8.327173,102,24012.564916
90.002164,218,24013.965071
100.838809,446,24016.826464
259.466909,637,24020.931372
266.122907,525,24034.918175
683.313942,1000,24041.351791
74.368324,261,24043.045754
133.266503,270,24044.797781
2.385944,175,24056.487175
126.118262,391,24059.016746
414.218302,1000,24065.519945
12.856835,54,24065.862288
34.399614,280,24067.618453
562.516993,1000,24082.290433
757.009209,1000,24088.705967
509.115108,1000,24106.865448
819.534976,1000,24113.270147
496.033502,1000,24130.187708
394.904217,1000,24136.589928
803.771826,1000,24153.811726
729.65078,1000,24160.345485
47.838677,342,24162.526872
593.801222,1000,24181.273093
729.113332,1000,24187.786789
215.645223,1000,24207.61352
424.390792,908,24213.46627
491.226668,1000,24233.396311
277.482323,811,24238.618966
633.355874,1000,24256.736345
-22.787687,452,24259.676829
-45.043222,133,24260.523331
450.826154,1000,24266.927141
960.538576,1000,24286.162736
-22.180176,57,24286.539084
50.18859,166,24287.581729
388.940099,1000,24308.741687
963.093317,1000,24315.09366
473.667289,1000,24335.652281
529.662272,1000,24342.082061
627.805863,1000,24362.23646
73.37762,228,24363.702737
827.588362,1000,24370.134407
250.810976,1000,24388.148386
-143.294587,1000,24394.606692
884.258022,1000,24414.903775
162.586264,544,24418.457695
324.716889,1000,24424.939509
877.906473,1000,24445.490595
977.704573,1000,24451.989386
520.705321,1000,24471.715172
1226.557635,1000,24478.16854
373.549436,1000,24499.45368
-6.439833,109,24500.121949
692.073585,1000,24506.573133
464.026392,1000,24524.957256
166.421159,317,24527.016073
-138.15087,1000,24533.373024
1004.965639,1000,24550.356163
868.787082,1000,24556.698761
330.653171,1000,24573.940419
642.943526,1000,24580.496914
624.805236,1000,24600.130356
24.946088,79,24600.675387
318.39767,1000,24607.136956
320.222275,1000,24626.646683
677.687527,1000,24633.116546
130.755723,257,24648.571252
699.356561,1000,24655.010659
54.375242,181,24656.180533
457.268749,1000,24677.27775
479.033292,848,24682.7746
624.538017,1000,24689.124535
504.730829,1000,24710.422871
1065.233562,1000,24716.827745
530.68261,1000,24735.838343
489.682954,1000,24742.279532
906.154696,1000,24765.025943
640.36274,1000,24771.439427
-37.044093,116,24772.198163
424.239142,1000,24793.377686
-177.042229,1000,24799.719912
703.586422,1000,24820.297066
608.64368,1000,24826.686085
532.338477,1000,24847.685092
11.532123,132,24848.519189
636.740701,1000,24854.991087
759.84766,1000,24876.827124
35.649378,188,24878.029496
879.019554,1000,24897.726057
917.638803,1000,24904.185882
107.019331,399,24906.796391
873.47977,1000,24927.264182
1.33882,152,24928.269292
-34.951571,106,24928.924109
726.989018,1000,24935.436283
852.997779,1000,24957.524305
98.020586,245,24959.110373
304.151373,481,24962.160141
8.773084,430,24965.030727
615.545367,1000,24988.185568
569.066464,838,24993.539283
409.31007,1000,25014.972113
-10.246893,168,25016.045048
229.243484,433,25018.77011
-133.274302,333,25020.94432
86.206987,147,25021.873309
117.539727,248,25023.477462
524.867631,999,25042.308529
958.049869,1000,25048.678108
384.313495,1000,25070.707715
714.132738,1000,25077.12908
-14.142717,134,25078.00655
1249.810757,1000,25097.595929
647.90421,1000,25103.953488
372.03121,1000,25125.114024
614.708336,1000,25131.488286
527.54036,1000,25153.915483
-40.027325,141,25154.80853
570.913146,1000,25161.066185
-511.442131,1000,25181.238356
395.566844,1000,25187.656783
549.255283,1000,25209.492402
420.599729,1000,25215.871259
1103.48688,1000,25236.763731
196.716892,667,25241.009491
78.292654,163,25242.019346
745.78097,1000,25262.731947
868.419773,1000,25269.181273
134.210844,324,25271.238903
-36.299197,201,25285.7368
1044.62419,1000,25292.173477
900.609891,1000,25298.629764
753.523752,1000,25318.927368
856.697273,1000,25325.397862
25.828257,84,25338.772826
80.940809,191,25339.988763
470.479582,1000,25346.300261
953.575302,1000,25367.673289
451.123753,1000,25374.107458
580.851811,1000,25395.600812
222.627591,412,25398.25502
-8.226406,1000,25404.607213
-6.934137,266,25406.285817
77.186367,185,25407.461464
1024.963238,1000,25428.088531
612.806514,1000,25434.435921
-59.93064,175,25450.006703
342.4807,1000,25456.473274
824.173787,1000,25476.412843
234.228851,356,25478.697411
850.912092,1000,25485.089935
901.389753,1000,25506.444425
391.289627,1000,25512.869149
331.068852,1000,25532.747548
112.238055,419,25535.50265
954.240766,1000,25541.915481
851.95195,1000,25562.793293
46.836701,201,25564.105921
55.349293,1000,25570.519395
647.772096,1000,25590.153843
254.504924,691,25594.587376
292.57027,1000,25611.843928
166.59362,1000,25618.285689
-44.855088,185,25619.463409
756.395867,1000,25637.724875
606.142504,1000,25644.075944
1099.915859,1000,25665.613226
644.468712,1000,25672.036777
305.078293,1000,25691.316777
844.397774,1000,25697.706012
1236.077461,1000,25717.836446
981.186991,1000,25724.321834
-572.106035,1000,25745.052222
541.451925,1000,25751.540147
145.859939,362,25753.861428
352.764727,1000,25775.113922
302.032632,871,25780.704799
362.924365,1000,25801.451143
98.846441,366,25803.784936
471.003894,1000,25810.246557
793.777563,1000,25827.688138
833.964942,1000,25834.042045
747.000574,1000,25856.628351
624.168351,1000,25862.955491
629.512341,1000,25884.043556
-30.826991,157,25885.038419
906.545138,1000,25891.474375
210.078596,1000,25910.951389
394.974362,1000,25917.297287
206.611553,943,25936.763118
445.849689,1000,25943.200413
654.220433,1000,25964.410912
348.478362,934,25970.396295
754.693888,1000,25991.416568
-4.686708,69,25991.853173
7.830119,145,25992.775114
-287.112736,1000,25999.174734
-4.978005,117,25999.946714
77.517375,250,26014.159387
441.642913,1000,26020.634318
912.897121,1000,26039.71682
704.264738,1000,26046.265123
953.438879,1000,26066.13813
364.241622,1000,26072.456925
403.09992,1000,26078.938627
752.92047,1000,26096.531621
966.400249,1000,26102.818089
772.154831,1000,26122.324539
287.833679,1000,26128.666413
722.523565,1000,26147.864703
38.441369,87,26148.407827
626.772384,1000,26154.729427
41.251943,80,26155.235381
1089.440524,1000,26175.561532
528.227583,1000,26182.0265
131.593356,429,26200.206958
662.460973,1000,26206.67579
566.310543,1000,26228.401407
155.277613,365,26230.714927
201.055883,551,26234.330212
-19.681406,259,26235.986345
746.458844,1000,26258.604762
901.00071,1000,26264.985772
717.510677,1000,26286.006825
245.111479,463,26288.950937
572.767813,1000,26295.30275
263.950747,469,26314.818808
407.590732,1000,26321.291431
407.715707,1000,26340.9208
321.655153,1000,26347.439331
650.220284,1000,26368.418321
636.569637,1000,26374.795263
886.111009,1000,26395.312882
422.243613,1000,26401.702098
921.165908,1000,26421.119877
210.878839,423,26423.857555
515.922614,1000,26430.243567
830.260743,1000,26452.686177
946.324668,1000,26459.004597
-11.258585,102,26459.6865
628.276714,1000,26480.121009
921.57636,1000,26486.544153
911.257757,1000,26507.511981
130.124204,453,26510.436254
337.614713,1000,26516.876565
353.348955,1000,26538.831718
507.433235,1000,26545.219391
724.937556,1000,26566.942904
670.471525,1000,26573.298821
192.28376,368,26588.151584
674.915585,1000,26594.598475
380.955656,1000,26616.165599
771.992469,1000,26622.55508
128.316334,571,26626.227172
175.847129,1000,26647.071211
658.422048,1000,26653.421858
691.903791,1000,26673.545562
421.005498,1000,26679.932386
-5.616991,45,26680.226052
515.573624,1000,26699.924994
603.855943,1000,26706.366647
308.735844,1000,26728.329215
-189.257016,569,26731.932223
-444.035183,1000,26752.248413
-13.49385,161,26753.29599
718.227032,1000,26759.623065
-56.124988,192,26760.847412
517.48657,1000,26781.309991
-69.872819,453,26784.223409
642.211154,1000,26790.664886
671.332968,1000,26810.933071
737.460002,1000,26817.31012
663.239372,1000,26838.390676
154.578663,1000,26844.696325
462.267685,1000,26865.002159
508.490309,1000,26871.345369
-66.304142,190,26872.565169
538.336171,1000,26891.668929
-169.32084,249,26893.266247
934.47363,1000,26913.410115
2.367319,132,26914.274163
360.452915,833,26919.652542
755.854404,1000,26925.982524
496.02487,1000,26945.797987
901.657563,1000,26952.129228
-107.559603,123,26952.864859
306.580321,956,26972.929697
90.75081,242,26974.464362
581.399649,1000,26994.984677
908.087402,1000,27001.304013
757.197095,1000,27021.79792
-8.18612,112,27022.520044
806.749999,1000,27028.840752
-153.544728,1000,27048.153282
30.196389,614,27052.038486
624.65227,1000,27058.346959
624.963369,1000,27078.636997
700.857079,1000,27085.006207
-435.951888,1000,27105.496366
641.155593,1000,27111.895253
421.271619,1000,27130.686972
782.995994,1000,27137.080979
57.746259,186,27138.262999
61.813206,1000,27160.495949
806.069434,1000,27166.829251
65.684925,191,27168.063655
773.510352,1000,27189.139496
602.65651,1000,27195.487967
239.95266,467,27212.079112
-7.457981,1000,27218.530146
580.166282,1000,27236.407235
149.45817,519,27239.702581
979.541066,1000,27246.191749
731.543703,1000,27266.469261
34.841616,107,27267.169461
1001.985266,1000,27273.541177
1071.416443,1000,27293.541873
73.786696,239,27295.067438
-19.617912,166,27296.143301
866.802807,1000,27318.892283
-69.291534,99,27319.545591
830.260415,1000,27325.870387
506.636448,1000,27347.522981
556.812253,1000,27353.976214
570.433426,1000,27374.331888
418.667115,1000,27380.810708
483.384341,1000,27402.569681
873.934834,1000,27409.001613
-79.919536,158,27410.032086
135.101235,1000,27430.089451
-101.513138,426,27432.769056
269.545401,838,27438.0778
846.230929,1000,27458.549616
53.275648,1000,27464.913756
7.362764,1000,27485.394341
-61.464552,117,27486.204299
599.548742,1000,27492.497291
122.812268,501,27495.703344
-73.850871,1000,27516.605732
52.058947,171,27517.648304
575.381078,1000,27535.935062
353.743758,1000,27542.292253
377.833291,1000,27562.361967
19.125717,122,27563.147608
56.113868,190,27564.391347
938.497131,1000,27570.738055
88.274658,393,27573.216997
487.866196,1000,27593.923294
85.41007,188,27595.101864
776.969574,1000,27601.489287
160.529935,1000,27620.031125
889.86485,1000,27626.431096
151.509868,920,27644.712214
55.958595,177,27645.849649
88.853343,298,27647.731897
780.508842,1000,27667.109452
-103.19177,232,27668.598349
791.706911,1000,27674.984464
148.73152,285,27676.813084
756.391531,1000,27697.879316
781.909627,1000,27704.211114
70.502454,173,27705.292709
605.420483,1000,27726.774639
639.399921,1000,27733.158394
-120.594086,245,27734.722201
601.254701,1000,27754.088876
-26.464685,1000,27760.546148
696.497293,1000,27782.709967
-71.731417,235,27784.218223
-149.890316,325,27786.403759
1096.372584,1000,27806.622614
746.395827,1000,27812.90729
67.061872,130,27813.726048
22.185861,165,27814.790111
1008.570281,1000,27835.253711
-282.134266,398,27837.771639
557.416545,1000,27844.067025
704.869472,1000,27864.506961
103.104588,1000,27870.915914
624.54262,1000,27891.146997
115.209843,544,27894.626486
30.140505,140,27895.527272
472.757727,1000,27915.192945
663.563633,1000,27921.535247
948.037247,1000,27941.344979
513.165785,1000,27947.742464
1041.980923,1000,27970.122246
59.973911,206,27971.428721
816.041475,1000,27977.817096
890.237924,1000,27999.486942
-133.395468,174,28000.578454
677.865734,1000,28006.949898
717.500882,1000,28026.160946
281.68096,1000,28032.451931
66.264045,150,28033.445125
1001.652063,1000,28053.35392
53.54445,402,28056.004762
412.468659,1000,28076.961777
713.527923,1000,28083.260908
883.12477,1000,28104.558539
655.218355,1000,28110.944358
1061.774598,1000,28133.258686
-36.963244,125,28134.08084
416.600616,1000,28140.416825
758.828906,1000,28159.56769
-481.585842,1000,28165.95507
378.108889,1000,28187.07652
635.961448,1000,28193.42926
238.244912,767,28198.282324
78.242082,193,28213.019126
-87.325927,214,28214.391944
765.675257,1000,28220.79755
851.391807,1000,28239.812837
702.062038,1000,28246.140607
772.524189,1000,28267.093481
631.376226,1000,28273.429654
595.05845,1000,28293.690158
1095.933666,1000,28300.141977
931.686789,1000,28321.713998
120.289162,199,28322.996843
72.077423,131,28323.833831
379.791153,1000,28330.303404
642.100593,1000,28350.60796
799.617105,1000,28357.105288
-107.561419,119,28357.845529
-522.048178,1000,28377.424865
918.336824,1000,28383.700423
938.922464,1000,28404.248887
888.268988,1000,28410.607693
813.4378,1000,28431.794575
801.017891,1000,28438.167146
825.129782,1000,28459.290494
914.415132,1000,28465.69382
698.499788,1000,28485.579737
153.8339,1000,28491.973571
866.446377,1000,28513.250007
918.795613,1000,28519.593152
-156.602608,361,28521.905147
846.314772,1000,28540.315972
733.572843,1000,28546.61534
212.274656,356,28548.899713
-23.783601,101,28549.511491
11.630239,208,28566.311365
893.639333,1000,28572.583174
901.381203,1000,28592.214479
639.170692,1000,28598.754471
971.472868,1000,28619.903595
288.258355,1000,28626.482106
735.550309,1000,28632.841814
1041.656987,1000,28653.680413
34.39972,155,28654.645643
685.178094,1000,28675.79985
709.564295,1000,28682.243025
447.434251,1000,28698.371166
23.986317,312,28700.385659
838.9295,1000,28706.809258
986.648338,1000,28728.133787
-2.834987,101,28728.799155
318.178505,1000,28735.261711
95.501256,284,28737.075152
597.9933,1000,28756.687009
1004.993394,1000,28763.069577
617.359691,1000,28784.617561
451.316031,1000,28790.990373
120.054426,1000,28809.643702
927.32931,1000,28816.024684
324.60847,1000,28836.874195
31.447747,261,28838.506083
819.939897,1000,28844.816122
75.851571,233,28846.329584
785.601536,1000,28866.265497
647.922782,1000,28872.697092
1069.481068,1000,28892.655547
64.527548,247,28894.231865
405.789045,1000,28914.489748
342.27503,1000,28920.889877
984.050457,1000,28941.556136
5.040552,168,28942.636286
-43.935469,175,28943.773895
454.784437,1000,28950.084148
174.258293,302,28952.00068
763.807177,1000,28974.359322
751.449199,1000,28980.726417
-93.218911,1000,29000.339349
-2.336832,110,29001.069069
620.558536,1000,29007.42523
224.539043,326,29009.502019
498.787571,1000,29030.342438
271.613838,1000,29036.775445
56.038246,334,29054.215177
693.800148,1000,29060.632477
706.414093,1000,29081.264258
630.561211,1000,29087.656659
668.337652,1000,29107.369707
583.853006,1000,29113.781625
434.299206,1000,29134.117908
669.312014,1000,29140.530778
629.170612,1000,29160.298212
182.256693,454,29163.219991
613.497703,1000,29169.748169
781.964046,1000,29188.605935
722.221543,1000,29194.992355
733.415502,1000,29217.344147
51.517149,138,29218.228663
733.53748,1000,29224.57023
118.376645,257,29226.2885
472.209765,1000,29246.594172
845.735724,1000,29252.979058
677.855503,1000,29272.939041
495.544795,1000,29279.303811
221.05018,1000,29301.556585
192.390371,354,29303.816355
629.649943,1000,29325.835672
73.560383,254,29327.51706
492.475675,1000,29333.826922
271.859119,449,29336.655148
504.377876,1000,29358.577132
545.401562,1000,29364.913193
616.944233,1000,29384.313951
629.617189,1000,29390.68201
176.233757,327,29392.698967
860.469312,1000,29411.652952
584.492329,1000,29418.024189
871.292069,1000,29437.777775
285.346009,1000,29444.049245
60.774017,235,29461.052076
-141.259227,1000,29467.477556
927.792441,1000,29473.789681
587.078074,1000,29494.953646
323.572035,1000,29501.372644
835.824312,1000,29524.384493
660.472078,1000,29530.866623
872.464703,1000,29550.578607
218.43994,383,29552.978008
1136.293232,1000,29573.958663
483.297244,1000,29580.305444
908.496815,1000,29601.724069
959.962065,1000,29608.080846
82.180159,251,29609.682014
536.796615,1000,29631.499043
1068.977427,1000,29637.797541
870.498098,1000,29657.833146
88.616849,1000,29664.19124
-242.150755,1000,29685.805028
853.872006,1000,29692.124875
501.963645,1000,29712.618732
1161.677036,1000,29718.925776
89.489036,385,29721.372771
840.742286,1000,29742.966547
548.590153,1000,29749.348062
-132.130931,445,29752.152624
183.365047,318,29770.146471
647.158707,1000,29776.506715
884.181753,1000,29797.628091
780.19926,1000,29803.989558
90.635676,1000,29824.078216
543.773172,1000,29830.595562
540.704188,1000,29850.697622
676.817202,1000,29857.144606
850.374142,1000,29879.642587
448.919862,1000,29886.079591
276.901924,1000,29907.436437
-56.008198,88,29908.042534
63.06997,485,29911.13582
-138.908461,309,29913.10765
542.722505,1000,29919.491115
894.941192,1000,29940.380019
-450.111048,1000,29946.807532
187.852774,372,29964.405557
799.041289,1000,29970.749371
126.454255,646,29974.828457
636.458,1000,29997.171161
794.263166,1000,30003.534146
707.315899,1000,30025.651832
857.794424,1000,30032.035823
520.923032,1000,30053.372501
359.294428,1000,30059.644781
934.166135,1000,30080.803989
1053.075624,1000,30087.177266
393.609189,1000,30108.353569
827.826794,1000,30114.758867
-163.535993,1000,30137.174308
727.703672,1000,30143.534363
1104.436118,1000,30164.512595
483.970755,1000,30170.790555
710.559935,1000,30192.066598
529.664522,1000,30198.392352
66.293075,218,30199.797274
-565.700294,573,30217.86846
709.800011,1000,30224.17396
184.276649,348,30226.371274
730.244143,1000,30248.468199
956.071319,1000,30254.860858
-0.555767,1000,30275.402549
75.316701,488,30278.563896
538.829173,1000,30284.98792
631.961945,1000,30304.569919
712.981984,1000,30310.962993
587.448354,1000,30330.482332
912.261017,1000,30336.927232
660.055761,1000,30356.368785
165.482995,1000,30362.751459
-164.041632,443,30379.940748
691.650089,1000,30386.278769
106.392903,1000,30408.20749
577.689856,1000,30414.612756
562.048003,1000,30437.45376
333.258687,1000,30443.831638
870.830098,1000,30465.446373
653.224814,1000,30471.796925
126.004922,365,30474.082458
376.775057,886,30494.015829
762.256472,1000,30500.369287
442.238199,1000,30521.690804
529.973022,1000,30528.055571
902.476359,1000,30549.767183
536.896412,1000,30556.179854
925.633152,1000,30576.60388
771.698218,1000,30583.024698
649.30294,1000,30604.036167
555.856152,1000,30610.454177
-0.788839,1000,30632.592968
1003.416794,1000,30639.081114
1076.79937,1000,30645.478394
-252.157553,648,30662.705976
823.136399,1000,30669.164317
370.374908,756,30687.007168
396.467594,1000,30693.357661
732.255194,1000,30713.810503
-80.631437,142,30714.708112
84.584863,302,30716.629721
98.087837,1000,30722.981838
393.915329,480,30741.639469
486.182191,695,30746.088182
1159.963142,1000,30752.404798
698.554902,1000,30774.873847
605.590209,1000,30781.332625
-2.882489,173,30782.406918
115.780207,364,30799.14344
958.044065,1000,30805.543382
-96.036868,1000,30827.165557
54.882076,186,30828.372534
120.251106,154,30829.383609
845.936789,1000,30835.721086
692.384177,1000,30856.59131
959.195566,1000,30862.942005
351.882321,1000,30885.035794
532.67367,1000,30891.442323
114.91037,570,30910.714346
709.982098,1000,30917.115575
1088.095663,1000,30923.458987
672.747621,1000,30944.7305
586.179628,1000,30951.006973
552.758694,1000,30973.092332
700.143504,1000,30979.453124
674.718648,1000,30999.916955
525.580332,1000,31006.267682
493.024301,1000,31028.184445
85.078874,1000,31034.566126
501.476736,1000,31055.826948
718.867042,1000,31062.220841
887.991455,1000,31082.068069
87.658253,203,31083.338004
906.912186,1000,31089.789219
154.482509,308,31107.299741
744.625999,1000,31113.755528
842.34617,1000,31134.563751
858.128042,1000,31140.958508
688.090792,1000,31161.449787
716.591572,1000,31167.856953
448.862127,1000,31189.295983
91.508222,1000,31195.715457
347.805597,1000,31202.081859
418.231389,1000,31223.186725
509.030813,1000,31229.625142
866.33619,1000,31250.369778
-136.378323,641,31254.434141
35.924195,164,31255.507252
728.003661,1000,31276.034752
43.809431,311,31278.02971
1.911916,600,31281.860276
-5.969978,208,31283.171474
503.369161,1000,31303.689314
261.2267,613,31307.56557
-40.526586,1000,31328.179664
732.127824,1000,31334.526554
427.367855,1000,31352.792745
342.401551,1000,31359.173815
671.701809,1000,31380.349867
525.494473,1000,31386.843293
333.036341,1000,31408.817145
-110.964824,310,31410.754086
61.183492,211,31412.124041
677.430664,1000,31418.520515
560.924021,1000,31438.174412
879.479859,1000,31444.559063
684.297323,1000,31467.212078
-78.718911,215,31468.614534
414.587077,811,31473.770761
452.282114,1000,31496.547935
394.842329,1000,31502.954766
496.352973,1000,31524.994959
578.193693,1000,31531.414325
493.127853,1000,31552.480582
998.341657,1000,31558.875491
-3.886629,111,31559.60059
519.677095,1000,31582.119866
610.554093,1000,31588.459824
634.121306,1000,31609.076308
234.053078,330,31611.199116
785.952982,1000,31617.597459
-21.217775,166,31618.664503
78.775086,200,31635.330178
716.23967,1000,31641.745747
878.116324,1000,31664.231147
788.110811,1000,31670.603307
253.167597,661,31674.751598
668.259801,1000,31696.523525
572.15883,1000,31702.887545
14.63911,1000,31723.884849
189.037051,1000,31730.257228
-143.176456,1000,31751.164206
663.662826,1000,31757.539057
58.284329,358,31759.819666
768.015028,1000,31778.832173
657.116758,1000,31785.186148
624.026651,1000,31805.344318
648.592702,1000,31811.809406
633.122244,1000,31832.063589
1029.021482,1000,31838.540045
182.434149,513,31855.641522
247.633608,304,31857.614282
437.586406,1000,31863.955088
-20.379041,81,31864.455036
284.656438,1000,31884.542614
8.697498,127,31885.353787
451.156863,1000,31891.701162
708.386014,1000,31911.023963
-361.003293,1000,31917.38083
24.38299,219,31918.802643
450.53838,1000,31938.224022
335.041064,360,31940.48262
733.450451,1000,31961.552617
936.198497,1000,31967.845927
794.873432,1000,31988.823387
536.044439,1000,31995.19206
413.427989,1000,32014.502457
272.205325,1000,32020.934255
859.546094,1000,32041.286291
551.229871,1000,32047.760637
781.464462,1000,32068.713216
-115.204502,273,32070.458852
77.682557,238,32071.985355
503.998715,1000,32078.455507
686.950695,1000,32098.489648
188.526012,504,32101.739243
560.821481,1000,32108.151807
427.339089,1000,32129.05398
724.65042,1000,32135.472196
654.641903,1000,32156.755716
943.06294,1000,32163.088774
789.738793,1000,32185.149007
660.896296,1000,32191.454892
1033.733079,1000,32213.000251
210.512225,1000,32219.421897
