#{"t_start": 1785403729.393392, "env_id": "Go2Locomotion-v0"}
r,l,t
64.540223,328,3710.257276
54.815415,212,3711.591632
-34.98276,482,3714.506509
51.91384,310,3716.397166
57.796864,229,3717.823161
170.770585,724,3731.73615
151.706108,362,3733.990568
66.463784,262,3735.590923
49.307387,273,3737.277488
71.322043,235,3738.753578
57.739925,194,3739.936829
29.597061,511,3748.233228
14.26063,93,3748.90005
41.901426,178,3749.994404
-18.381177,50,3750.297472
37.365966,222,3751.618007
10.340289,69,3752.075111
79.498866,349,3754.224651
9.834284,82,3754.738698
158.736785,424,3757.381262
149.166355,819,3769.664367
-52.172573,1000,3775.752434
10.82197,162,3776.797162
161.654531,1000,3790.623566
187.433081,1000,3796.699029
-25.605712,84,3797.21544
22.925723,274,3798.933298
106.04718,410,3809.463119
53.248133,250,3811.024252
55.165841,221,3812.376686
111.437401,320,3814.374856
101.946761,400,3816.913007
14.378785,217,3818.28227
37.211798,151,3819.220594
73.389554,217,3820.627573
115.741233,352,3831.314236
67.524981,334,3833.422075
42.64979,225,3834.803511
480.090269,1000,3841.06582
43.268048,147,3841.947537
227.209849,555,3853.62481
70.529874,195,3854.793442
50.435216,187,3855.957467
25.229885,228,3857.312317
84.994734,321,3859.254227
67.335363,336,3861.357269
438.124416,1000,3872.560124
30.785826,194,3873.768908
167.161946,455,3876.589013
-51.484332,226,3877.994566
147.206221,335,3880.054437
17.467495,135,3880.869308
27.030915,111,3886.945919
98.420036,449,3889.700492
91.05573,278,3891.398643
58.357514,248,3892.935292
68.188214,433,3895.639573
710.957295,1000,3908.82335
-69.524493,168,3909.848673
106.741079,608,3913.646322
8.866633,263,3915.297707
47.385239,238,3916.764213
52.773866,305,3918.651034
-199.119177,767,3929.527634
80.836292,584,3933.089992
47.115033,275,3934.795319
50.855011,343,3936.905811
71.149899,300,3947.675474
52.750595,338,3949.788016
16.454904,274,3951.499034
88.44838,254,3953.04701
8.215102,298,3954.888679
96.566087,737,3959.472743
-63.795562,192,3968.72094
52.213404,336,3970.839219
47.612346,290,3972.6242
-48.487812,130,3973.44187
71.909655,262,3975.070242
71.277832,388,3977.494312
547.592855,663,3991.270552
164.850237,919,3996.884245
37.98544,220,3998.278706
45.766603,265,3999.916111
147.288026,1000,4015.111549
43.665278,296,4016.926728
156.707857,641,4020.931649
313.353984,488,4023.957
-19.38212,353,4038.181158
170.129363,403,4040.627008
176.469222,715,4045.064363
178.503376,347,4047.152553
140.25694,771,4060.895264
-47.196184,653,4064.899669
47.995104,287,4066.694182
-161.142136,437,4069.365462
59.029938,298,4080.225521
53.482214,206,4081.483748
18.289242,100,4082.097218
49.411883,333,4084.113592
64.246979,339,4086.10327
119.276969,1000,4101.10484
34.121401,272,4102.771302
52.281123,319,4104.719687
353.527955,1000,4110.786564
176.054155,275,4112.423379
147.111019,764,4126.991274
447.053416,1000,4133.06173
509.926749,1000,4149.560635
101.690917,1000,4155.597655
75.455936,304,4157.460291
-115.128182,919,4172.885944
-11.005384,83,4173.366229
51.107878,328,4175.398408
105.654604,728,4179.902149
227.893318,724,4195.07865
620.065088,1000,4201.313125
135.55928,1000,4217.298021
139.507582,205,4218.56806
63.234697,284,4220.296034
70.397329,731,4224.777501
33.235179,187,4225.881624
75.006282,321,4239.672202
51.036172,350,4241.792216
75.182036,314,4243.7004
53.204091,272,4245.376862
55.935644,438,4248.022466
71.665732,430,4250.69467
96.9304,245,4263.774764
6.453575,55,4264.082856
401.643484,1000,4270.190326
75.85991,444,4272.878963
55.419305,389,4287.001498
32.238782,162,4288.016567
77.986587,455,4290.894882
1118.520616,1000,4296.987401
21.174613,75,4297.439943
64.091968,289,4299.197902
-153.342557,218,4310.739049
38.420524,202,4312.053754
68.216879,681,4316.289066
91.67872,318,4318.226243
120.627702,324,4320.293841
771.297734,1000,4338.842646
147.751831,838,4343.987089
67.691972,439,4346.670899
46.64802,274,4357.783588
79.325511,314,4359.685473
586.880859,1000,4365.838269
52.357395,221,4367.193796
76.995172,349,4376.665515
-14.759158,306,4378.55316
61.506449,608,4382.349688
7.923533,77,4382.808432
81.496894,509,4385.884682
89.290048,422,4388.511824
174.409553,584,4401.762115
53.427625,361,4403.948357
96.142122,180,4405.066874
83.470056,544,4408.437481
187.37155,366,4410.761667
103.717416,417,4422.430129
286.661886,494,4425.52301
139.205394,795,4430.307129
478.328892,1000,4445.037132
266.334361,444,4447.783256
113.900025,438,4450.423549
67.494487,367,4452.695468
94.804229,414,4464.906384
36.99608,219,4466.222395
33.560923,223,4467.633617
-185.5666,502,4470.718281
51.219891,254,4472.260588
124.785235,160,4473.271079
70.880159,414,4475.82735
65.717193,375,4486.611996
65.405096,458,4489.405206
147.64725,283,4491.174883
40.516386,566,4494.622293
-76.484009,1000,4511.176168
18.770647,143,4512.05315
30.553452,224,4513.445087
120.20791,539,4516.702711
620.239137,1000,4534.565977
59.981304,416,4537.13436
21.839027,151,4538.079164
94.280799,274,4539.7665
67.805361,533,4543.10041
26.384356,134,4543.982767
-100.223107,269,4553.604486
91.688905,235,4555.017279
91.836307,333,4557.105941
-119.512029,238,4558.577458
-29.252541,58,4559.027009
10.483871,1000,4565.307945
32.626548,193,4575.101326
59.948683,346,4577.285867
6.684622,123,4578.068782
-1.643884,93,4578.653575
-66.373747,1000,4584.863907
1002.168251,1000,4599.162792
0.754308,194,4600.386829
37.676503,209,4601.679736
-10.850138,191,4602.906402
178.739921,388,4605.314165
68.516143,658,4619.539012
-30.882406,143,4620.425027
65.386939,219,4621.771156
-26.83592,186,4622.952708
114.690133,1000,4629.235978
16.592134,55,4629.580593
134.52512,291,4641.578768
659.711604,1000,4647.800459
50.108333,249,4649.422257
72.649318,314,4651.335242
494.509769,1000,4666.466582
225.183185,374,4668.842636
63.833632,253,4670.390954
-36.347113,243,4671.893456
79.709202,324,4673.851974
47.826194,237,4675.343193
139.991968,475,4689.286798
392.77796,1000,4695.467534
78.584585,248,4696.962173
98.839834,282,4698.702811
240.469393,784,4712.191123
107.013179,328,4714.194854
739.179311,1000,4720.409059
98.969365,251,4732.632746
125.228029,565,4736.129326
59.925458,335,4738.171668
33.417969,175,4739.324722
40.753438,230,4740.6913
88.013649,378,4742.971688
555.504266,859,4758.110527
-52.649815,345,4760.221681
78.490748,371,4762.482232
203.946264,618,4766.291548
67.444001,361,4779.32809
100.470307,1000,4785.434557
447.208225,1000,4802.61308
70.076065,256,4804.196887
108.679074,481,4807.182861
161.939217,1000,4813.26262
708.282425,1000,4829.40714
-106.722121,1000,4835.468826
712.510797,1000,4851.750394
893.994442,1000,4857.990265
569.437697,1000,4874.495518
138.854581,1000,4880.63625
84.993412,355,4892.9527
180.931334,462,4895.715575
27.925785,151,4896.623436
721.985829,1000,4902.775019
773.052078,1000,4922.052512
89.871464,493,4925.001174
64.243845,1000,4942.130505
991.070773,1000,4948.221855
54.650854,313,4950.274085
770.684309,1000,4968.655669
66.343141,341,4970.709641
75.679931,352,4972.906884
399.296032,1000,4991.792543
382.106331,865,4997.205472
90.091762,455,5000.056672
443.195819,1000,5015.706181
78.506036,277,5017.412907
59.061218,415,5019.942355
191.08243,391,5022.40501
451.326746,1000,5037.895175
89.735115,305,5039.944352
170.818207,1000,5046.245659
175.768281,392,5060.708878
24.689115,103,5061.325103
-332.283792,1000,5067.636294
75.968364,221,5069.105739
43.420058,253,5070.71444
17.478643,242,5072.251055
46.895347,300,5085.650565
614.602066,1000,5092.01317
11.127506,96,5092.655645
251.505463,735,5097.316333
870.909219,1000,5113.633211
1253.143771,1000,5119.968506
81.269219,305,5131.293597
61.890099,285,5133.053844
-73.296697,590,5136.714722
-7.629661,69,5137.145528
850.137951,1000,5155.243012
-48.268454,253,5156.826004
10.169257,66,5157.255318
22.46514,73,5157.693626
101.278129,236,5159.233708
54.482277,226,5160.587563
42.641766,221,5161.954164
30.145573,227,5163.346824
533.016611,1000,5181.67452
23.415693,163,5182.698999
30.394861,162,5183.736889
947.244903,1000,5190.067974
810.476136,1000,5205.260645
48.690062,296,5207.170264
197.119565,442,5209.951698
654.312779,1000,5227.279023
132.130907,453,5230.143061
668.390534,1000,5236.458888
78.398029,373,5250.278348
-63.52579,218,5251.603202
72.746345,466,5254.52715
19.676541,87,5255.052761
255.2762,445,5257.822406
106.48802,719,5262.242831
121.38798,262,5274.934425
66.177987,318,5276.901564
75.096593,283,5278.683731
89.226208,316,5280.696572
95.580003,882,5286.165523
55.938003,138,5297.326604
9.846544,129,5298.148215
111.028727,243,5299.679735
91.142253,315,5301.65873
60.132319,433,5304.391107
77.5281,351,5306.550705
63.709193,372,5308.938296
557.95748,1000,5325.886083
561.560712,1000,5332.159775
70.195689,375,5347.556066
139.396966,226,5349.00546
93.626471,228,5350.393053
103.941046,330,5352.450107
162.455435,550,5355.821371
153.409632,793,5371.989618
42.868475,341,5374.102269
27.736543,103,5374.749326
690.89736,1000,5380.993737
38.249395,189,5382.17309
68.229091,338,5396.86457
622.054563,1000,5403.244149
227.760489,309,5405.181042
89.477086,801,5421.530927
719.632826,1000,5427.797496
670.313875,1000,5445.203897
67.257348,403,5447.703476
78.601236,254,5449.317073
42.344301,195,5450.54674
287.512525,519,5453.797864
78.788669,292,5455.639416
105.820407,242,5468.51032
40.745484,191,5469.716437
736.478117,1000,5475.928912
48.231038,208,5477.218624
53.833211,213,5478.581227
77.804161,282,5480.335745
172.164249,478,5493.597943
802.059861,1000,5499.81139
22.757627,137,5500.682544
134.515744,230,5502.130373
32.002165,190,5503.32082
52.462281,213,5514.784393
81.472729,326,5516.765371
911.089386,1000,5522.983739
53.417981,194,5524.206034
83.479605,385,5536.720965
142.313264,671,5540.907824
629.653099,1000,5547.063173
52.965084,174,5548.158826
28.48794,164,5549.244205
129.689787,443,5561.707912
55.22136,442,5564.493779
616.59634,1000,5570.789641
20.702846,204,5585.628591
72.621387,315,5587.609013
674.882198,1000,5593.857562
49.218055,205,5595.183678
-97.210386,310,5597.070413
81.179821,199,5610.622066
102.20406,209,5611.946269
101.761167,465,5614.813955
78.868181,341,5616.887309
749.170971,1000,5623.20482
97.561477,245,5634.850363
24.016633,94,5635.423848
187.510813,683,5639.821806
108.188965,398,5642.285859
82.33491,267,5643.90552
120.803213,297,5645.733018
651.898918,1000,5662.161487
101.588352,351,5664.347381
16.277092,59,5664.716214
-170.7479,1000,5681.317909
138.664831,364,5683.551909
99.92034,338,5685.711527
187.062965,666,5689.863914
664.110951,1000,5706.25221
44.777244,261,5707.858334
82.99292,305,5709.765199
48.22296,162,5710.762181
-98.429041,255,5712.337651
34.828727,209,5713.616475
167.04843,457,5727.990301
-28.316902,365,5730.370232
11.71976,77,5730.821294
319.538755,446,5733.53791
186.789016,618,5737.355814
122.623123,342,5739.48403
123.575484,429,5753.026685
378.62652,648,5757.034384
95.655893,259,5758.615403
1.297998,56,5758.996391
111.374679,237,5760.537993
64.580176,224,5761.858561
214.85943,572,5777.707161
-20.77168,206,5779.006064
64.672798,180,5780.139191
45.667064,204,5781.384904
32.744506,145,5782.307323
424.079073,590,5785.95981
102.364328,409,5799.850342
41.854545,223,5801.307203
26.525479,128,5802.111452
589.010068,1000,5808.305602
120.611329,399,5810.829167
636.781797,1000,5827.700251
86.837756,360,5829.945721
804.425451,1000,5845.31931
-50.665851,340,5847.451493
82.950135,204,5848.728551
65.693636,337,5850.880276
18.216324,529,5854.196636
37.544048,199,5855.418958
250.884314,418,5868.007209
60.82676,256,5869.614699
27.265405,259,5871.241849
26.832199,169,5872.314279
114.438045,324,5874.315441
116.023716,469,5877.213791
132.882296,256,5878.824041
99.390401,365,5893.510678
155.692936,364,5895.82912
98.568597,233,5897.259305
767.177792,1000,5903.547814
115.154835,349,5905.685754
790.413258,1000,5922.137094
-14.299091,1000,5928.4006
136.09767,472,5942.6295
-21.53382,114,5943.333384
866.053836,1000,5949.522925
-68.7986,266,5951.188916
-50.426061,142,5952.068113
38.00484,244,5964.957271
170.058103,395,5967.419305
-11.985063,109,5968.103567
134.678394,546,5971.565925
497.128433,1000,5989.126985
121.790449,1000,5995.353064
712.324601,1000,6013.090754
101.809064,220,6014.451923
-558.209002,1000,6020.678944
115.550677,486,6023.689569
158.204549,1000,6041.709084
107.39036,359,6043.980897
144.540256,389,6046.368177
793.043722,1000,6063.262676
181.000106,291,6065.054894
766.707371,1000,6071.326657
824.518711,1000,6090.350653
102.481348,294,6092.158977
55.038833,154,6093.084471
-25.868523,101,6093.738996
75.556759,255,6095.308039
130.208504,437,6098.068803
278.11968,552,6112.623192
207.238592,291,6114.502012
235.244234,691,6118.887108
80.293311,222,6120.388436
102.478364,492,6134.974401
132.418434,320,6137.022574
1011.250919,1000,6143.304331
515.060378,1000,6161.099415
70.552567,243,6162.66096
956.899055,1000,6168.971982
170.175947,318,6170.977867
69.444015,301,6184.927942
23.720087,460,6187.890175
-200.504382,506,6191.115582
66.377249,174,6192.231418
64.041377,301,6194.173135
77.745814,216,6195.546715
722.424661,1000,6212.677429
77.24879,129,6213.509237
827.068253,1000,6219.820916
21.326249,283,6233.669797
107.143829,288,6235.484778
35.930193,236,6236.982644
57.155748,211,6238.31814
63.161908,266,6240.078356
631.128434,1000,6258.148803
703.426148,1000,6264.464687
547.68188,1000,6281.564397
67.690031,245,6283.130958
772.850827,1000,6289.445769
46.130668,161,6290.459278
166.119166,328,6292.528469
601.942497,1000,6309.497969
772.943555,1000,6315.855485
389.645461,1000,6334.151217
115.215028,348,6336.396719
28.172408,141,6337.277843
113.251981,283,6339.002932
89.331643,315,6340.952523
222.590149,1000,6358.969718
58.178857,187,6360.248234
536.996737,1000,6366.556443
264.399352,869,6383.06731
67.273273,271,6384.715827
22.867227,110,6385.421381
73.984444,205,6386.713406
723.797989,1000,6404.158785
708.602893,1000,6410.379453
115.403649,225,6411.831046
-78.745263,258,6413.450026
240.915443,1000,6430.956446
67.678369,227,6432.368803
119.264005,426,6435.051047
66.167933,243,6436.550282
163.7382,284,6438.273695
46.569545,220,6451.024197
56.562508,183,6452.196619
57.38873,180,6453.335063
84.434185,312,6455.293196
48.777437,146,6456.196127
7.602156,202,6457.481645
-102.924039,278,6459.232802
68.89101,191,6460.429017
608.508452,1000,6477.117105
645.216044,1000,6483.463844
88.790745,165,6484.51729
163.398062,541,6498.545189
-75.59874,248,6500.114985
79.217967,308,6502.051927
501.268136,1000,6508.262951
66.913688,429,6523.84787
966.819551,1000,6530.102811
79.834499,424,6532.711144
62.212625,305,6534.602263
198.699296,394,6547.576558
47.631973,115,6548.320252
179.734363,289,6550.188172
45.499719,198,6551.447401
64.984258,143,6552.345466
505.715505,1000,6558.494183
59.2275,264,6573.187998
88.662951,299,6575.068878
83.241562,213,6576.446366
-23.020085,113,6577.139232
1086.226111,1000,6583.453626
96.337408,229,6584.928273
55.418832,258,6597.13284
-49.217241,114,6597.816098
59.308285,149,6598.794157
639.779947,1000,6605.138836
15.551438,245,6606.681518
-44.653022,649,6623.012377
589.428067,1000,6629.449956
35.777267,147,6630.356186
80.8557,241,6631.877445
284.158537,581,6646.903223
56.797865,208,6648.214733
74.293717,169,6649.31744
161.631989,712,6653.772403
491.682896,1000,6671.60524
26.889365,87,6672.09962
586.148732,1000,6678.43325
203.515731,1000,6697.391109
217.189245,991,6703.661459
27.505439,1000,6722.278949
83.897091,286,6724.074213
606.829693,1000,6730.265852
40.26428,218,6731.592896
128.407807,375,6745.654776
32.978365,228,6747.096739
730.337533,1000,6753.52447
311.407073,607,6757.325178
77.206669,240,6771.848059
61.649876,233,6773.323224
50.597422,265,6774.988824
588.62325,1000,6781.403999
79.904092,420,6783.954254
77.295823,158,6795.152529
532.145587,680,6799.432013
195.767965,735,6804.054545
88.081968,319,6806.075931
335.216365,1000,6824.075561
54.48752,242,6825.602395
-300.349869,995,6842.606684
58.586997,204,6843.93236
528.917554,1000,6850.260822
361.78561,587,6853.992333
74.222587,242,6855.490566
256.667188,1000,6872.939213
15.146881,100,6873.58697
159.134341,366,6875.847582
-20.753258,107,6876.565037
203.819791,1000,6891.762521
37.928306,148,6892.700722
67.047077,201,6893.973747
108.958657,709,6898.427886
10.420933,214,6899.921659
757.493761,1000,6916.772657
4.161075,115,6917.508868
36.111467,185,6918.68324
93.885732,260,6920.362507
725.053148,1000,6937.897913
345.788708,938,6943.906182
729.496682,1000,6962.112501
150.415412,302,6964.026648
198.118599,398,6966.517848
23.679463,180,6967.679433
808.99816,1000,6973.980313
67.411376,197,6987.256498
85.44816,307,6989.265853
99.927746,349,6991.60925
504.739852,1000,6997.909371
4.197968,142,6998.808161
849.065652,1000,7016.562196
-27.42809,186,7017.739377
476.985794,562,7021.369558
276.859365,745,7037.553545
75.039744,238,7039.068593
-92.722639,275,7040.814704
750.104296,1000,7047.14235
342.269328,622,7063.789618
39.180595,189,7064.998731
51.071624,147,7065.900962
195.006001,355,7068.140441
118.946713,421,7070.877331
52.810709,171,7071.99382
100.001563,246,7073.587827
-63.328781,165,7085.259923
61.950527,90,7085.854709
62.39647,193,7087.101702
83.279963,147,7088.023407
787.266797,1000,7094.393229
793.677212,1000,7112.475201
799.632385,1000,7118.909906
45.270709,207,7120.191622
42.58684,153,7121.141896
509.747397,1000,7137.936954
580.189437,645,7142.130174
222.303035,495,7145.295492
69.018219,253,7158.104949
95.553652,193,7159.325448
14.315819,225,7160.737746
41.958626,127,7161.551338
484.288304,1000,7167.877823
298.801652,911,7183.242415
24.10057,194,7184.476601
719.013322,1000,7190.845701
81.552248,231,7192.311037
108.327112,252,7203.017448
287.366165,1000,7209.403208
223.370863,1000,7225.58062
233.264793,417,7228.243533
-4.636769,96,7228.876921
76.178468,264,7230.618126
954.029171,1000,7236.935072
49.658065,266,7249.361282
204.469421,1000,7255.70973
3.727892,179,7256.843354
85.513692,263,7258.510665
128.066584,349,7260.805908
545.40842,1000,7276.892582
8.124745,72,7277.342327
818.261859,1000,7283.611622
593.647799,1000,7301.594871
41.862971,214,7302.957733
658.132888,1000,7322.905241
6.350204,149,7323.897912
769.219057,1000,7330.385857
375.446909,1000,7350.355613
117.251091,221,7351.726715
47.159764,151,7352.714113
73.893526,201,7353.988199
73.936488,229,7355.440076
66.62465,154,7356.398761
74.992912,1000,7375.669961
619.444247,1000,7382.097829
40.262641,246,7383.674184
423.407368,1000,7404.516066
313.30422,1000,7410.972905
758.905254,1000,7427.490773
303.822822,1000,7433.877693
961.17298,1000,7448.846585
74.711838,185,7450.029082
52.543312,206,7451.341133
991.222483,1000,7457.70192
194.719686,1000,7474.290467
39.497182,149,7475.198451
423.042728,1000,7481.575806
61.229429,177,7482.706503
1077.853047,1000,7498.46976
371.096264,1000,7504.88179
-4.812685,152,7505.808922
1037.648052,1000,7523.298317
431.677398,699,7527.73111
525.834495,1000,7544.690544
79.815832,323,7546.728807
981.643903,1000,7553.058496
-11.713733,182,7561.994625
117.833954,255,7563.681606
34.421221,164,7564.711782
292.869165,377,7567.123958
933.22475,1000,7573.498688
52.731511,250,7585.106968
246.576215,356,7587.373225
44.412108,171,7588.480921
788.053647,1000,7594.853805
532.734843,1000,7609.573075
567.57548,1000,7615.917326
54.98671,165,7616.955269
633.206971,1000,7631.295288
72.362601,126,7632.088031
688.776426,1000,7638.526787
9.104524,117,7639.282212
161.926238,344,7652.27148
233.18645,672,7656.56579
340.443058,525,7659.924854
225.11246,403,7662.492081
206.920363,1000,7675.76434
-4.797778,148,7676.725677
649.080825,1000,7683.091983
809.633293,1000,7698.413465
-96.456711,264,7700.097947
193.029466,1000,7715.793748
465.89281,1000,7722.193523
34.314816,205,7723.50451
982.754244,1000,7734.763155
25.789368,109,7735.482132
321.624111,428,7738.228174
259.395494,827,7743.631155
-11.973718,264,7745.29509
84.139103,261,7756.669645
30.887307,193,7757.914262
73.032222,151,7758.858124
673.89375,1000,7765.232875
72.892815,298,7767.069337
-38.137099,92,7767.655297
51.035973,188,7768.85124
45.322194,246,7775.594967
67.95435,164,7776.662006
46.461866,249,7778.280337
34.320483,173,7779.407678
523.298847,624,7783.339463
-18.868404,107,7784.030838
76.471867,215,7785.375279
-295.676976,940,7798.607434
-143.296125,482,7801.804952
61.123482,142,7802.690104
178.529965,312,7804.681301
-72.024214,174,7805.756496
27.186032,138,7806.699
81.708987,251,7808.269735
795.534191,1000,7821.970856
77.995023,501,7825.189905
21.393512,133,7826.030819
33.624777,155,7826.997347
192.221824,386,7838.968211
78.269536,182,7840.124465
222.03755,359,7842.397249
-59.324673,160,7843.373322
-47.727387,151,7844.350777
20.053415,161,7845.334338
90.954773,224,7846.772886
1.245783,113,7847.496452
691.589552,1000,7861.190672
596.480488,1000,7867.575866
33.606259,91,7868.149247
31.049635,136,7869.021753
1220.607308,1000,7882.659654
181.284351,818,7887.862116
590.211457,1000,7904.716252
402.598228,1000,7911.078595
45.550015,113,7911.811184
898.296645,1000,7927.046865
441.67988,1000,7933.43406
-119.528127,180,7934.575908
140.807049,211,7935.884733
596.617216,1000,7951.862839
49.650251,182,7953.034034
834.462963,1000,7959.375765
-144.969678,390,7970.460441
313.176631,1000,7976.825862
40.549269,177,7977.967056
58.455757,191,7979.185985
11.86925,127,7980.093731
42.881095,146,7981.01634
75.412365,225,7987.248539
385.326266,1000,7993.589
850.401783,1000,8006.915321
109.506451,366,8009.254972
736.686168,1000,8015.676527
97.5338,219,8017.051925
496.758965,1000,8030.273723
72.19883,178,8031.423192
-105.707468,494,8034.609674
36.806438,188,8035.82706
788.250501,1000,8050.76189
58.250512,168,8051.832047
56.152117,152,8052.763443
80.176715,146,8053.685052
165.671617,1000,8060.000542
-255.444259,664,8071.36766
-137.569363,356,8073.608388
727.898597,1000,8079.961066
692.985287,1000,8098.014345
132.882093,262,8099.751489
823.559769,1000,8112.390521
311.56799,1000,8118.829913
-26.083893,213,8120.196568
46.65264,183,8121.34338
18.608697,212,8122.651293
77.433328,165,8123.69918
722.115737,1000,8134.742479
55.535318,133,8135.581764
134.176342,586,8139.300058
325.977384,912,8152.748101
108.159963,187,8153.965478
94.506258,466,8156.918704
814.610079,1000,8163.389487
157.809588,410,8171.554845
62.785609,158,8172.574054
107.607328,232,8174.005509
107.492563,314,8176.016706
1162.665646,1000,8189.176018
-40.106292,116,8189.988882
23.782716,78,8190.518572
-10.135399,48,8190.78506
1030.235485,1000,8197.146222
168.180562,429,8199.835261
240.031207,1000,8214.307591
56.443127,176,8215.429421
729.387245,1000,8221.863018
152.112945,471,8233.038172
470.487042,1000,8239.405533
659.073044,1000,8251.922802
61.545101,203,8253.250409
51.399472,152,8254.217379
730.035299,1000,8260.657929
533.35696,1000,8274.252894
47.275603,129,8275.070689
177.079293,426,8277.787809
56.560036,219,8279.151052
80.819168,209,8280.597125
54.94869,210,8281.907377
492.379267,1000,8298.135566
22.275513,211,8299.496991
104.978245,442,8302.315159
52.740552,145,8303.23945
535.514023,1000,8318.835677
-75.421724,368,8321.131347
7.165604,230,8322.581738
238.199976,822,8327.749813
915.965397,1000,8342.772932
-88.609261,128,8343.58248
291.143508,874,8349.180134
53.759741,179,8350.324997
507.300337,1000,8363.88311
157.485105,275,8365.643215
-133.917129,528,8369.017312
39.842019,180,8370.280373
730.393624,1000,8381.997333
75.70203,205,8383.342302
779.091004,1000,8389.768556
1105.534892,1000,8406.030951
-59.37197,170,8407.137345
769.399215,1000,8420.475695
9.855891,123,8421.263211
-39.981574,181,8422.423681
233.564205,1000,8428.707722
657.060752,1000,8441.522118
46.019064,212,8442.86022
663.332131,1000,8449.168655
256.435501,618,8461.002898
938.323801,1000,8467.323325
126.261212,557,8470.839759
18.001745,159,8471.874047
7.716771,89,8472.424355
84.047656,1000,8487.768564
68.136509,178,8488.868
446.843939,1000,8501.374799
104.457338,261,8503.069808
71.710738,223,8504.497833
58.950755,227,8505.909546
33.674838,173,8507.003013
-27.952208,217,8508.348545
1020.835924,1000,8524.297342
61.81294,209,8525.631819
404.126374,1000,8532.074103
42.057075,182,8533.24606
41.768956,108,8533.909226
114.853638,330,8536.003711
12.97353,401,8545.10735
67.080386,176,8546.221907
38.318886,200,8547.513303
70.149174,169,8548.562797
50.19616,218,8550.067201
-52.864875,156,8551.030317
403.504045,1000,8563.647506
605.02401,1000,8570.013802
745.531161,1000,8583.814237
491.862366,1000,8590.19597
146.509467,790,8595.188367
19.797412,1000,8611.249531
31.278468,213,8612.653021
44.397878,182,8613.812164
17.190972,136,8614.671144
103.173509,201,8615.923282
99.275133,162,8616.926353
-18.156395,144,8617.87694
88.984951,242,8630.495651
-10.500729,111,8631.2086
320.733019,1000,8637.598566
99.525042,270,8639.317847
75.261588,209,8640.753369
-143.834672,252,8642.332049
169.962399,402,8652.861596
53.578424,182,8654.012476
62.048433,135,8654.871896
80.706119,216,8656.290214
224.934569,695,8660.715314
99.430143,285,8662.484802
38.572183,135,8663.336929
860.900741,1000,8679.569334
73.559895,221,8680.936451
44.771152,213,8682.295486
99.095194,280,8684.056726
110.930288,268,8685.760179
104.618001,259,8694.681544
62.682047,152,8695.700832
71.529727,180,8696.823802
125.512841,269,8698.585259
0.474104,201,8699.971764
-69.636114,270,8701.658587
576.903508,1000,8713.416384
719.342127,1000,8719.747564
19.714713,190,8720.944086
13.361241,141,8721.851697
48.92022,109,8722.562915
73.406676,178,8723.703758
82.952128,228,8725.172551
32.546503,159,8733.779646
30.526816,105,8734.480879
733.592715,1000,8740.832151
-29.194843,144,8741.777724
11.354796,139,8742.658708
142.082389,633,8751.785481
85.55702,160,8752.799652
59.521751,173,8753.938153
77.343182,892,8759.567289
-159.91001,155,8760.652593
102.671654,335,8762.775487
39.614192,172,8763.889566
1203.895025,1000,8777.026082
71.556227,194,8778.252229
-25.577469,68,8778.673879
89.055931,203,8779.943617
-38.352995,171,8781.042398
693.671949,1000,8793.867611
132.068584,686,8798.259098
45.923126,154,8799.223839
-11.642632,249,8800.810186
-7.923172,213,8802.196588
74.297431,234,8803.658799
809.435697,1000,8817.803413
-58.008162,213,8819.156794
823.388893,1000,8836.632448
767.470979,1000,8843.010095
105.225809,258,8844.637496
216.011293,540,8848.084983
128.452864,324,8860.013613
510.583334,1000,8866.384845
948.851583,1000,8881.763592
542.181015,1000,8888.213433
731.876729,1000,8901.637702
61.811535,173,8902.771364
104.124819,348,8905.029827
52.540558,189,8906.231915
774.224617,1000,8912.660176
707.152523,1000,8927.785596
91.453721,335,8929.902522
-34.483741,90,8930.458727
624.116768,1000,8943.599905
-5.6498,222,8945.050244
-19.906281,53,8945.36883
155.459031,388,8947.827713
215.329306,1000,8954.244566
56.364366,193,8955.468558
406.723397,1000,8968.874197
57.907027,242,8970.542817
-76.775069,275,8972.241298
-73.762759,249,8973.823634
559.242273,1000,8991.192137
109.259272,343,8993.440476
54.374275,199,8994.692393
75.427146,246,8996.248135
652.3868,1000,9009.736864
9.919592,153,9010.753353
-29.951526,201,9012.031788
250.876828,1000,9018.400128
319.819206,1000,9034.196893
714.088387,1000,9040.607444
-292.217061,189,9041.804255
60.217821,189,9051.711305
101.237698,252,9053.327466
-2.226646,38,9053.548099
132.08484,297,9055.465318
502.215903,1000,9061.906996
487.78683,1000,9076.240122
762.667376,1000,9082.607489
-174.768863,676,9095.318175
27.959592,122,9096.101554
1181.126313,1000,9102.451559
65.297344,170,9103.505616
669.270088,1000,9116.241517
41.511317,180,9117.403837
791.220795,1000,9123.864595
890.926258,1000,9137.93436
708.471306,694,9142.413053
77.744579,156,9143.37525
787.069465,1000,9156.571317
860.858887,1000,9163.005705
160.512466,388,9165.488861
-16.224481,130,9166.329544
31.914506,150,9167.271101
-23.683495,138,9175.168151
51.114112,127,9175.976168
771.39912,1000,9182.464277
480.129679,702,9186.914676
86.826294,174,9193.443679
1120.320061,1000,9199.791777
491.533161,1000,9214.85704
611.184814,1000,9221.268292
-195.589102,451,9224.114856
-137.860341,1000,9238.351792
