#{"t_start": 1785403728.269589, "env_id": "Go2Locomotion-v0"}
r,l,t
37.991908,127,15279.363557
-68.126516,140,15280.253994
868.257794,1000,15296.221112
316.186383,1000,15302.759976
7.65482,275,15304.537897
411.831848,1000,15322.003135
-79.501026,302,15323.929231
-43.208451,89,15324.481405
469.709241,1000,15330.930049
28.702865,121,15331.71234
142.938776,275,15333.579692
124.161915,1000,15350.592128
818.837521,1000,15356.992986
7.119624,140,15366.959924
483.547473,1000,15373.313627
70.76701,257,15374.964361
-99.611636,282,15376.821481
347.023704,1000,15391.562329
70.300803,272,15393.402533
649.995741,1000,15399.817595
-6.215353,144,15400.731815
25.651337,120,15412.270362
873.984343,1000,15418.723633
54.659848,137,15419.590733
94.45255,334,15421.734858
66.607157,159,15422.861023
-248.128663,1000,15439.028189
71.533286,302,15440.993474
121.63968,319,15443.069042
-105.581404,216,15444.430059
61.25246,191,15445.64532
310.425494,1000,15461.602501
-566.449607,1000,15468.027623
642.241799,1000,15484.54562
660.87938,1000,15490.970337
81.470824,224,15492.380615
44.407072,217,15493.811555
183.283385,394,15507.125486
-99.625005,829,15512.375729
267.171657,494,15515.65486
52.665654,100,15516.257958
552.705841,1000,15532.650296
673.160555,1000,15539.062207
159.628482,356,15550.978331
677.514045,1000,15557.368887
575.213095,1000,15563.722319
130.035309,1000,15581.121504
902.750977,1000,15587.523166
-33.176245,264,15597.985758
32.097271,105,15598.643572
1078.729194,1000,15605.091096
502.048625,1000,15621.481414
56.242114,239,15623.015302
1235.146744,1000,15629.463826
609.814215,1000,15643.722936
881.236311,1000,15650.221457
760.185285,1000,15668.463192
418.531359,1000,15674.903927
36.412604,86,15675.477958
-39.846453,47,15675.751787
2.31002,113,15676.471467
830.747156,1000,15691.120199
-173.312326,495,15694.392215
-7.929166,57,15694.719414
23.111809,126,15695.526901
-154.2709,202,15696.832284
71.374091,170,15697.884316
65.459545,145,15698.801888
71.696821,170,15699.894877
852.019495,1000,15717.04214
54.354265,140,15717.933244
-105.941672,426,15720.673292
-5.799057,70,15721.116008
94.048957,177,15722.206568
14.419318,95,15722.933631
-249.997649,684,15735.079819
297.652759,1000,15741.481041
260.317185,441,15744.326668
734.915652,1000,15759.712121
5.875243,157,15760.694044
39.067302,91,15761.304799
611.79367,751,15766.079553
1022.534572,1000,15779.306313
377.731097,1000,15785.876238
573.659403,1000,15801.957399
88.868677,419,15804.679281
-238.671876,1000,15819.67037
-26.71221,71,15820.163453
657.974296,1000,15826.555086
93.272849,190,15827.780332
-122.816824,391,15830.285624
48.036246,168,15831.369646
156.266988,253,15840.709051
54.233481,132,15841.559616
281.932499,714,15846.232738
123.211659,414,15848.904712
17.662971,81,15849.403725
203.545565,346,15851.579049
463.5918,1000,15867.115995
36.438412,79,15867.625595
112.926517,292,15869.542901
17.238299,107,15870.208076
87.187062,279,15872.03168
62.123703,163,15873.142249
-97.599255,338,15875.285968
179.389796,777,15889.110609
661.051367,980,15895.393768
35.064541,93,15895.964251
911.954353,1000,15910.021258
570.061554,1000,15916.507438
-13.944907,199,15917.790107
128.479218,306,15929.748295
135.756342,351,15932.013332
25.401029,174,15933.229955
80.936021,202,15934.514934
511.95288,1000,15940.964091
337.153222,1000,15957.376963
128.787102,288,15959.269186
126.536544,279,15961.015265
19.626716,158,15962.010725
82.723727,175,15963.261193
922.526781,1000,15979.931125
591.90696,1000,15986.428599
760.655291,1000,16002.452991
-5.994703,100,16003.134681
807.508519,1000,16009.575621
1022.569054,1000,16025.344626
60.069281,167,16026.398257
685.555522,1000,16032.844446
145.789422,256,16043.33112
-151.669548,337,16045.514119
47.612868,155,16046.528694
1065.876398,1000,16053.055736
613.195263,1000,16067.688334
77.550594,299,16069.631207
81.148342,162,16070.642603
360.471799,1000,16087.800619
-24.07872,58,16088.202966
42.446915,289,16090.068123
219.992981,1000,16096.550562
41.617285,233,16098.075814
31.184367,136,16098.931584
599.025568,1000,16117.814034
31.087506,94,16118.448003
997.448814,1000,16124.837818
732.780295,1000,16141.198785
15.764692,90,16141.746746
57.93593,245,16143.454051
332.721458,818,16148.711463
104.487514,247,16162.226783
890.670935,1000,16168.678625
-158.549954,554,16172.213321
813.404068,1000,16189.065142
84.055273,161,16190.072798
659.231051,1000,16196.447198
68.347308,230,16197.942158
775.52967,1000,16217.407709
77.323546,264,16219.053828
87.625772,264,16220.752864
145.634559,459,16223.725279
51.209008,109,16224.390739
-56.682918,381,16239.45142
612.02709,1000,16245.850857
8.848004,141,16246.752432
33.447088,462,16249.704953
384.019398,1000,16268.271963
102.590386,230,16269.739405
589.578397,1000,16285.978795
32.805264,93,16286.601727
759.297388,1000,16293.076211
483.598281,1000,16308.752543
962.956406,1000,16315.221018
998.420612,1000,16330.149178
797.20716,1000,16336.614252
281.740754,436,16339.407948
63.170087,203,16340.691936
139.359693,1000,16358.507768
632.079853,1000,16364.910604
861.383414,1000,16381.218656
6.482155,104,16381.855943
141.758648,316,16383.971421
844.476787,1000,16400.480892
990.785688,1000,16406.899614
782.193479,1000,16413.407007
536.225589,639,16427.408848
83.535219,275,16429.147875
70.593929,142,16430.054427
3.211965,69,16430.501872
421.658773,1000,16447.842308
-28.370418,67,16448.273205
-23.164833,131,16449.121816
-96.687755,1000,16455.568848
976.870123,1000,16472.381425
420.263793,1000,16478.871871
457.854167,1000,16496.284231
-441.956239,1000,16502.669692
747.140316,1000,16520.40701
137.186216,394,16522.924162
1009.221202,1000,16529.317241
1032.625742,1000,16546.536849
-27.392155,169,16547.625443
237.300085,1000,16554.048767
26.72989,241,16555.592141
1082.452181,1000,16570.655605
94.999603,233,16572.156715
43.211785,276,16573.89975
25.930318,129,16574.726978
78.62947,316,16576.759578
777.455523,1000,16594.59115
82.877907,366,16596.914225
406.479717,805,16602.143853
-115.67624,174,16612.532843
680.236077,1000,16618.921631
904.486765,1000,16625.422122
35.163907,103,16636.594761
160.704077,338,16638.767706
354.713599,1000,16645.157723
604.293081,1000,16662.802368
67.471284,149,16663.737612
472.920685,1000,16670.191294
762.3851,1000,16686.934581
1114.69866,1000,16693.276757
523.350618,1000,16712.3979
133.292355,456,16715.369656
72.347665,181,16716.526135
238.640376,424,16719.167159
-165.482975,143,16720.131141
107.856008,193,16721.369254
612.662013,1000,16738.13697
54.418602,126,16738.950554
596.712609,1000,16745.403411
728.10714,1000,16763.804926
212.163992,332,16765.929799
707.17965,1000,16781.816014
-171.970685,772,16786.746603
-32.624471,74,16787.252184
2.961714,111,16787.945373
1043.237814,1000,16803.163524
42.266858,126,16803.95819
785.188748,1000,16810.431217
547.440991,1000,16826.304761
69.148718,279,16828.117542
-503.345149,1000,16834.600565
-1.555803,175,16835.72633
604.79295,1000,16849.69732
5.423896,105,16850.342864
27.106878,150,16851.35382
716.731144,1000,16857.813836
-32.60502,139,16858.709223
609.920867,1000,16873.694435
44.525405,160,16874.711166
97.777641,208,16876.084823
1040.892845,1000,16893.423591
37.078958,86,16894.003136
750.284456,1000,16900.320936
91.931847,237,16901.844333
63.857607,161,16902.843766
-21.114353,189,16904.049184
59.731696,182,16905.20394
15.911816,81,16914.888853
56.034322,126,16915.691808
-22.503837,62,16916.060452
1255.651347,1000,16922.477982
-12.722519,71,16922.988392
691.265289,1000,16935.977048
820.717108,1000,16942.385761
-7.135949,215,16943.776894
66.511386,141,16944.679826
783.210349,1000,16962.918
313.637676,1000,16969.344965
79.014571,278,16971.178703
-5.4882,134,16972.061129
63.128735,231,16982.055935
582.530536,1000,16988.634927
913.927069,871,17001.990712
65.729868,178,17003.125643
63.572893,139,17004.052653
45.198982,252,17005.665801
47.572182,167,17006.76313
1132.018989,1000,17013.344458
134.473134,268,17015.04935
-33.722034,207,17024.99156
21.641267,77,17025.496997
45.422432,127,17026.300213
-0.668682,172,17027.394002
601.016092,856,17032.869353
64.887033,126,17033.663254
233.792948,1000,17049.054643
279.13968,1000,17055.513013
111.255302,222,17056.934615
109.090819,204,17058.243152
86.911944,152,17067.023343
636.531697,1000,17073.582297
1028.510309,1000,17079.994148
44.151669,112,17089.788441
83.947447,164,17090.848944
478.309416,1000,17097.348909
421.931851,1000,17110.664994
823.461915,1000,17117.121881
853.167377,1000,17133.4692
51.45047,119,17134.245477
491.100959,1000,17140.726152
628.266662,1000,17157.127349
46.165725,116,17157.870569
75.343968,178,17159.004342
631.218891,1000,17165.539294
1021.923784,1000,17180.881229
-312.848343,602,17184.707628
134.904688,1000,17201.613447
-23.453423,127,17202.444384
109.863821,224,17203.8453
481.642501,1000,17210.217045
-14.622176,64,17210.629021
497.112045,1000,17226.954725
12.820983,99,17227.592718
303.263192,575,17231.33119
182.615567,1000,17245.177266
86.366256,136,17246.059165
908.553344,1000,17252.431235
38.072039,187,17253.729326
460.558265,1000,17269.806612
949.524485,1000,17276.177266
-29.250131,603,17280.058045
639.749318,1000,17297.835225
488.347202,1000,17304.170682
18.166278,68,17304.589928
138.383579,361,17314.832114
47.133624,115,17315.576153
-49.201926,209,17316.923144
56.014746,122,17317.712504
32.979153,114,17318.45545
-256.850819,1000,17324.844631
-116.233001,304,17335.255769
917.892759,1000,17341.694478
76.988854,215,17343.14163
52.417564,178,17344.300049
29.048623,97,17344.909015
198.002672,686,17360.274094
205.957085,439,17363.115112
1124.718261,1000,17369.535966
-89.736106,234,17371.062397
49.77298,146,17371.983159
123.595956,217,17381.447053
9.187129,166,17382.496767
52.512256,125,17383.303634
75.293567,203,17384.63453
14.981966,143,17385.566108
66.181621,256,17387.221933
349.729201,1000,17393.60312
153.41271,1000,17409.879
100.511744,227,17411.356436
857.407017,1000,17425.568576
9.719817,218,17427.005995
50.460351,149,17427.959774
15.338022,88,17428.502777
-26.562741,213,17429.921122
37.953739,152,17430.885914
30.959668,104,17431.565129
-36.935213,126,17432.374775
11.881858,246,17434.02231
-20.669001,89,17434.620908
-92.572313,328,17436.706107
337.351449,603,17448.927411
-81.556669,200,17450.192784
45.110339,204,17451.558584
-17.2347,54,17451.90676
968.456167,1000,17458.324804
-0.432407,130,17459.157409
-14.17599,113,17467.045278
23.917987,213,17468.397064
910.947125,1000,17474.905403
50.177412,165,17475.941208
841.053333,1000,17491.576794
1029.364689,1000,17498.058569
-19.159198,103,17498.699639
162.197014,364,17501.05417
583.538195,1000,17519.116709
1039.337312,1000,17525.673725
-26.475254,121,17526.44832
341.898175,1000,17542.472997
34.449274,278,17544.248972
771.723257,1000,17561.253661
89.045044,198,17562.556157
76.140374,178,17563.711009
-20.187622,53,17564.017393
15.360666,165,17565.092033
-99.330153,140,17565.986109
-5.366928,197,17567.242886
424.569991,1000,17580.175852
718.657036,1000,17586.811404
94.529091,256,17588.459714
91.948931,339,17590.636672
563.277652,1000,17607.5079
26.811126,79,17608.016051
400.349968,1000,17614.567489
704.252894,1000,17633.211613
598.149193,1000,17639.664457
680.182974,1000,17655.754919
139.234068,372,17658.169852
-60.154227,249,17659.777194
22.857585,161,17660.767865
739.97217,1000,17675.890809
58.646694,102,17676.56603
28.933121,437,17679.320006
346.667693,1000,17685.840814
13.498897,118,17686.606626
18.406759,88,17687.149638
6.24065,164,17699.140173
-82.403618,211,17700.507451
291.160908,858,17706.182413
19.33689,112,17706.872694
621.714336,1000,17723.097062
872.263076,1000,17729.556084
-7.039912,159,17730.552969
2.530725,477,17733.704494
40.028352,178,17745.274946
69.999404,278,17747.10894
579.6725,1000,17753.566218
-67.354445,209,17754.920648
356.515403,1000,17771.029815
451.767283,1000,17777.52335
31.964235,84,17778.043651
137.239238,1000,17794.055221
33.149665,86,17794.588841
5.82965,212,17795.963884
97.338334,223,17797.425253
25.488544,76,17797.905327
546.912206,1000,17815.046216
297.608631,1000,17821.502288
241.003117,1000,17838.209734
645.263279,1000,17844.717511
76.130071,374,17847.101543
-25.996712,230,17848.60572
-116.843482,213,17849.953712
17.01206,139,17850.845619
695.808359,1000,17867.722723
-68.177537,254,17869.339767
298.76255,564,17872.983661
560.847264,1000,17890.070205
183.488663,1000,17896.507431
-33.873602,122,17897.295111
183.174045,777,17911.494758
139.440503,244,17913.100755
1208.587734,1000,17919.575515
113.374401,195,17920.825369
808.874166,1000,17939.603302
590.542407,1000,17946.157394
6.379298,81,17946.664485
883.551196,1000,17964.436075
-86.369713,126,17965.254712
157.091113,1000,17983.564063
658.732305,1000,17990.041242
77.137151,185,17991.227358
67.341166,1000,18009.322022
40.342799,388,18011.798233
78.010531,220,18013.199244
111.955688,300,18015.135422
96.968168,217,18016.518795
25.095554,506,18019.839632
11.337593,147,18020.781347
871.437551,1000,18038.445418
301.532106,632,18042.493866
-270.973108,1000,18062.037086
-47.371663,255,18063.752281
-50.010866,74,18064.251297
1.570761,194,18065.466469
66.840637,130,18066.306948
145.363495,260,18067.969222
716.684554,1000,18086.187176
253.535082,1000,18092.65092
83.862641,289,18094.568849
236.436993,686,18109.896554
66.900407,275,18111.667873
829.543666,1000,18118.095367
-18.400055,111,18118.818393
141.082205,413,18132.463104
712.647541,913,18138.414891
33.898456,128,18139.249586
791.988841,1000,18155.180434
1053.844915,1000,18161.692055
40.220813,208,18162.980214
10.560616,304,18164.982865
638.120675,1000,18180.775906
59.948951,175,18181.936154
20.965651,112,18182.653542
1090.657106,1000,18189.25112
9.535963,104,18189.910357
40.720229,102,18190.583204
928.653344,1000,18210.189151
632.613173,1000,18216.671843
56.721607,169,18229.096216
736.942811,1000,18235.529907
64.339377,146,18236.496497
503.961281,1000,18253.928514
394.057271,1000,18260.415124
845.214527,1000,18278.054651
-27.959237,61,18278.457105
652.301516,1000,18284.940016
-62.260535,131,18285.78756
54.852911,156,18286.798165
36.82281,108,18287.454929
524.21987,1000,18304.49352
-53.435354,172,18305.610895
81.960264,328,18307.69133
-20.34431,68,18308.129416
26.958827,103,18308.795061
525.133759,1000,18325.321011
54.106859,154,18326.285517
-31.775088,85,18326.849001
-10.734918,128,18327.664182
1078.219342,1000,18334.125156
101.098845,235,18335.639689
89.78641,162,18336.65612
27.632962,164,18346.130951
253.124002,582,18349.872203
715.129636,1000,18356.307325
1100.608118,1000,18375.25857
24.958063,404,18377.920107
65.080977,203,18379.243457
223.169238,499,18382.446316
490.200723,702,18400.090809
-18.526065,165,18401.133114
4.363993,139,18402.023093
240.9721,531,18405.46748
-43.899302,345,18407.700097
-68.483986,225,18409.186337
-7.200375,87,18409.723713
28.791795,89,18410.287101
6.412194,122,18411.069788
22.912538,350,18421.935168
605.405295,1000,18428.479566
-247.139444,667,18432.778135
72.912094,155,18445.61947
107.959487,352,18447.884898
8.559134,178,18448.973326
85.76062,213,18450.373535
81.52925,154,18451.358953
855.073744,1000,18457.85369
42.012997,308,18472.447399
555.948387,1000,18478.794886
3.882672,101,18479.454333
151.349457,1000,18497.939493
170.713204,257,18499.619681
-305.554277,715,18504.228919
22.000313,422,18506.916551
29.782612,379,18518.703659
90.18873,208,18520.044883
122.280129,334,18522.20133
-4.392025,215,18523.576457
43.436452,90,18524.134323
-246.808873,1000,18530.59443
511.274103,1000,18545.136315
-45.122845,68,18545.579419
6.587939,207,18546.893688
379.321975,531,18550.337608
1105.392216,1000,18566.499383
-30.158212,64,18566.900598
165.507095,464,18569.834916
25.32501,123,18570.633242
19.00013,233,18572.134995
77.37284,185,18573.377021
17.362778,69,18573.838572
814.343015,1000,18590.196407
7.19604,77,18590.690042
41.369919,108,18591.413413
-24.265284,59,18591.793776
872.382864,1000,18598.273733
250.630575,434,18614.10354
621.097709,1000,18620.563824
929.854592,1000,18637.388756
-10.221939,515,18640.719396
83.577844,211,18642.062188
461.388055,814,18647.341334
-131.250445,364,18660.095536
-74.635637,197,18661.370502
636.978507,1000,18667.92215
143.438473,662,18672.176355
409.906905,1000,18688.269206
35.379517,183,18689.452752
-63.178725,208,18690.790807
-501.911765,1000,18707.408037
82.646368,159,18708.414038
762.682196,1000,18714.843981
20.337749,74,18715.332039
851.68123,1000,18732.255553
490.327737,1000,18738.619838
773.463534,1000,18755.719695
629.94112,1000,18762.131145
642.560965,1000,18780.620612
10.545095,190,18781.838326
-8.262689,164,18782.907017
56.581888,106,18783.667743
56.894238,176,18784.804238
88.013338,236,18786.347255
390.13449,1000,18801.053777
11.937359,93,18801.62502
821.162294,1000,18808.067736
987.315677,1000,18822.883964
219.996985,1000,18829.338382
997.192542,1000,18844.672013
21.229216,71,18845.128307
-12.036946,80,18845.628931
27.590326,82,18846.160367
-2.353976,143,18847.085543
67.381771,162,18848.143179
-142.289212,385,18850.609818
57.920782,162,18851.647821
61.307182,130,18852.47222
-319.71716,1000,18867.847946
41.890059,110,18868.561013
397.740015,645,18872.686501
56.582697,132,18873.630535
-56.832095,165,18874.690919
274.664687,1000,18891.724383
61.069308,149,18892.730719
-21.208423,161,18893.767801
41.254506,127,18894.582079
44.783992,275,18896.358546
1071.420879,1000,18911.170715
559.231044,1000,18917.7112
67.603742,315,18919.711658
809.455281,1000,18936.860391
69.616635,205,18938.173981
-102.568243,379,18940.619525
182.165007,593,18944.456823
52.227785,101,18945.127042
859.215355,1000,18960.427722
154.041551,323,18962.484645
881.183551,1000,18969.000897
695.111602,1000,18987.739887
-12.388784,73,18988.229108
215.465116,391,18990.733452
35.278984,119,18991.520166
50.746797,145,18992.461936
996.62736,1000,19008.514719
-0.602831,51,19008.861829
113.19364,324,19010.964704
727.250359,1000,19017.447691
839.490621,1000,19035.963281
-51.684768,112,19036.688428
-38.226753,200,19037.963036
32.61998,150,19038.935095
609.103294,1000,19053.64239
-164.587182,684,19058.095231
84.088512,207,19059.431037
120.451856,262,19061.121617
71.430435,176,19062.269957
-7.712394,61,19062.664843
-36.605305,144,19063.576314
-41.596547,133,19064.429771
33.367018,170,19077.709038
0.424869,41,19077.96195
78.230996,269,19079.712941
1055.425889,1000,19086.289649
-247.376998,1000,19102.434669
1061.207315,1000,19108.826156
194.032588,412,19111.505837
138.772698,782,19125.176542
282.952598,1000,19131.666454
479.133647,1000,19149.549465
741.603419,1000,19155.908009
35.389233,91,19156.474967
602.630901,1000,19174.18253
102.911291,172,19175.289651
4.162488,106,19175.942667
15.109404,86,19176.51065
62.402172,298,19178.387239
667.119501,1000,19195.493913
155.451902,291,19197.347887
99.310587,188,19198.566738
103.978199,248,19200.183923
66.752407,189,19201.419397
57.355768,262,19203.115149
539.034166,1000,19219.798394
520.084171,1000,19226.275398
496.295314,555,19229.803565
18.694926,146,19230.775934
93.404667,261,19244.064146
476.914239,1000,19250.540245
288.628221,922,19256.543037
47.093943,178,19266.374425
668.489343,1000,19272.823319
605.407958,1000,19290.270994
35.000448,88,19290.830307
50.601511,185,19292.032969
348.601987,1000,19298.597486
901.719058,1000,19314.363271
44.258445,184,19315.545438
-118.739969,433,19318.313062
-10.363176,107,19318.980843
-35.975348,110,19319.694588
42.416118,172,19320.824912
257.019958,573,19324.603202
30.724444,100,19325.216242
435.733574,910,19342.057743
17.421942,94,19342.65041
244.548046,498,19345.887743
-62.388672,244,19347.488232
175.216762,292,19349.343068
45.167032,136,19358.160416
969.543297,1000,19364.677537
-596.356775,1000,19380.094396
56.427406,138,19380.985102
446.463466,913,19386.910399
34.865763,98,19387.554229
-4.098547,57,19387.885128
29.737982,111,19388.597729
85.141115,180,19389.769273
30.181449,370,19392.147455
9.107199,157,19393.132627
24.910488,109,19406.269146
679.009484,1000,19412.71172
612.18202,1000,19431.062258
753.801365,1000,19437.565703
723.948858,1000,19444.031064
42.053275,130,19453.604431
175.877134,337,19455.811119
810.579443,1000,19462.301607
213.069891,608,19476.647036
861.800742,1000,19483.101197
257.026828,821,19488.363921
3.623124,35,19488.605758
807.185037,1000,19502.990904
1128.676255,1000,19509.513657
-136.713591,416,19522.492546
72.612357,146,19523.421763
110.560689,329,19525.576297
-10.929392,253,19527.233313
584.385333,1000,19533.821965
-82.583888,83,19534.331384
29.546556,66,19543.875185
712.942778,1000,19550.457572
42.870936,154,19551.431655
65.733114,339,19553.609837
79.991833,256,19555.262972
-113.346165,1000,19574.021222
387.935958,1000,19580.495757
555.832174,1000,19597.032467
707.03236,1000,19603.528577
634.229257,1000,19622.135033
245.994608,549,19625.830362
132.160733,268,19627.51825
53.664523,186,19628.70978
706.600048,1000,19645.432486
8.926717,133,19646.288424
775.742636,1000,19652.731514
-34.316163,70,19653.215465
119.822891,235,19654.783965
419.254355,1000,19671.802022
29.799013,79,19672.31185
-22.624321,59,19672.688145
-63.930503,78,19673.177105
711.035673,1000,19691.259162
883.694186,1000,19697.708515
112.886864,372,19700.118394
867.106969,1000,19716.461871
-545.437414,1000,19722.873453
693.31541,1000,19741.011272
199.330358,392,19743.583773
976.643447,1000,19750.044375
-162.140946,402,19764.509359
47.491615,184,19765.713344
27.826504,95,19766.352342
278.692647,654,19770.54767
35.032596,192,19771.779397
576.221053,1000,19791.253881
523.851599,1000,19797.703957
660.525922,1000,19815.51455
106.180003,247,19817.062123
827.563923,1000,19823.504683
812.302916,1000,19842.241037
987.518208,1000,19848.680936
-368.193874,1000,19865.70219
35.673918,86,19866.23031
793.39534,1000,19872.724691
618.079229,1000,19889.586486
248.844602,532,19893.013686
-251.108855,405,19895.672162
53.269654,116,19896.421253
-95.073669,1000,19912.770564
-16.436409,53,19913.079768
144.288546,325,19915.200084
80.10523,151,19916.163028
-28.828475,60,19916.551709
574.272878,1000,19922.977347
836.703381,1000,19940.261522
-31.333279,128,19941.064266
475.013575,1000,19959.068375
624.214458,1000,19965.425687
853.478702,1000,19971.815826
131.031821,317,19984.609696
864.206174,1000,19991.06771
3.52148,346,19993.306716
-1.714864,69,19993.746678
1.867146,73,19994.206416
225.028062,636,20008.835514
649.638996,1000,20015.431729
-36.532866,140,20016.321571
58.816952,261,20018.00315
165.544146,567,20031.705083
119.211133,224,20033.137904
50.79101,161,20034.194071
796.095722,1000,20040.644832
-11.437445,267,20042.407113
40.15073,297,20055.013603
-47.401395,99,20055.693209
521.402143,1000,20062.175987
31.241202,244,20063.754732
-38.510144,352,20066.014396
88.327072,221,20080.093249
105.583713,256,20081.744351
48.046253,152,20082.744985
804.205967,1000,20089.156982
-71.944104,162,20090.219236
140.525769,380,20092.691689
671.828256,1000,20110.857285
-62.703897,208,20112.219693
83.697769,240,20113.742884
9.016267,143,20114.702218
837.721214,1000,20132.504564
1183.882428,1000,20139.033398
411.971669,684,20154.995957
110.317093,498,20158.198731
302.552225,643,20162.380359
-16.181426,97,20163.018191
1039.1006,1000,20180.267766
111.683538,276,20182.090547
763.557872,1000,20188.484506
256.772531,819,20204.36182
8.663396,113,20205.097957
76.671539,371,20207.499017
-229.961312,510,20210.779502
762.064163,1000,20227.71454
127.719429,294,20229.628906
-97.843841,269,20231.377533
-101.784645,474,20234.440871
106.778551,275,20236.226507
-8.564148,115,20236.981671
322.111602,714,20251.218441
-33.029652,362,20253.559731
541.388507,1000,20260.067375
824.727754,1000,20276.499
1092.068358,1000,20282.947343
285.668856,1000,20301.145441
267.931289,1000,20307.507179
433.03709,1000,20325.028209
597.906444,1000,20331.504144
201.031786,1000,20348.935665
212.772286,711,20353.550783
71.287283,99,20354.146433
46.044594,394,20356.692451
728.277106,1000,20377.192034
-14.467628,90,20377.756725
569.129919,1000,20384.240682
490.606282,761,20398.889434
480.669302,1000,20405.408141
-330.940306,1000,20421.693043
16.510571,144,20422.617151
690.526894,1000,20429.064551
89.346885,160,20430.093243
54.357817,232,20431.617324
221.034315,329,20445.927215
43.026986,195,20447.182143
-51.063366,159,20448.259118
736.652649,1000,20454.670618
792.775765,1000,20471.673653
512.892542,678,20476.032668
-46.694397,86,20476.55637
-24.379094,70,20476.998266
1142.946666,1000,20495.735447
271.599252,490,20498.876957
929.814622,1000,20505.301336
85.519958,353,20518.338199
392.619851,1000,20524.865616
741.876981,1000,20542.729266
-35.278699,122,20543.53677
649.807643,1000,20550.012831
534.294018,1000,20569.568548
918.170886,1000,20575.958928
374.913913,1000,20595.490673
153.646567,526,20598.889517
53.556762,192,20600.13063
331.224229,1000,20606.555017
965.892431,1000,20625.400611
707.944818,1000,20631.792847
72.585025,245,20645.929699
794.757704,1000,20652.40094
504.079899,1000,20658.804947
23.724253,286,20673.463734
628.086928,1000,20679.982852
618.273839,1000,20697.774312
568.17419,1000,20704.341029
50.722641,163,20705.365411
696.264174,1000,20725.255364
93.953732,234,20726.760982
116.299509,339,20728.991678
250.900326,498,20732.222944
-95.131991,325,20734.405497
599.145965,1000,20754.357053
905.217419,1000,20760.847393
-163.282796,300,20762.81185
357.060868,1000,20782.637935
721.935127,1000,20789.128335
1.620792,702,20806.855346
1047.777494,1000,20813.280742
393.944838,1000,20832.379061
942.057249,1000,20838.852626
-5.529852,140,20839.757205
9.58436,286,20841.571943
200.28143,459,20856.868274
80.254548,198,20858.178932
143.211045,313,20860.157809
714.17775,1000,20866.572461
747.021252,1000,20885.336637
-95.974636,397,20887.926968
-139.241294,274,20889.703045
1020.906241,1000,20909.622877
-96.144995,253,20911.267864
436.227891,881,20917.049599
144.41914,1000,20937.6535
131.704945,387,20940.139636
627.068637,1000,20946.737282
260.91704,1000,20964.10452
416.014376,1000,20970.565747
33.079862,119,20971.347187
65.583273,175,20986.080745
-32.694046,80,20986.593155
732.584619,1000,20993.066399
853.626172,1000,21012.375064
792.146756,1000,21018.903621
47.229523,237,21020.448144
64.86206,146,21021.394941
1034.02756,1000,21038.992712
300.714297,1000,21045.461786
305.639731,1000,21063.631659
42.589664,202,21064.998379
412.459501,1000,21071.375815
732.163355,1000,21088.010088
468.864403,1000,21094.61849
-33.547436,92,21095.203246
988.284065,1000,21114.191233
85.132884,156,21115.201631
446.980606,1000,21121.739101
739.305852,1000,21140.015106
297.449131,1000,21146.499762
105.435672,331,21161.060104
467.168495,1000,21167.550278
237.132538,539,21171.039632
492.342227,1000,21186.93427
63.874851,226,21188.372052
-34.104283,175,21189.513687
469.839831,1000,21195.966502
-66.640442,223,21206.947695
146.504087,451,21209.88241
828.004004,1000,21216.429359
326.153952,839,21236.77221
683.124958,1000,21243.293568
128.736895,280,21245.161266
2.384001,99,21245.82094
427.554533,1000,21264.584164
1.046676,158,21265.621596
-16.373447,131,21266.44684
63.803596,769,21271.507645
724.896599,1000,21289.206207
994.916328,1000,21295.707612
704.66407,846,21313.319432
-4.423503,184,21314.532204
798.39131,1000,21321.064774
563.918038,1000,21339.00518
878.626892,1000,21345.455269
380.49353,1000,21365.18153
-42.745699,87,21365.715033
671.818074,1000,21372.101447
480.588511,1000,21392.888779
857.146998,1000,21399.365865
620.323624,1000,21417.444313
61.000701,138,21418.359783
164.792713,367,21420.721645
78.384353,192,21421.983246
50.110472,125,21422.812633
-2.165288,38,21423.067626
162.00694,315,21425.175939
772.862688,1000,21442.967195
515.618046,1000,21449.510165
44.100974,186,21450.741761
463.502296,1000,21470.363687
-111.871658,299,21472.255248
598.046482,1000,21490.377982
264.124876,1000,21496.841378
611.420927,1000,21514.565901
53.010688,193,21515.8026
-75.133557,1000,21522.262378
-118.786094,265,21523.971127
133.159489,447,21526.863255
553.701325,1000,21544.968864
921.803305,1000,21551.357267
240.879107,344,21567.202266
217.749563,317,21569.292633
-20.289516,1000,21575.869228
49.510346,150,21576.830993
158.994084,254,21578.482673
665.18796,1000,21599.337057
1.828531,159,21600.410934
19.625135,186,21601.589145
828.117171,1000,21622.944439
42.996104,353,21625.256708
786.105705,1000,21631.688351
176.913054,1000,21650.654185
187.161157,593,21654.456326
108.729763,273,21656.188772
262.513546,743,21674.718498
28.897868,320,21676.768932
701.372699,1000,21683.27343
282.746427,495,21686.432662
689.969118,1000,21706.094189
194.859832,278,21707.871747
159.00624,427,21710.64378
569.391727,1000,21730.955235
-220.043837,574,21734.671221
872.653935,1000,21741.095251
372.66873,1000,21760.556909
472.773909,1000,21767.023182
544.777192,1000,21786.40118
469.240805,1000,21792.881443
812.998899,1000,21812.333751
-33.970359,200,21813.607292
