#{"t_start": 1785403730.2347379, "env_id": "Go2Locomotion-v0"}
r,l,t
59.65395,225,15189.854447
40.295759,106,15190.535834
420.581426,1000,15207.325922
75.343881,283,15209.180572
676.794266,1000,15225.790391
54.63756,230,15227.277584
-43.129455,65,15227.686717
155.710345,450,15230.562281
438.802938,1000,15236.940109
-190.542579,1000,15254.905729
1103.492425,1000,15261.323778
25.94223,155,15262.315116
94.875912,151,15271.878492
75.667152,216,15273.278921
46.336058,339,15275.461833
-316.147131,1000,15281.909654
555.235329,1000,15297.888366
370.86626,685,15302.373706
533.37625,763,15307.292046
102.186345,215,15319.704529
87.938339,203,15321.034806
826.721519,1000,15327.444741
681.215848,1000,15344.548393
283.91303,1000,15350.942305
529.716851,1000,15366.423086
207.256163,425,15369.143569
507.041797,1000,15375.551847
55.196557,206,15376.911108
264.299497,1000,15391.744873
694.243164,1000,15398.169163
-56.447875,69,15398.602394
450.685308,656,15413.57383
830.216036,1000,15420.024658
-11.882501,293,15421.952532
-59.269951,248,15433.304727
465.858396,1000,15439.801432
93.88851,194,15441.056924
775.885524,1000,15456.988274
44.743557,143,15457.902748
100.933865,206,15459.221438
748.904162,1000,15465.638686
88.094372,186,15466.836828
71.760275,191,15468.011991
142.112464,1000,15484.597692
32.978209,207,15485.906935
203.505145,319,15487.95852
55.304539,149,15488.921496
-336.705138,977,15505.971102
85.285064,174,15507.085186
373.958612,1000,15513.520429
-28.582806,59,15513.901785
83.94348,207,15515.206519
692.141395,1000,15531.619511
35.587235,182,15532.792519
242.614079,1000,15548.835314
-51.662017,70,15549.294799
42.534184,116,15550.014847
-88.400181,307,15551.980545
156.268665,366,15554.309267
297.666591,667,15558.551003
694.440325,1000,15575.92397
0.02428,227,15577.397926
246.785518,574,15581.093175
607.449252,1000,15596.22476
100.680529,254,15597.8656
777.317075,1000,15604.299398
-123.732683,517,15607.605293
-32.496603,116,15618.338091
-131.928661,1000,15624.761666
-116.065384,245,15626.347998
71.241257,162,15627.407917
52.228604,167,15628.442081
73.984936,145,15629.348567
50.427015,172,15630.457767
8.342777,191,15639.567832
21.347546,70,15640.010217
597.423113,1000,15646.48393
55.236773,281,15648.312449
1008.635097,1000,15666.562082
15.576834,475,15669.608287
137.817321,463,15672.636311
10.134457,275,15674.377918
83.929011,249,15675.969172
207.818845,458,15687.151068
54.629692,183,15688.317114
-157.602058,485,15691.488382
-16.362304,474,15694.518652
757.467288,1000,15711.612083
27.810471,65,15712.035803
256.466914,703,15716.523402
548.220623,1000,15730.766418
105.257616,292,15732.674395
162.752237,325,15734.741159
-38.385698,164,15735.758094
438.387542,1000,15742.227026
428.253887,1000,15757.567943
1026.133792,1000,15763.98172
728.78209,1000,15777.211125
813.66744,1000,15783.737691
92.185186,295,15795.275481
404.897887,1000,15801.786717
87.512538,264,15803.483327
350.886,1000,15818.474794
-15.450356,262,15820.113112
512.351597,1000,15826.583012
42.869651,306,15828.5563
722.654008,1000,15842.754313
-63.408735,286,15844.625494
-20.793228,155,15845.602233
68.577062,209,15846.955189
580.777017,1000,15862.436082
150.359068,259,15864.080937
99.768658,165,15865.149055
-11.073068,71,15865.61218
84.529903,192,15866.852901
164.619006,218,15868.258739
-1.379521,269,15870.026962
77.654848,147,15871.035291
480.242408,1000,15886.220879
89.297605,183,15887.410279
84.74997,183,15888.573298
78.231878,144,15889.515435
41.22177,118,15890.283018
47.781131,144,15891.230231
28.207435,104,15891.865106
49.298781,130,15892.694988
101.658482,261,15894.354048
656.131594,1000,15908.420254
1040.945235,1000,15914.898471
65.520777,205,15926.166224
81.113229,148,15927.123473
79.54252,678,15931.640919
69.289761,160,15932.638908
78.736802,319,15934.69667
48.536073,159,15935.737831
919.748617,1000,15952.14171
48.390364,180,15953.305006
-22.181721,327,15955.409898
61.272265,262,15957.107116
1083.572051,1000,15973.8731
37.232203,102,15974.503864
273.065252,1000,15980.941414
94.504768,294,15982.905741
-10.10035,57,15983.283653
657.007759,1000,15999.272341
55.197165,199,16000.567347
38.442683,226,16002.078117
236.816185,1000,16008.484065
746.623722,1000,16024.273939
-10.54892,97,16024.881335
896.638238,1000,16031.329803
811.110766,1000,16046.638284
45.096167,203,16047.953382
80.628142,243,16049.52847
434.543399,1000,16064.21354
735.079848,1000,16070.671996
82.528247,180,16071.825243
227.070656,549,16086.067831
613.446311,1000,16092.576887
41.940351,121,16093.361254
5.60779,227,16094.841554
63.567335,147,16095.780748
74.929823,285,16097.590989
48.735838,193,16098.833369
-36.729693,78,16111.852083
-36.534381,73,16112.347809
96.253245,342,16114.509877
44.023664,122,16115.300606
102.095031,399,16117.819716
631.370841,1000,16124.289767
541.162862,1000,16140.606634
342.714059,1000,16147.126992
244.648566,721,16163.67008
282.857924,853,16169.214342
94.281347,311,16171.241309
16.390177,204,16172.55755
828.097363,1000,16189.291017
90.321822,250,16190.877789
94.103558,1000,16210.440087
500.380635,1000,16216.723491
43.246741,89,16217.319339
41.785342,160,16218.329804
-13.571868,62,16218.730013
920.341754,1000,16237.758539
134.031263,297,16239.694133
66.081704,262,16241.3434
26.321901,173,16242.403763
37.38289,661,16246.671448
-81.981642,148,16247.615691
108.862073,781,16264.768368
1236.855788,1000,16271.166162
688.184293,1000,16287.400596
423.957291,1000,16293.871896
37.696388,489,16306.323201
50.412474,148,16307.274626
160.026861,260,16308.949715
54.751911,207,16310.283278
809.272305,1000,16316.783703
-37.793026,103,16317.452503
356.642751,1000,16332.355207
49.039845,258,16333.985265
73.889719,209,16335.327507
76.075578,146,16336.290871
-25.618981,158,16337.279915
44.445537,156,16338.284384
75.449558,219,16339.680286
531.779171,553,16354.674695
1078.573607,1000,16361.040129
228.328025,380,16363.466112
61.31376,145,16364.416374
78.825675,248,16375.88673
-3.462919,110,16376.596738
84.83113,138,16377.479986
41.219861,83,16378.043085
71.910501,225,16379.443591
-16.856318,802,16384.667398
130.38449,465,16387.62245
487.969674,1000,16404.200317
690.703777,1000,16410.579166
54.137129,229,16422.031606
369.160943,570,16425.710749
34.535611,139,16426.592373
64.673735,168,16427.604156
122.08422,255,16429.242412
0.963485,60,16429.628076
71.540955,172,16430.757353
104.638875,1000,16448.147495
534.667391,1000,16454.575384
64.058444,217,16455.99824
675.441821,1000,16472.840153
90.707429,169,16473.936543
946.531757,1000,16480.381123
811.134661,1000,16497.733972
-20.71703,69,16498.173545
711.389401,1000,16504.668898
371.011943,1000,16522.354142
39.131647,218,16523.720235
766.764991,1000,16530.074141
730.062486,1000,16547.344008
63.978067,192,16548.573538
-1.577169,195,16549.813017
967.996387,1000,16564.918129
118.804028,653,16569.068398
23.443221,185,16570.257529
114.237795,304,16572.204212
98.797315,552,16575.724721
15.838362,120,16576.479572
-92.073321,334,16589.886308
830.290341,1000,16596.47821
331.268362,1000,16612.199969
803.468326,1000,16618.602769
-76.829451,62,16619.009441
-74.331231,72,16619.461566
534.479159,1000,16636.449812
42.274637,81,16636.962961
177.019651,277,16638.765717
-30.963759,72,16639.216119
274.155007,680,16643.564163
-42.784856,144,16644.520799
29.667983,168,16645.569752
-23.526964,183,16646.756351
83.804875,300,16659.903726
10.442952,151,16660.858286
-2.113526,55,16661.218524
123.579004,419,16663.902802
70.200034,215,16665.283371
631.865407,1000,16682.020409
922.232251,1000,16688.417985
123.662967,405,16690.977652
587.971248,1000,16710.092099
540.076516,1000,16716.522106
79.247393,135,16717.378072
-36.004846,84,16717.913933
352.71616,1000,16734.735502
874.33134,1000,16741.185735
28.722997,230,16742.639089
-24.182456,82,16743.148782
40.430443,171,16744.25962
707.354296,1000,16762.658514
42.886397,159,16763.654235
-108.374252,342,16765.864818
-1.501709,112,16766.60825
823.754612,1000,16782.504516
28.688161,75,16782.97459
13.773999,60,16783.365939
85.71681,159,16784.344903
81.918217,209,16785.718587
632.64106,1000,16792.109565
505.643669,1000,16807.33531
-77.749824,174,16808.481099
273.218678,452,16811.40375
111.781459,380,16813.856491
56.539853,190,16824.514985
570.486693,1000,16830.98246
47.37853,148,16831.996487
20.124215,85,16832.510085
76.616687,157,16833.491322
-173.477553,500,16836.654161
74.6948,209,16845.571658
-6.139105,56,16845.944279
89.974416,190,16847.158227
-58.800887,325,16849.267725
41.248287,206,16850.617747
445.309615,1000,16857.088167
695.360765,1000,16872.071016
-57.365459,188,16873.299214
1193.945855,1000,16890.533948
-24.349697,79,16891.176311
64.802517,138,16892.058214
32.500775,84,16892.574062
45.501852,381,16895.009371
683.622782,1000,16901.363695
309.69419,1000,16916.875849
0.31415,63,16917.295363
697.978235,1000,16923.753829
-164.221064,473,16933.309067
708.75556,1000,16939.781652
769.660089,1000,16957.956453
12.356434,99,16958.623613
1041.151391,1000,16965.075823
-73.392375,224,16966.506568
75.48319,551,16970.105742
46.889455,114,16979.367951
826.253939,1000,16985.917553
756.489273,1000,17000.113298
809.632297,1000,17006.557182
201.242311,419,17009.28101
71.022262,124,17010.093038
1193.954566,1000,17025.259101
686.194385,1000,17031.628665
376.482132,1000,17047.020491
-13.40981,134,17047.872424
177.872001,323,17049.957468
39.477872,133,17050.816345
55.714365,139,17051.693332
775.666901,1000,17065.965424
-8.438876,122,17066.766559
50.391749,189,17067.990887
78.591213,158,17068.999666
106.549721,202,17070.29302
123.966094,529,17073.815833
170.111194,321,17075.879204
1088.421637,1000,17091.382951
561.330863,1000,17097.855412
79.272802,294,17099.712795
78.458311,171,17107.752064
495.028023,1000,17114.204349
91.386308,359,17116.480032
267.997339,1000,17132.826294
-108.859671,137,17133.690203
64.625652,146,17134.62765
783.779351,1000,17141.162021
1166.779394,1000,17157.58367
452.421888,932,17163.629938
868.115603,1000,17178.971369
873.977296,1000,17185.329738
-49.913673,103,17186.005251
68.546726,115,17186.749306
-91.269778,265,17188.448073
43.911289,135,17199.806202
-271.49682,883,17205.453304
132.681724,198,17206.707484
20.985221,96,17207.300725
-326.604172,1000,17223.619718
157.692421,339,17225.79131
-128.845185,483,17228.954598
19.695144,172,17230.064924
324.355819,1000,17243.890232
176.515135,279,17245.719833
-81.996325,440,17248.499747
76.655072,216,17249.894731
-73.126267,103,17250.524663
91.499804,278,17252.427505
107.82287,298,17254.319622
71.309953,1000,17270.404572
167.922608,441,17273.216162
107.553289,1000,17290.916553
893.401775,855,17296.445083
665.161747,1000,17302.794996
121.509082,234,17312.192088
737.8329,1000,17318.626026
563.102643,1000,17333.495066
-124.423387,830,17338.815062
830.875181,1000,17345.351048
179.066638,262,17357.97468
165.864526,329,17360.088927
140.160715,424,17362.833906
-90.248529,203,17364.143801
84.062363,216,17365.508036
634.919818,1000,17380.01009
98.256226,171,17381.135079
-136.03617,190,17382.355011
-2.899347,204,17383.674203
227.945438,302,17385.630127
96.408951,467,17388.611187
66.945017,173,17389.734396
-77.577383,1000,17405.958371
11.226361,68,17406.397384
161.177208,318,17408.45156
-118.269804,191,17409.668331
76.635907,182,17410.836901
58.114574,208,17412.162117
918.458212,1000,17426.446273
119.144065,254,17428.110385
341.998994,1000,17434.62803
1092.99885,1000,17449.383452
157.032254,423,17452.148517
685.645782,1000,17465.687098
91.318099,196,17466.994555
8.154121,262,17468.674015
-3.621461,263,17470.388913
-57.36172,145,17471.325037
460.939952,1000,17486.929976
9.177674,51,17487.240953
-3.85608,104,17487.932207
36.596993,114,17488.689198
919.298885,1000,17495.141269
251.64382,1000,17513.19823
566.631078,1000,17519.686226
647.458242,996,17535.723853
737.683135,1000,17542.201718
544.409787,965,17558.965923
121.801824,255,17560.637711
601.089208,1000,17567.072812
42.155903,127,17567.921209
-16.485766,78,17568.411433
116.486153,313,17570.438875
828.391773,1000,17583.457329
47.056601,155,17584.501606
664.871961,788,17589.576306
50.06868,164,17590.661848
841.190955,1000,17607.480889
830.77703,1000,17614.082922
37.025383,145,17615.018145
69.537264,217,17628.593498
39.956948,78,17629.102801
160.874073,423,17631.804389
-18.074019,76,17632.332861
2.348909,86,17632.869216
-28.265449,165,17633.910621
889.183937,1000,17640.368224
827.362017,1000,17656.491574
-28.832238,172,17657.583982
-582.809379,1000,17672.670557
31.379104,127,17673.499174
45.661327,175,17674.634034
-9.369534,29,17674.798603
177.638777,402,17677.353451
11.417524,182,17678.546815
277.244342,418,17681.283051
1.164156,70,17681.726561
287.269729,610,17696.578346
-282.388501,1000,17703.182253
571.50861,1000,17719.369207
43.556671,267,17721.108553
36.624493,186,17722.315633
63.648137,419,17724.993891
31.619919,79,17725.526555
547.590793,1000,17731.984723
24.429697,191,17743.680691
813.37876,1000,17750.1968
38.683116,685,17754.599965
96.530075,340,17766.438593
433.400501,750,17771.322451
65.344481,104,17771.972713
-14.028355,92,17772.576008
70.891391,143,17773.489149
41.637162,190,17774.737439
44.002498,132,17775.590188
505.18564,1000,17791.547075
110.960573,266,17793.309719
-2.955364,165,17794.358676
86.415793,337,17796.528549
134.300765,396,17799.114297
923.303903,1000,17816.253726
-31.217196,56,17816.601369
253.427785,594,17820.422393
445.719168,1000,17837.141188
39.173934,106,17837.852486
-117.085887,126,17838.659943
40.815884,148,17839.602144
48.709517,166,17840.687211
-19.59877,180,17841.833621
144.677459,457,17844.827688
36.966379,126,17845.653772
-21.571419,56,17845.977027
54.161222,175,17847.104803
-6.962152,105,17847.794844
62.849407,328,17860.225942
43.356399,137,17861.130996
580.654044,1000,17867.63877
74.931619,176,17868.737444
343.747989,1000,17885.817234
69.177103,186,17887.032705
-3.120373,152,17887.998024
62.391796,200,17889.279987
850.211177,1000,17895.76541
-53.536862,113,17896.505472
808.815346,1000,17912.183422
901.889382,1000,17918.614267
39.093636,115,17931.6738
99.702675,194,17932.951277
40.292378,334,17935.103635
836.813846,1000,17941.677326
118.062444,288,17943.517371
35.856148,106,17944.19613
-61.453974,322,17957.587752
39.75086,88,17958.131473
68.696229,176,17959.275044
24.768351,179,17960.441353
688.545735,1000,17966.872074
385.480879,1000,17985.216113
91.48625,197,17986.489853
75.110428,156,17987.509547
45.874672,99,17988.13663
135.640433,214,17989.53165
96.292673,329,17991.660634
103.804486,213,17993.027982
901.195711,1000,18011.088234
103.212657,1000,18017.542637
650.107788,1000,18035.219897
30.359818,88,18035.771164
995.956029,1000,18042.169944
116.826256,283,18057.122322
102.563883,217,18058.541253
138.976562,511,18061.9152
-59.441909,168,18062.9422
45.189399,150,18063.915575
118.035584,320,18065.980204
56.417447,144,18066.890679
-2.550401,84,18067.416806
585.559163,1000,18085.671687
103.597329,274,18087.428245
78.539657,202,18088.738926
125.27106,198,18090.011433
214.271714,536,18093.549148
-118.206191,374,18106.882972
82.797683,185,18108.027754
39.711722,198,18109.362272
287.98002,513,18112.647088
0.803727,147,18113.577487
730.116024,1000,18131.043034
823.161546,1000,18137.489382
66.535908,245,18139.05012
16.151435,213,18140.407281
64.138393,171,18141.535002
448.019333,1000,18157.558962
745.819907,1000,18163.982576
51.864111,133,18164.825264
849.267885,1000,18180.682348
-15.838283,272,18182.529547
52.91431,104,18183.234943
1071.717088,1000,18202.82931
494.669753,1000,18209.306036
654.651206,1000,18227.130176
738.693715,1000,18233.562489
845.15603,1000,18251.012124
92.133885,215,18252.419204
-108.624708,332,18254.543849
174.851281,393,18257.111244
492.292845,782,18262.206843
-74.312567,126,18263.011394
41.175384,89,18263.566939
92.18052,211,18276.101152
553.713463,1000,18282.600717
473.769275,1000,18299.520878
672.611287,1000,18305.992497
11.344536,167,18307.111078
-24.476679,63,18307.525692
618.204543,1000,18324.049582
11.589871,156,18325.010795
70.963134,235,18326.51362
-73.61471,189,18327.711406
1255.43153,1000,18334.192152
198.302064,394,18345.121256
705.232705,1000,18351.580328
37.498789,271,18353.284091
-39.8481,69,18353.727026
611.076414,1000,18372.723214
85.424691,256,18374.384199
40.530115,142,18375.309003
653.29916,1000,18381.777436
78.480885,157,18382.777191
736.666092,1000,18402.326727
78.97175,218,18403.736773
-17.621158,64,18404.153137
87.715426,136,18405.041849
57.875589,139,18405.962775
-18.999012,68,18406.408483
92.211665,186,18407.613669
54.706499,240,18409.126124
196.093844,337,18419.908897
55.078701,155,18420.906122
46.960084,172,18422.137231
60.278949,198,18423.405177
319.851809,1000,18429.826735
536.54921,1000,18448.081385
65.882537,171,18449.206369
-77.574985,258,18450.85446
-110.109673,168,18451.999171
60.406975,135,18452.862761
575.745956,1000,18471.867751
44.113199,136,18472.719169
116.955674,314,18474.729858
855.295423,1000,18481.216444
54.879663,143,18494.14966
26.130861,139,18495.047418
-0.735833,113,18495.773255
93.089383,189,18497.002951
-9.438409,251,18498.63054
33.447086,111,18499.347425
35.262149,87,18499.893815
30.570292,479,18502.929746
25.201161,1000,18518.759379
52.553983,129,18519.550474
109.636366,442,18522.4007
69.768743,155,18523.374009
323.94511,1000,18537.773912
21.537068,140,18538.689664
44.655643,99,18539.367414
874.465148,1000,18545.907529
76.422995,138,18546.801471
917.535309,1000,18562.98773
67.791457,120,18563.752957
834.025292,1000,18570.137932
66.889013,414,18572.853729
419.176062,1000,18589.276053
39.008654,139,18590.15807
14.023274,83,18590.692511
-14.219897,331,18592.823971
-20.075031,69,18593.261228
996.752216,1000,18612.762285
44.578527,178,18613.939596
89.829057,160,18614.954183
84.208195,221,18616.393992
942.588527,1000,18622.818412
104.999303,241,18634.743356
901.625623,1000,18641.233262
43.776983,123,18642.025547
522.277852,1000,18658.866298
74.900289,151,18659.871971
77.845501,188,18661.06106
19.433537,68,18661.604675
291.672991,1000,18668.040882
120.99566,190,18669.265561
-8.617989,201,18670.535532
713.586663,1000,18686.679143
-47.572918,110,18687.390013
65.271041,279,18689.197646
919.967384,1000,18705.791112
33.517638,105,18706.454089
629.537056,1000,18712.883101
566.778504,1000,18729.835708
-26.96017,216,18731.218573
147.786725,263,18732.915744
63.841847,126,18733.716704
105.484316,281,18735.5087
79.841308,141,18736.388664
26.250883,172,18737.466572
58.428323,163,18738.536725
0.259213,142,18739.444946
1122.023092,1000,18756.543037
130.773201,1000,18762.866574
66.034987,142,18763.813194
79.182131,129,18776.736198
648.261994,1000,18783.256192
50.874974,213,18784.664528
66.845786,232,18786.129326
283.101029,394,18788.643368
-129.342948,175,18798.033743
775.729463,1000,18804.499109
48.235182,130,18805.324218
-46.623881,196,18806.599001
835.726969,1000,18821.401831
30.649386,178,18822.563079
1067.982459,1000,18829.023219
-0.696505,112,18829.764993
641.272623,1000,18845.067612
1081.554424,1000,18851.512223
57.485516,165,18852.535426
43.634818,121,18853.319108
-148.43677,349,18864.512918
928.481121,1000,18870.898761
921.327592,1000,18888.045848
19.05754,197,18889.311244
20.99245,84,18889.858057
635.771345,1000,18896.345498
63.799915,151,18897.314753
519.836809,1000,18912.168307
-426.48354,1000,18918.682902
45.094263,304,18920.631754
310.886089,1000,18937.759275
-35.122739,264,18939.449918
34.863922,134,18940.317237
20.465319,227,18941.816648
70.096688,146,18942.753252
7.139894,169,18943.862956
855.650074,1000,18959.100557
390.307383,1000,18965.652122
1027.088196,1000,18984.378113
47.275223,124,18985.186611
-29.890704,157,18986.206757
670.42758,1000,18992.786036
-6.935833,102,18993.424569
782.985177,1000,19009.404388
-1.892737,227,19010.857567
37.596106,103,19011.558176
224.635163,1000,19030.149713
75.482296,186,19031.335718
-51.496312,192,19032.573343
580.974351,1000,19038.982331
717.194811,1000,19053.684975
1188.450047,1000,19060.141908
227.193068,1000,19078.81141
694.314006,644,19083.072987
499.662391,1000,19099.203139
637.967667,1000,19105.615164
-105.312641,452,19108.525512
1178.732553,1000,19123.617133
796.048983,1000,19130.115628
677.355993,1000,19147.9892
-28.839512,82,19148.554073
7.234303,90,19149.101089
60.684142,189,19150.310768
104.874943,207,19151.616202
605.830367,1000,19157.972408
-22.939322,254,19170.79318
35.18521,74,19171.28762
515.981823,1000,19177.768831
55.377532,303,19179.707927
70.654008,246,19181.298746
408.56456,1000,19198.428158
410.061368,1000,19204.95886
870.503247,1000,19221.58947
836.204102,1000,19228.009625
303.16524,1000,19246.072829
70.269195,259,19247.755028
133.247692,231,19249.277577
-119.707139,400,19251.85457
605.540321,1000,19267.048186
593.582025,1000,19273.453376
540.266479,1000,19290.93233
13.944751,120,19291.823838
542.615623,1000,19298.256523
691.042963,1000,19314.016638
415.205227,1000,19320.463126
361.127513,1000,19337.883146
262.209604,491,19341.085993
954.869273,1000,19347.574828
740.162391,1000,19361.994368
704.233212,1000,19368.499382
-26.895871,94,19369.088815
47.453448,132,19378.852613
796.581044,1000,19385.361802
78.234781,145,19386.273844
59.914302,132,19387.128781
667.272909,1000,19405.978485
62.210983,171,19407.101434
733.569983,1000,19413.576831
47.956849,123,19414.333395
374.714359,490,19429.408645
277.538379,842,19434.858162
-6.097927,164,19435.927929
626.084848,1000,19451.138662
-5.123107,1000,19457.647325
-87.551556,195,19458.891384
687.994956,888,19475.06616
8.404765,98,19475.668707
636.877101,1000,19482.132081
617.729204,1000,19496.493675
579.808251,1000,19503.037424
80.430495,336,19505.195028
791.203895,1000,19521.956312
140.714117,308,19523.974509
984.097558,1000,19530.468473
-104.016835,148,19531.461657
-28.591013,70,19531.969983
56.429337,422,19543.858554
465.569751,1000,19550.362861
311.229166,495,19553.557436
-16.417094,169,19554.661984
-56.085263,212,19568.303835
-32.372203,62,19568.706321
52.721638,362,19570.998123
73.272611,361,19573.382782
608.804345,1000,19579.835097
63.187568,237,19591.285421
219.701255,708,19596.013142
303.411139,1000,19602.513798
673.614257,1000,19621.171072
153.295421,915,19627.1229
1210.773117,1000,19643.856617
119.449236,304,19645.794664
217.350233,299,19647.755038
289.634318,1000,19664.856326
367.346971,1000,19671.273811
122.096683,211,19672.667713
927.404056,1000,19690.717436
875.210066,1000,19697.196933
-18.352203,122,19697.986359
91.693572,208,19699.32701
357.123552,576,19712.901181
-32.47798,94,19713.534742
73.198554,230,19714.99004
63.497349,216,19716.355385
163.280036,312,19718.362958
-124.610733,569,19722.045625
551.254539,1000,19740.195159
-121.21337,369,19742.660229
99.671069,176,19743.767955
37.704226,174,19744.897552
92.295567,296,19746.786786
6.670135,122,19747.566916
-21.219907,42,19747.814155
45.12019,186,19749.024126
557.279172,854,19766.455861
52.923083,259,19768.116719
92.690004,260,19769.783133
-39.13706,102,19770.418723
297.483501,588,19774.250079
729.562983,1000,19793.709938
233.276138,477,19796.803629
-3.621692,1000,19814.562957
2.754183,355,19816.863066
48.516384,163,19817.886991
-26.541435,59,19818.275015
-51.606179,116,19819.022234
25.764859,87,19819.572347
671.692581,1000,19838.298328
993.762223,1000,19844.769744
955.524034,1000,19861.752571
68.523633,137,19862.636243
-4.23869,156,19863.664696
76.074233,205,19864.957602
63.193759,271,19866.704279
780.672533,1000,19873.218785
196.650414,740,19888.344708
797.477987,1000,19894.867187
532.86034,1000,19911.223421
77.271124,181,19912.347346
105.85196,225,19913.811175
-91.257518,133,19914.673657
91.879544,1000,19921.138074
888.605703,1000,19938.379842
80.568774,156,19939.383822
-58.614518,67,19939.804222
-21.305017,57,19940.173506
365.605614,1000,19958.171833
17.791071,98,19958.810792
467.175457,1000,19965.152221
-1.117738,260,19966.86231
758.138216,1000,19983.967132
535.341599,1000,19990.443019
807.215042,1000,20007.395688
747.950506,1000,20013.982275
-454.994711,1000,20030.508506
14.422738,70,20030.948441
21.426127,139,20031.842119
63.139664,179,20033.017726
497.037941,1000,20039.456049
834.376449,1000,20056.692276
27.024646,67,20057.126449
381.760466,1000,20063.59901
143.600015,224,20064.987843
74.003789,142,20078.600529
92.265706,305,20080.563188
391.657985,1000,20087.014228
296.869059,1000,20105.230183
919.11837,1000,20111.646428
48.053366,218,20113.043793
961.334263,1000,20130.896202
49.745912,209,20132.333363
32.110058,171,20133.443326
919.465629,1000,20139.839804
699.684345,1000,20157.89876
448.078829,886,20163.695735
42.176886,126,20164.506575
147.78322,243,20176.79231
451.510904,1000,20183.234717
682.281022,1000,20200.273909
-6.017897,124,20201.0734
-24.478501,107,20201.783272
110.606474,288,20203.635116
267.264533,1000,20210.085828
69.079201,145,20210.998026
92.6758,247,20212.574908
858.161789,1000,20229.608413
510.909067,598,20233.436164
68.790794,173,20234.580331
339.948548,883,20249.888158
464.366685,1000,20256.440236
128.374653,352,20258.706944
704.375431,1000,20275.098624
-71.512551,333,20277.246207
164.269093,1000,20295.476037
319.338788,1000,20301.898915
72.149953,310,20303.832458
467.180178,1000,20321.363094
288.075744,1000,20327.844068
-5.0688,162,20328.854264
54.602624,1000,20346.329545
-20.365467,85,20346.859269
-86.112222,328,20348.97063
362.058086,1000,20355.420351
142.921185,345,20371.61427
583.708235,1000,20378.130832
360.219957,1000,20394.323717
398.664971,1000,20400.796512
786.626,1000,20417.162319
-164.255788,489,20420.297004
60.349412,364,20422.662182
-129.547152,177,20423.806431
68.435145,321,20425.854098
528.138624,870,20443.709901
587.430302,1000,20450.17532
494.539095,1000,20467.127435
772.82428,1000,20473.544384
312.922758,1000,20492.244053
197.946063,1000,20498.748991
-28.376588,310,20500.741552
117.008397,877,20517.072623
96.151903,360,20519.400369
-24.329455,94,20519.993341
11.221777,157,20521.033465
184.259307,379,20523.554173
745.818418,1000,20541.404565
8.732774,74,20541.877166
-25.762501,75,20542.412031
169.058973,345,20544.625836
166.639437,600,20548.525523
159.189762,259,20550.193563
688.963972,1000,20569.734526
153.072693,1000,20576.127423
475.813727,1000,20595.690195
553.254175,1000,20602.112134
712.287967,1000,20620.921076
-144.039043,292,20622.817101
648.875487,1000,20629.233786
-58.599102,155,20630.229249
535.248876,1000,20649.24542
66.319374,264,20650.949981
715.323774,1000,20670.178243
459.052726,1000,20676.696231
295.66452,720,20681.322139
-53.954303,69,20681.801005
673.589736,1000,20699.58179
164.516755,366,20702.049009
725.717566,1000,20721.858162
210.338874,365,20724.268618
123.735909,382,20726.757568
97.777376,155,20727.779226
633.980369,1000,20734.298371
861.323104,1000,20754.29035
29.040281,78,20754.793198
574.203848,1000,20774.692032
122.685985,449,20777.602889
621.382603,1000,20784.012334
671.672892,1000,20803.692849
919.677854,1000,20810.182383
53.001792,221,20811.582504
132.374554,542,20827.681025
40.250198,482,20830.816785
-44.703555,209,20832.154318
98.705023,256,20833.813852
569.123902,1000,20852.59612
146.658095,810,20857.847924
402.767653,1000,20864.219112
631.20592,1000,20882.99006
686.281235,1000,20889.500018
713.562344,1000,20909.405354
452.210025,1000,20915.975399
490.233059,1000,20936.562844
23.436633,211,20937.958066
818.654672,1000,20944.504781
725.40773,1000,20961.912684
537.106281,982,20968.220128
21.218082,134,20969.088933
355.196383,1000,20989.190171
311.907004,1000,20995.630889
27.288304,251,21010.10615
77.190198,255,21011.781101
300.95032,1000,21018.281312
57.990496,188,21019.505474
68.831493,262,21021.217076
-29.560977,126,21022.036253
49.11733,286,21035.049571
75.165374,269,21036.773043
26.921183,219,21038.164046
68.623254,164,21039.243201
144.562808,193,21040.509046
50.427655,156,21041.48915
104.430096,297,21043.414573
26.051328,57,21043.779725
252.136642,1000,21061.989887
154.036934,266,21063.688156
107.010299,235,21065.220492
14.835884,259,21066.871014
-66.387326,218,21068.286357
125.609434,533,21071.664103
105.040656,229,21083.407526
91.867787,172,21084.472029
62.145179,159,21085.495451
103.752535,234,21086.993698
451.635334,1000,21093.596329
717.989978,1000,21112.59282
543.248239,1000,21119.084821
177.742526,906,21136.783069
453.220821,1000,21143.268482
515.49154,1000,21162.183372
134.219238,292,21164.048786
593.757074,1000,21170.556381
83.607469,274,21181.626865
232.129521,427,21184.489069
107.001106,586,21188.29255
-26.743438,204,21189.610134
131.227769,382,21192.065824
214.589266,539,21205.100622
322.487116,569,21208.774266
719.427217,1000,21215.329489
166.357472,400,21232.791775
49.168179,180,21233.974414
446.367922,1000,21240.508031
136.192091,223,21242.010212
72.053033,180,21243.169449
151.182994,250,21244.792282
25.344256,181,21258.278343
56.464239,182,21259.474538
256.85945,837,21264.868443
134.097601,301,21266.8153
20.757511,184,21268.037066
50.520124,168,21269.163076
72.240266,154,21270.15105
