#{"t_start": 1785403730.1262813, "env_id": "Go2Locomotion-v0"}
r,l,t
713.993026,1000,15281.746905
594.337701,1000,15297.771464
712.119642,1000,15304.242895
-10.646896,133,15305.135088
137.660344,250,15306.705173
345.005038,1000,15324.196419
627.166951,1000,15330.700004
620.360398,1000,15347.737571
766.92117,1000,15354.17355
64.278009,225,15355.584469
65.374124,167,15365.696559
881.272,1000,15372.099158
60.285595,235,15373.602112
53.093602,1000,15388.383377
40.98748,130,15389.222177
91.241443,1000,15395.757728
-136.095758,395,15398.277151
-185.046938,316,15411.063448
-133.071905,318,15413.106873
205.501475,1000,15419.521004
528.987546,1000,15435.822986
929.302182,1000,15442.286752
327.668775,1000,15458.193855
18.116927,87,15458.777594
860.544902,1000,15465.13874
141.092052,267,15466.86152
166.583842,471,15479.926684
769.612865,1000,15486.443452
60.581068,142,15487.40194
731.66117,1000,15504.550743
111.114007,166,15505.643803
368.603659,1000,15512.063999
614.056443,1000,15528.43403
30.461097,183,15529.619601
797.467759,1000,15536.067494
3.054637,78,15536.55242
43.23311,255,15538.21192
2.659474,190,15549.023822
530.376384,1000,15555.378361
-1.848894,179,15556.534623
150.241169,285,15558.37316
631.235697,1000,15575.721029
137.785107,269,15577.427793
458.204347,1000,15583.88373
86.094222,209,15585.197919
62.37245,189,15595.114203
500.526985,1000,15601.638398
370.607874,1000,15617.969958
-90.63036,286,15619.844223
229.721127,1000,15626.2865
-19.330351,62,15626.69217
104.949996,275,15628.433278
-15.50855,85,15628.959407
111.306081,1000,15643.254969
292.273245,753,15648.17437
128.638129,381,15650.635976
396.148051,1000,15668.833561
176.399151,463,15671.809429
814.772763,1000,15686.474888
39.089764,89,15687.042465
52.655794,334,15689.196945
645.818961,1000,15695.631109
165.092036,712,15710.920914
59.854897,159,15711.962507
477.581358,754,15716.783254
683.388383,1000,15730.987407
95.670451,223,15732.449104
-99.741009,254,15734.073296
490.607907,970,15740.303588
306.243794,534,15752.649664
47.948904,139,15753.528364
-51.361685,129,15754.370546
31.470347,103,15755.055224
543.694203,1000,15761.490809
470.797407,1000,15774.669939
851.468499,1000,15781.246063
-121.530347,241,15782.78949
469.942953,1000,15798.87071
217.629423,1000,15805.317966
813.441181,1000,15820.326748
85.189238,202,15821.60484
307.79349,1000,15828.043606
91.653569,818,15841.102648
641.116511,1000,15847.528264
527.816239,742,15861.346018
86.695362,264,15863.044036
42.625391,95,15863.667795
468.861641,1000,15870.146847
96.640521,211,15871.575563
93.756783,256,15873.196181
92.786723,250,15883.590969
596.415984,1000,15890.019255
800.650296,1000,15904.025992
697.671383,1000,15910.513825
556.27727,1000,15926.913692
41.8166,179,15928.084625
2.45063,167,15929.185911
-21.566592,178,15930.316667
7.19575,368,15932.784765
28.062567,205,15934.091844
81.164618,193,15935.334959
827.188205,1000,15951.7788
684.842042,1000,15958.230059
25.050922,80,15958.723432
-119.252978,361,15961.162851
283.280925,514,15974.708584
-399.073575,759,15979.535399
55.372171,195,15980.839005
567.125432,1000,15996.857768
876.07029,1000,16003.401703
856.57284,1000,16019.030988
61.642588,196,16020.327979
1.871998,65,16020.776278
75.589611,143,16021.795958
-1.872148,172,16022.853607
-93.029756,279,16024.67156
924.790191,1000,16031.077391
580.192905,1000,16046.399351
554.430334,1000,16052.962504
767.280994,1000,16067.547323
19.223403,186,16068.744525
472.202538,1000,16085.90104
53.731465,262,16087.62522
55.062646,159,16088.63201
703.028009,1000,16095.128111
549.644512,1000,16114.079324
347.839329,320,16116.106643
123.149823,266,16117.799895
100.450677,810,16122.980438
3.843136,341,16135.146133
1081.510468,1000,16141.628184
-11.62964,88,16142.206563
-124.78227,203,16143.516004
-104.209342,147,16144.438157
784.930289,1000,16162.809803
710.343014,1000,16169.236912
-61.168296,168,16170.314942
806.713129,1000,16187.166077
-2.054196,102,16187.795534
371.60063,1000,16194.167976
60.650995,194,16195.413006
722.851941,1000,16214.931943
-181.302552,482,16217.953403
117.765182,255,16219.603679
215.744508,395,16222.115125
302.062128,1000,16241.149773
-155.658728,679,16245.49487
54.033757,266,16247.198588
-306.115612,719,16263.971794
654.725376,1000,16270.345503
44.608781,134,16271.205402
522.165818,1000,16287.444686
50.512837,194,16288.677303
685.350934,1000,16295.14406
52.375226,172,16296.247798
-68.092171,75,16306.02632
92.268278,237,16307.564127
54.993846,151,16308.563549
-90.962037,226,16309.99912
703.080349,1000,16316.491801
606.968413,970,16331.194641
119.37646,402,16333.769575
656.365601,1000,16340.177665
708.756835,1000,16358.028849
56.633682,146,16358.967454
-13.249335,105,16359.654941
1027.737461,1000,16375.922882
-46.1037,100,16376.563017
38.635836,220,16377.976841
788.94176,1000,16384.433438
50.946298,198,16385.707636
53.791179,156,16386.679376
150.276395,325,16398.879794
3.132937,84,16399.443029
92.399906,199,16400.737518
727.443267,1000,16407.116874
718.503714,1000,16423.536577
640.226123,1000,16429.924429
176.660417,1000,16447.282439
102.040128,183,16448.473954
73.209605,184,16449.661285
190.82373,577,16453.367329
179.057736,400,16455.954651
414.160489,1000,16472.832465
95.608427,273,16474.564664
481.740503,1000,16481.029077
171.700677,292,16493.839465
24.973049,74,16494.345382
-146.31086,506,16497.58772
-358.630938,1000,16504.060094
163.305818,449,16518.16415
-14.172174,61,16518.561764
31.471752,122,16519.342595
-15.250417,118,16520.103599
505.800352,1000,16526.477138
141.708005,381,16528.873711
16.940505,511,16542.98058
-81.014272,450,16545.884482
526.932211,1000,16552.305919
91.39853,179,16553.45881
496.370063,1000,16568.528602
85.604069,286,16570.372921
0.780791,184,16571.550112
38.632782,104,16572.183693
700.233801,1000,16589.878024
43.360025,141,16590.795725
832.184446,1000,16597.354981
48.881342,90,16597.917428
1132.125692,1000,16613.647995
-19.554185,105,16614.336639
18.921566,77,16614.815793
45.318695,110,16615.527345
78.651316,467,16618.532834
-50.053774,124,16619.336609
556.083571,1000,16636.276938
51.907726,109,16636.999743
-54.144885,80,16637.495013
44.641638,117,16638.251447
52.218437,301,16640.21963
182.178245,976,16646.456559
851.933749,1000,16664.082978
-575.237889,1000,16670.503348
-15.606703,312,16682.81509
84.123694,187,16684.03338
12.14517,61,16684.424473
99.785268,231,16685.905671
64.238855,151,16686.851501
305.920013,460,16689.772665
9.84806,389,16692.285975
196.296818,331,16694.451258
97.98815,227,16708.534155
372.585467,708,16713.129471
115.360328,230,16714.617324
524.00794,1000,16720.973404
799.377946,1000,16737.776352
7.63485,136,16738.627352
157.293979,1000,16757.036886
21.00741,74,16757.507197
499.931467,1000,16763.928061
230.441814,542,16767.465093
585.45403,1000,16783.363861
87.495082,143,16784.255824
-127.652856,261,16785.924352
-38.523598,353,16788.162157
1149.548683,1000,16803.383578
605.547873,1000,16809.858967
724.632845,1000,16825.707861
642.295948,1000,16832.254522
50.013638,113,16832.971522
266.211741,1000,16846.895068
557.650134,1000,16853.389558
151.569758,383,16855.873461
865.293471,1000,16870.863112
426.27725,1000,16877.305308
-1.482764,756,16893.071048
797.600153,1000,16899.430746
50.036642,98,16900.042871
27.409215,79,16900.536382
15.751907,187,16901.721923
76.076702,148,16902.685896
159.92056,311,16913.770294
733.090009,1000,16920.206741
58.652085,182,16921.463808
-10.278465,65,16921.870085
112.417601,286,16923.667633
28.832804,184,16924.855932
697.933483,1000,16937.856986
-436.473446,1000,16944.263851
32.630691,273,16957.814556
356.24208,862,16963.353461
697.314531,1000,16969.847532
174.231553,199,16979.653858
708.96018,1000,16986.235438
420.494203,1000,17000.402076
14.150726,88,17001.001515
62.628668,210,17002.344488
-5.694286,151,17003.311692
-612.233344,1000,17009.778743
911.119579,1000,17024.954219
187.497195,372,17027.29015
63.350472,187,17028.512939
-259.33408,555,17032.06216
-18.017957,127,17032.876865
621.852459,1000,17048.266695
824.410928,1000,17054.694689
35.629729,281,17056.542996
22.900786,205,17065.657385
63.055838,394,17068.193846
78.599723,175,17069.339359
800.449352,1000,17075.844246
52.439157,143,17076.78706
85.999577,431,17088.588593
183.524703,430,17091.410577
-48.547382,448,17094.294821
-57.150566,128,17095.134207
31.004817,99,17095.788171
560.48696,1000,17109.120484
285.884807,1000,17115.567366
535.425364,1000,17131.884588
24.857703,84,17132.444801
120.967191,334,17134.579627
124.961641,280,17136.394176
28.356161,137,17137.274816
160.212435,388,17139.806806
661.753996,1000,17156.209727
37.877652,80,17156.718344
-27.813467,71,17157.18019
337.570642,1000,17163.713476
44.265943,124,17164.514535
102.405088,355,17166.821238
440.321883,1000,17182.08995
45.195879,119,17182.860779
727.056793,1000,17199.767548
-28.850809,117,17200.543853
113.399297,412,17203.152887
54.729273,109,17203.842856
35.596097,86,17204.394534
777.50907,1000,17210.774325
40.604057,129,17211.605028
21.769847,433,17224.274451
-54.642579,242,17225.827426
822.402361,1000,17232.305154
531.208412,1000,17246.135957
35.507185,111,17246.862276
31.495183,274,17248.602739
576.862498,1000,17255.13011
44.297164,148,17256.076324
107.441228,268,17267.42292
512.247277,1000,17273.816406
59.005783,168,17274.896808
307.269236,762,17291.076059
-45.723102,135,17291.969141
57.513252,176,17293.133427
75.718468,220,17294.526108
111.789321,221,17295.926489
692.105085,1000,17302.302076
78.50805,206,17303.577602
-92.157154,263,17313.201146
580.825223,789,17318.294377
800.127103,1000,17324.698134
-101.261362,193,17334.4007
-3.517283,208,17335.775493
-95.513844,154,17336.734612
437.555617,1000,17343.25431
472.247127,1000,17360.610278
874.451475,1000,17367.065753
-42.691925,396,17369.614465
668.62414,1000,17384.132965
122.519993,204,17385.441783
-31.539393,126,17386.234174
277.980713,491,17389.398838
681.9338,1000,17405.628782
-113.165421,209,17406.954638
83.604587,253,17408.599021
62.469227,184,17409.776594
48.578158,189,17410.987761
-14.773529,71,17411.439632
-548.457643,1000,17425.715853
-37.127232,187,17426.929159
685.359684,1000,17433.477224
-40.783493,94,17434.068973
63.641007,153,17435.022969
688.211957,1000,17449.832993
26.223678,224,17451.29307
-164.857954,256,17452.960669
-18.257148,521,17456.291178
42.063339,113,17456.996294
76.154889,216,17465.55217
58.181137,143,17466.459138
612.3276,1000,17472.963507
59.964153,157,17473.957047
-30.468666,50,17474.283229
28.397681,156,17475.270759
-366.575372,1000,17490.892118
955.996423,1000,17497.404766
378.576216,794,17514.101977
152.416314,466,17517.087244
553.349055,1000,17523.687257
-12.993284,276,17534.982409
350.461088,1000,17541.464686
-31.432976,251,17543.067157
796.394433,1000,17560.067789
-5.085014,152,17561.085843
122.331274,224,17562.482489
710.77495,1000,17568.974396
405.176215,1000,17582.031142
-17.840675,276,17583.80382
7.772415,116,17584.573497
73.08044,214,17585.936655
775.382021,1000,17602.833375
31.523134,78,17603.348087
85.187145,519,17606.659073
-53.859949,150,17607.607808
178.523112,358,17609.929837
143.267727,262,17611.760975
845.384264,1000,17630.377833
114.333829,983,17636.703889
102.039896,279,17638.498835
157.426253,353,17650.42584
76.235292,201,17651.746996
-167.519209,428,17654.519483
23.181105,112,17655.234139
1011.424865,1000,17661.644069
-81.429517,214,17663.010116
-60.539262,135,17672.531853
80.160392,207,17673.91957
950.190523,1000,17680.313411
58.420869,392,17682.875867
197.451612,369,17685.262613
-17.021342,77,17696.675261
692.316436,1000,17703.278466
592.013444,1000,17719.465958
111.181893,311,17721.501005
87.859055,172,17722.583716
461.388979,1000,17729.025595
588.588523,1000,17745.983086
-23.966899,58,17746.349052
890.74832,1000,17752.83783
30.854173,117,17753.598456
5.698051,193,17754.840854
-151.137147,259,17766.157506
764.26359,1000,17772.654642
95.258859,501,17775.875005
42.763588,103,17776.549385
55.592269,243,17778.124191
199.193538,504,17790.827895
1238.777337,1000,17797.36946
216.729358,561,17800.964616
165.811884,1000,17818.176831
-598.311852,1000,17824.646219
604.284366,1000,17841.313759
103.955856,270,17843.073022
-20.482489,78,17843.564737
59.548901,272,17845.363438
124.227075,266,17847.061045
70.933755,142,17847.962681
15.603125,114,17848.711739
918.821476,1000,17865.548425
100.072639,255,17867.182165
26.065969,124,17867.968296
468.024666,1000,17885.051245
37.96564,91,17885.608584
657.346786,1000,17892.091844
69.238833,201,17893.399446
125.453617,280,17895.186667
-25.126382,213,17896.594902
-30.454526,187,17906.979533
18.255529,165,17908.027009
350.880034,1000,17914.54846
520.655529,1000,17933.330218
-110.628816,890,17939.063016
820.90133,1000,17956.908832
165.284477,895,17962.682546
1.8509,184,17963.87626
622.520233,1000,17982.219451
798.698797,1000,17988.657273
-151.017374,196,17989.910041
-79.559877,76,17990.395796
161.826934,354,17992.717006
98.009488,196,17993.970937
-48.597541,101,18006.236653
-16.412274,114,18006.945168
293.859457,466,18009.96952
38.086624,201,18011.263555
33.65187,101,18011.885869
216.008227,1000,18018.395525
45.045755,338,18031.763008
115.354751,305,18033.739065
137.375687,418,18036.4655
31.051779,118,18037.181197
-70.528537,115,18037.912926
8.733441,104,18038.591939
23.064286,139,18039.481226
-15.542599,47,18039.793697
91.150584,180,18040.948474
-163.117645,235,18042.421956
66.275007,147,18043.416048
15.678069,164,18057.568834
95.542538,330,18059.70121
720.966436,1000,18066.17883
686.942265,1000,18084.43517
66.639961,164,18085.461174
958.553598,1000,18092.025161
790.808342,1000,18109.335961
692.875406,1000,18115.769818
118.735929,172,18116.886069
831.787674,1000,18134.346356
52.8905,283,18136.195007
51.995009,291,18138.047992
50.380692,497,18141.240468
1084.46493,1000,18157.25666
167.078136,1000,18163.697576
653.406189,1000,18179.551888
707.891668,1000,18186.148615
46.889852,167,18187.190769
590.498958,1000,18206.853809
-121.111834,362,18209.13558
62.44596,136,18210.039233
-2.423772,69,18210.476039
132.434041,228,18212.010039
786.158652,1000,18229.785058
25.334737,151,18230.738927
345.397163,659,18234.958353
81.779648,212,18236.337038
223.540451,1000,18253.80907
4.160788,153,18254.807113
1066.093218,1000,18261.275453
793.338301,1000,18278.960843
41.263828,116,18279.716221
-7.992329,303,18281.676155
29.254397,255,18283.327845
21.471053,76,18283.811333
28.045309,105,18284.459828
545.531264,1000,18301.467696
205.472058,1000,18307.92729
27.590119,107,18308.588245
44.365862,191,18309.82662
610.951576,1000,18326.30406
-320.332802,1000,18332.81073
798.167067,1000,18347.616983
169.289683,386,18350.102309
832.443891,1000,18356.516917
-64.863641,344,18371.289158
736.384071,1000,18377.76652
782.654744,1000,18397.306357
-62.402182,219,18398.738314
44.260772,219,18400.125504
681.852054,1000,18406.614453
106.527953,512,18418.498846
1000.348579,1000,18425.080799
455.25076,1000,18443.322653
2.841154,48,18443.651444
44.017116,88,18444.188343
859.934753,1000,18450.623478
-24.346232,104,18451.343312
653.227605,1000,18470.366623
502.623125,1000,18476.760767
144.643195,354,18478.995848
73.458501,177,18480.145268
39.67262,106,18480.852897
441.866218,1000,18499.349359
21.241797,258,18501.004499
-45.997825,123,18501.806295
622.699676,1000,18517.571663
37.103691,106,18518.300035
810.854893,1000,18524.670701
-9.394484,61,18525.073819
47.172339,105,18525.763396
14.890143,64,18526.177051
67.961332,322,18528.253843
143.116531,1000,18542.757827
64.958473,120,18543.534796
278.244772,1000,18550.037754
106.359626,175,18560.858714
76.051733,191,18562.114454
50.031536,200,18563.401106
753.783019,1000,18569.740507
-31.004109,85,18570.304318
557.473268,1000,18586.729562
468.4793,1000,18593.221588
58.067146,119,18593.993863
286.196219,1000,18613.501289
51.713663,159,18614.518049
755.744261,1000,18620.989764
-137.544189,257,18622.640064
412.768136,1000,18639.445445
41.680602,124,18640.239323
58.792152,161,18641.308991
1033.326712,1000,18658.132913
26.437289,198,18659.412999
10.221162,686,18663.933026
37.257098,111,18664.674867
272.210964,585,18668.45148
41.791783,144,18669.361675
-43.437024,783,18684.095867
688.842325,1000,18690.520731
129.156915,247,18692.182773
-0.840657,72,18692.640666
74.269164,191,18703.970075
-65.679018,79,18704.470358
22.220713,135,18705.335666
259.649715,581,18709.113467
72.507508,416,18711.76528
66.158391,186,18712.950312
71.393247,277,18714.734905
1197.876678,1000,18731.682734
-85.28793,89,18732.240161
107.009066,254,18733.875599
235.419554,1000,18740.281131
689.994487,1000,18757.319597
543.519324,1000,18763.690913
233.409803,569,18779.469555
952.341206,1000,18786.020889
-446.848197,1000,18800.684724
546.477453,1000,18807.13795
618.22922,1000,18821.990588
54.339128,347,18824.21846
151.164432,431,18826.987919
-0.29835,66,18827.412323
-20.234644,224,18828.835632
89.055927,198,18830.126507
346.800501,854,18844.522955
427.981772,1000,18850.935454
62.105403,158,18851.974064
68.764123,136,18852.834167
932.793744,1000,18868.157013
24.328561,202,18869.481961
696.704019,1000,18875.981545
535.046812,1000,18893.096828
50.870253,171,18894.218806
107.495387,275,18895.967395
123.672316,228,18897.423286
11.488274,1000,18912.277044
920.852198,1000,18918.792115
30.659161,148,18919.736183
26.249907,232,18921.270317
437.267043,843,18937.373539
33.247918,118,18938.121886
71.243876,246,18939.674225
81.746903,132,18940.570602
74.174837,204,18941.892966
69.01575,154,18942.874496
843.876854,1000,18958.164604
91.073082,524,18961.615515
639.378222,1000,18968.085202
541.888266,1000,18986.799806
784.208489,1000,18993.37685
-80.353664,431,19005.646983
630.675993,1000,19012.151462
-33.20346,221,19013.607807
577.616826,1000,19032.121412
506.124804,1000,19038.569702
81.443813,177,19039.708998
547.149747,787,19053.0093
186.524405,530,19056.450602
42.53144,102,19057.142445
25.316474,87,19057.69083
85.498628,162,19058.749056
795.618203,1000,19077.374133
54.449912,162,19078.449661
100.048186,196,19079.722553
749.926052,1000,19086.280088
528.137979,1000,19102.384077
301.636405,470,19105.415395
38.460208,109,19106.080077
866.216222,1000,19121.170487
523.054537,1000,19127.643501
445.282806,1000,19145.506832
181.10584,447,19148.434337
-52.167648,106,19149.127712
104.445784,331,19151.224415
765.117229,1000,19157.578985
34.838436,110,19158.249541
61.557344,159,19170.488776
-95.776239,329,19172.697552
47.175444,103,19173.335922
132.157716,634,19177.374588
49.09464,180,19178.540751
288.555304,544,19182.068855
62.10811,132,19193.578611
-21.939166,122,19194.372905
822.05447,1000,19200.835294
501.884751,1000,19217.519957
49.178473,150,19218.488177
-45.896051,106,19219.187821
102.379202,240,19220.747455
-37.64251,227,19222.195155
1251.412775,1000,19228.627814
36.035554,112,19229.3588
60.437596,323,19243.049272
143.353514,434,19245.835556
1132.630993,1000,19252.340349
37.44931,135,19253.215007
808.096066,1000,19268.38012
-119.497963,188,19269.61431
42.249187,90,19270.178115
17.713848,107,19270.876966
720.400063,1000,19288.275007
40.845977,96,19288.928765
-4.706417,165,19289.969715
52.985389,147,19290.962281
-19.726801,99,19291.670895
439.704449,656,19295.920584
961.638361,1000,19311.701301
39.258574,184,19312.881367
432.855153,1000,19319.306727
72.124976,192,19320.552205
471.646723,1000,19337.972605
831.052041,1000,19344.477833
752.953364,1000,19358.949656
97.302549,186,19360.11298
41.430397,157,19361.14133
77.892333,197,19362.416033
475.461589,1000,19368.923529
127.509943,189,19379.056044
122.653742,313,19381.052525
-15.210802,63,19381.496504
-5.038707,77,19382.080016
109.584168,186,19383.252036
-112.699995,321,19385.291053
-33.098763,131,19386.125034
21.00401,82,19386.632553
-53.799417,75,19387.118301
-80.88757,341,19389.282357
69.000204,136,19390.19578
738.236283,1000,19409.031978
21.53475,146,19409.949975
38.715632,335,19412.217902
79.899825,234,19413.690938
128.787077,578,19429.273307
-61.599453,57,19429.648645
18.03441,208,19431.030216
120.94267,254,19432.648303
87.418245,152,19433.651451
-22.025023,93,19434.234387
902.808741,1000,19440.654783
-68.694027,179,19441.913249
78.57455,282,19452.449918
310.676964,1000,19458.939529
47.389355,174,19460.067461
538.641731,1000,19476.939964
55.51145,209,19478.254739
818.944316,1000,19484.732696
272.197649,615,19496.614014
601.406697,1000,19503.156712
133.719476,1000,19519.882901
676.285347,1000,19526.387637
862.101468,1000,19542.080583
-0.895784,114,19542.833363
488.24818,883,19548.640285
-46.865289,197,19549.910513
-10.019694,156,19550.909615
789.303891,1000,19569.636674
788.805108,1000,19576.10428
235.709658,1000,19592.620432
-25.026796,209,19593.999309
54.291028,144,19594.963333
-19.607263,89,19595.514927
1016.857209,1000,19602.015071
85.575165,248,19603.570414
6.260088,87,19616.298639
-3.953221,82,19616.841787
74.552589,146,19617.796582
381.356885,1000,19624.394212
375.416234,1000,19641.044093
503.064359,1000,19647.522237
237.031267,782,19652.679948
416.162678,1000,19669.656157
444.548018,1000,19676.120888
40.38693,170,19688.813529
20.343564,58,19689.190939
541.696416,1000,19695.670401
522.567674,1000,19711.996602
510.347429,1000,19718.413383
483.517662,1000,19736.561964
62.101377,469,19739.574455
59.912364,314,19741.638408
63.659913,217,19743.074071
392.596273,1000,19749.491683
580.578367,1000,19767.856169
-87.841546,352,19770.090802
725.779244,1000,19789.621972
-15.77946,153,19790.585177
43.075938,190,19791.81445
-57.789661,184,19793.001848
228.338488,420,19795.71859
420.582687,1000,19813.473996
75.157327,519,19816.812009
607.47206,1000,19823.23139
225.247445,368,19837.893323
281.417902,1000,19844.33252
68.685199,132,19845.185143
53.21404,249,19846.810947
31.688557,84,19847.373187
114.014008,231,19848.84136
72.363894,200,19850.121933
-18.781241,515,19864.004171
491.952489,1000,19870.481342
211.653056,496,19873.724257
491.649737,1000,19890.522406
350.481501,1000,19897.038157
365.536287,1000,19913.382652
121.123779,279,19915.166464
91.631928,417,19917.867008
18.38884,1000,19935.160857
193.899747,1000,19941.543366
287.805333,815,19958.389942
570.472077,912,19964.162714
732.220062,1000,19981.162039
737.628157,1000,19987.744241
66.664275,244,19989.322634
458.557781,1000,20006.267318
-23.867328,112,20007.015296
98.274975,216,20008.432939
39.696509,115,20009.152543
57.802724,142,20010.109921
519.711118,1000,20016.636432
97.968883,234,20028.15951
374.540917,1000,20034.644754
124.435311,375,20037.062869
559.218788,1000,20054.298009
450.722947,1000,20060.825571
302.959198,615,20064.721448
786.433633,1000,20083.851895
146.253685,350,20086.089651
813.99762,1000,20104.342644
99.629207,156,20105.333279
-22.094708,181,20106.48988
878.293599,1000,20112.931584
210.858742,578,20128.060549
-79.582364,217,20129.438643
72.698847,303,20131.392633
847.334679,1000,20137.917933
617.490156,1000,20155.902549
788.595692,1000,20162.495109
298.562853,1000,20179.658023
481.433099,1000,20186.090338
374.060094,1000,20203.150512
65.621795,278,20204.927983
84.012539,228,20206.411555
42.808711,106,20207.07196
-80.026132,230,20208.558753
428.385718,1000,20225.547589
416.607552,1000,20231.959205
496.645425,1000,20248.08682
508.525742,1000,20254.589009
811.669635,1000,20270.995621
86.164367,176,20272.164976
609.246266,1000,20278.60414
641.451296,1000,20296.831583
56.997862,175,20297.968262
32.466505,85,20298.504303
-31.16877,99,20299.160749
566.41061,1000,20305.489146
15.016063,156,20306.49106
50.078422,178,20307.593723
800.420456,1000,20325.180786
564.297403,1000,20331.627404
389.33046,1000,20349.085987
230.893697,1000,20355.536063
349.014934,742,20374.376946
209.515447,1000,20380.8073
730.942422,1000,20397.019469
782.03678,1000,20403.536656
116.376004,211,20404.916421
472.916966,1000,20421.185168
788.516296,1000,20427.640275
176.429919,523,20443.210191
935.973836,1000,20449.726493
170.75079,291,20451.561577
10.235304,308,20453.557875
-21.387464,134,20454.43352
73.567872,310,20466.920569
710.405325,1000,20473.388706
434.023286,1000,20492.040375
71.617927,222,20493.501569
129.166591,248,20495.12843
108.34015,211,20496.471622
454.07271,1000,20502.913934
313.381327,1000,20520.06638
331.207152,728,20524.853836
802.116133,1000,20542.732276
421.553503,1000,20549.249558
-63.944731,189,20550.466635
-19.997589,111,20551.184875
675.147821,1000,20570.69415
144.759375,399,20573.23765
580.338833,1000,20592.760826
-8.392877,58,20593.146224
3.136412,426,20595.931385
270.570277,855,20601.399184
-134.508672,336,20603.543645
545.684893,1000,20622.363319
87.890675,331,20624.507563
843.487004,1000,20630.945161
109.482679,298,20645.408439
776.025966,1000,20651.866944
1245.66045,1000,20671.0953
-51.336223,247,20672.756217
-41.018504,224,20674.219206
241.216431,785,20679.27845
445.858237,1000,20697.058198
691.397253,1000,20703.581385
220.422324,650,20721.190707
-18.272568,172,20722.298368
105.17255,230,20723.83941
505.965638,1000,20730.284396
62.349184,211,20731.703325
2.912116,172,20732.848933
117.288576,189,20734.056196
1117.132337,1000,20754.05515
225.738963,673,20758.442991
-124.826101,487,20774.975486
68.632841,141,20775.861091
269.410505,912,20781.801092
-82.812279,289,20783.635618
690.450507,1000,20803.289153
6.008533,137,20804.188171
65.961002,194,20805.46064
83.227599,335,20807.616312
644.311768,1000,20814.101423
455.064022,1000,20833.119202
32.932606,93,20833.756222
-28.671851,91,20834.322875
887.323647,1000,20853.125471
799.589266,1000,20859.5816
-29.700316,84,20860.113046
462.152284,636,20864.16935
19.979368,225,20865.617002
126.751397,406,20880.486922
998.872281,1000,20887.018221
746.774599,1000,20906.969979
543.502192,1000,20913.488967
242.979004,651,20917.770735
589.480758,1000,20938.309813
50.004064,143,20939.271288
107.773707,300,20941.204498
93.445659,433,20944.113988
-124.195764,142,20945.01329
111.649011,312,20957.966397
394.451942,1000,20964.410755
631.668067,1000,20984.465077
-10.495579,133,20985.333372
457.844629,1000,20991.791749
505.218235,1000,21011.168254
684.227777,1000,21017.640263
223.079818,1000,21035.297643
42.320561,150,21036.232506
100.43683,292,21038.137313
804.189342,1000,21044.557943
1121.724566,1000,21062.818205
611.038728,1000,21069.237675
-171.378581,253,21070.844939
162.501421,298,21082.974659
430.794829,1000,21089.415573
4.143537,1000,21108.546634
763.762447,1000,21115.005437
90.305467,409,21117.697438
212.751287,732,21134.235945
840.534862,1000,21140.749378
761.085854,1000,21159.630463
646.445982,1000,21166.104991
3.950609,41,21166.388652
145.506925,332,21168.551515
857.029412,1000,21184.399064
93.993591,237,21185.935421
-95.950822,164,21187.016349
-109.821399,1000,21193.43693
54.128097,267,21204.710095
147.75954,1000,21211.220574
-25.465863,412,21213.945282
11.748474,1000,21235.327137
270.855752,824,21240.700679
122.252167,402,21243.359866
87.267649,200,21244.655065
144.389071,320,21259.032524
852.370462,1000,21265.519991
36.693796,80,21266.027593
423.139388,968,21283.583419
530.556434,653,21287.865924
329.985787,1000,21294.316095
66.833645,209,21295.659125
714.619124,1000,21314.34885
605.51836,1000,21320.856605
56.151692,171,21333.391149
67.585463,192,21334.657985
101.36433,218,21336.090491
959.609381,1000,21342.532133
-74.939471,427,21345.280778
147.436696,473,21361.496836
82.649458,564,21365.177869
92.670379,216,21366.581673
417.407444,1000,21387.310619
84.491283,313,21389.343181
244.988525,253,21390.98897
196.900647,445,21393.898435
-11.466334,305,21395.862485
264.363755,1000,21413.91854
506.962781,1000,21420.452386
93.018366,197,21421.710515
4.179709,212,21423.150883
990.899584,1000,21440.972835
48.436539,376,21443.415751
-38.848483,115,21444.172417
1126.765501,1000,21463.839694
729.674171,1000,21470.294622
29.895018,219,21471.689012
690.5462,1000,21489.806433
-69.217886,173,21490.918692
396.550544,1000,21497.368375
-33.257356,128,21498.183563
310.663456,1000,21515.950911
75.174091,241,21517.512087
37.734553,163,21518.547705
172.377886,288,21520.416062
-7.371759,176,21521.565404
910.708268,1000,21539.535541
-13.623972,1000,21546.082225
521.776364,1000,21566.110012
477.854624,1000,21572.763884
-49.876346,165,21573.840432
404.169345,1000,21594.674045
57.498149,229,21596.146059
454.527491,1000,21602.747681
332.15949,1000,21623.98641
811.139889,1000,21630.466205
318.055083,1000,21649.406802
548.826391,1000,21655.849353
655.660235,1000,21676.026584
68.801519,230,21677.486267
669.811288,1000,21683.962362
150.590303,534,21700.617257
863.442222,1000,21707.068276
323.873856,473,21710.10039
685.874311,1000,21730.422307
434.783962,1000,21736.859496
71.913688,157,21737.898168
89.618229,251,21752.439918
661.187597,1000,21758.928581
331.433311,1000,21765.433814
656.493602,1000,21784.811487
63.962087,97,21785.41957
-94.813785,131,21786.266091
605.625164,915,21805.215823
82.923903,151,21806.187334
21.417124,175,21807.325573
438.107586,1000,21813.824531
880.836629,1000,21833.171294
