#{"t_start": 1785403730.7851787, "env_id": "Go2Locomotion-v0"}
r,l,t
-125.745849,219,15456.035857
-38.173056,68,15456.47747
-10.615853,67,15456.916893
44.661402,228,15458.34426
79.642444,183,15459.523119
104.365355,209,15460.843936
56.177712,212,15462.220196
384.9548,1000,15478.62748
58.931934,151,15479.635214
-15.444666,61,15480.109025
-87.230543,384,15482.614907
131.389485,250,15484.23178
11.668789,75,15484.697741
54.020756,124,15485.494627
70.873408,162,15486.534672
787.165718,1000,15503.711971
758.774579,1000,15510.106686
759.028675,1000,15526.519497
-144.815953,657,15530.735679
133.788473,506,15534.000959
491.584285,1000,15550.064002
851.71085,1000,15556.382758
247.701093,497,15559.569391
368.125739,1000,15576.961212
510.767127,1000,15583.37461
50.834403,119,15584.127762
64.924003,151,15585.122363
149.601581,361,15596.155642
52.973291,125,15596.978773
464.130316,1000,15603.409848
62.671047,238,15604.929457
184.065354,527,15618.288669
391.761292,1000,15624.705251
11.046671,130,15625.588386
49.935073,259,15627.242793
398.143907,1000,15641.499643
682.851309,1000,15648.008942
-275.551165,1000,15666.21443
61.023471,182,15667.394057
41.49206,79,15667.921442
548.510914,1000,15674.345139
154.29792,365,15684.886821
993.873288,1000,15691.404369
532.46262,1000,15697.765173
89.427623,183,15709.664591
61.900725,262,15711.363554
54.704005,121,15712.142427
1014.871331,1000,15718.543065
492.302567,1000,15732.759553
-30.013222,249,15734.353593
204.358325,340,15736.536521
41.065309,90,15737.143873
11.193162,68,15737.570439
183.123723,301,15739.522785
88.433832,361,15741.821535
2.538899,88,15742.407404
156.478317,351,15753.574352
738.667842,1000,15760.024173
94.713045,159,15761.008476
259.3442,513,15764.303066
550.604592,1000,15777.539375
45.703267,172,15778.630988
4.144321,62,15779.034867
42.632558,165,15780.163538
17.118755,230,15781.702832
290.078152,1000,15797.776465
117.506135,358,15800.113983
796.580417,1000,15806.511901
527.257812,1000,15821.495223
68.136467,258,15823.189812
83.813396,253,15824.827888
145.989982,286,15826.689029
-385.246074,1000,15840.895403
57.387974,163,15841.956769
702.56956,1000,15848.305225
17.933747,70,15848.753425
280.969534,1000,15864.289163
280.414316,403,15866.887848
-20.023185,78,15867.430693
74.3517,221,15868.839346
371.636061,1000,15884.138757
1079.373379,1000,15890.555024
32.422296,155,15891.564536
34.173914,120,15892.343171
33.125248,108,15893.000642
524.89455,1000,15907.063426
48.969085,145,15907.977272
48.210626,137,15908.863088
88.059796,232,15910.384322
160.86253,423,15913.131845
611.361018,1000,15929.55409
399.326174,1000,15936.084668
-36.689048,73,15936.547419
-40.40562,220,15937.935465
810.358585,1000,15954.386234
814.823884,1000,15960.938645
805.633389,1000,15977.569397
716.720022,1000,15984.111538
44.64168,145,15985.053699
92.315636,212,15995.914942
40.720419,118,15996.675753
53.3124,154,15997.703449
-21.887984,213,15999.072592
802.660267,1000,16005.591069
322.416648,1000,16021.348809
543.126786,1000,16027.732179
503.931549,770,16041.589258
26.018361,118,16042.371226
456.54425,1000,16048.793266
-33.807994,186,16049.988965
43.573951,144,16051.035824
125.157626,1000,16065.623727
65.262398,194,16066.87671
-22.7458,88,16067.461677
327.352395,1000,16073.907628
459.542148,1000,16091.116616
38.469118,128,16091.94254
999.850426,1000,16098.351728
80.339952,143,16111.820214
616.919974,1000,16118.170621
78.688955,167,16119.250964
43.208629,177,16120.399695
459.970155,1000,16136.749043
689.368807,1000,16143.269063
-1.868369,1000,16161.643615
980.569093,1000,16168.080486
526.535755,1000,16184.898181
3.26985,213,16186.25746
-131.984318,260,16187.905687
748.521015,1000,16194.294374
756.426026,1000,16213.798054
22.328528,154,16214.781101
27.558259,63,16215.169968
408.45021,1000,16221.531763
584.453601,1000,16240.563972
666.084861,1000,16246.969526
-115.029591,275,16260.884746
44.09297,104,16261.567614
143.413817,653,16265.729874
54.335648,166,16266.747392
929.657172,1000,16283.011492
614.075987,1000,16289.440238
50.810519,213,16290.889066
1.93388,265,16292.554867
-135.584504,285,16294.382879
310.053067,1000,16310.132669
695.557058,1000,16316.617559
37.684345,203,16317.906087
-16.029814,56,16318.25456
155.747948,335,16328.912237
409.872153,1000,16335.340504
199.558353,646,16339.461679
682.511543,1000,16357.267832
558.279835,1000,16363.667834
63.099282,166,16374.664299
51.670744,147,16375.580291
151.670528,1000,16382.077923
876.703209,1000,16398.566244
524.705745,1000,16405.005174
4.960161,69,16405.444236
324.225049,844,16410.93448
33.231285,151,16421.817905
29.013421,208,16423.155363
-140.434228,427,16425.868795
-39.616738,1000,16432.285398
46.59636,143,16433.209273
445.622556,1000,16450.57538
148.371508,1000,16457.03248
85.812599,257,16469.032526
29.334113,145,16469.965266
391.488229,1000,16476.445751
35.607815,124,16477.239717
268.60381,1000,16494.665852
176.956554,292,16496.549259
56.39484,536,16499.960018
86.072529,249,16501.667735
61.746644,167,16502.700962
49.504165,131,16503.536803
174.127812,308,16505.48458
-44.469027,92,16517.350588
180.632766,368,16519.690976
538.503601,1000,16526.09641
17.811584,77,16526.569076
47.747952,395,16529.047104
-15.276686,254,16541.537754
-37.917896,115,16542.259757
600.428422,918,16548.212665
75.283758,174,16549.296731
47.510816,153,16550.296876
116.970803,424,16552.971401
98.50036,219,16563.071618
65.574612,177,16564.241979
68.953582,222,16565.650345
476.706928,912,16571.442163
1.253474,42,16571.7337
311.289958,567,16575.373996
36.610764,233,16588.113793
709.814449,1000,16594.678713
662.367024,1000,16610.426695
144.933728,292,16612.271099
74.151021,203,16613.55884
36.316529,459,16616.541983
225.585613,655,16620.834955
693.161181,1000,16637.690373
160.246452,573,16641.38974
872.778789,1000,16659.023701
461.608482,1000,16665.458935
63.783068,153,16666.429358
-113.522543,252,16668.055119
-18.805931,129,16668.877413
-42.172863,85,16669.407525
416.996415,1000,16686.138113
-140.430716,315,16688.164216
107.78573,1000,16694.563085
848.874916,1000,16713.682106
25.977408,138,16714.557503
150.834781,945,16730.95094
-32.857343,152,16731.92949
-92.550525,165,16733.029065
525.688753,1000,16739.427562
73.574614,188,16740.728369
94.776787,175,16741.78075
456.923391,1000,16760.163363
439.793706,1000,16766.639915
87.04382,162,16767.655886
686.097982,1000,16783.542356
81.246614,322,16785.597412
437.800125,1000,16800.790709
1043.733947,1000,16807.237218
141.00514,704,16811.781881
-403.233541,1000,16827.681995
-19.506134,80,16828.192091
14.351347,217,16829.561939
43.581314,103,16830.253638
998.032506,1000,16844.222909
448.744297,1000,16850.709679
802.180166,1000,16865.689944
-86.195627,381,16868.188414
542.184172,1000,16874.631265
85.670917,266,16876.337074
861.336948,1000,16893.675511
484.230717,1000,16900.029503
62.340566,219,16901.399831
115.131435,201,16902.670917
69.17855,136,16912.662192
30.523089,1000,16919.108342
499.901164,1000,16932.113377
-0.782971,86,16932.657111
184.995448,446,16935.56374
-19.418729,54,16935.907646
64.696808,151,16936.866743
44.619257,125,16937.670508
-99.056491,413,16940.345798
106.861859,217,16941.72186
19.285588,140,16942.604518
-52.890923,512,16957.68541
66.42407,172,16958.818123
507.722884,744,16963.580243
953.003583,1000,16978.587235
602.008064,1000,16985.192901
476.391645,1000,16991.616092
40.518913,83,16999.920294
19.177902,77,17000.402682
891.958413,1000,17006.842422
1000.996058,1000,17022.057543
156.101476,289,17023.919447
18.362059,153,17024.867141
773.400482,1000,17031.283379
87.937819,175,17032.364014
90.979877,182,17033.529117
-56.431636,119,17034.303879
749.655155,1000,17049.723
-9.127225,55,17050.084188
608.021219,1000,17056.51917
83.02303,1000,17070.880504
19.536371,108,17071.543953
640.916414,1000,17087.029454
42.372804,248,17088.67247
-81.437712,235,17090.213189
-55.646264,359,17092.492141
52.312219,177,17093.647951
653.136275,1000,17107.026534
412.850309,1000,17113.442281
38.776293,126,17114.261417
-289.247364,366,17116.609127
33.944638,127,17117.427754
767.678741,1000,17133.786734
-315.607822,712,17138.429164
155.762609,435,17141.211687
-505.193163,964,17157.41762
518.224426,1000,17163.895236
62.022126,128,17164.724178
783.568352,1000,17180.041748
-159.566358,271,17181.781846
72.48395,124,17182.555839
466.311033,1000,17199.488242
113.307569,256,17201.113106
28.718249,109,17201.793866
-80.81828,137,17202.661945
27.684236,71,17203.13435
3.392341,42,17203.377938
474.832106,1000,17209.764694
51.054022,862,17225.200212
665.09366,1000,17231.676774
-35.724504,134,17232.555221
-44.388511,139,17233.433779
131.707986,1000,17247.278102
877.161733,1000,17253.752077
16.625106,128,17254.599835
261.869639,1000,17270.641977
-97.186212,254,17272.267758
190.84949,202,17273.552525
520.553029,1000,17291.284414
106.306671,214,17292.671615
564.492159,1000,17299.070081
28.434597,66,17299.48541
89.055189,178,17300.621366
-55.807038,113,17301.3054
51.904585,135,17302.155953
129.720376,218,17311.501405
36.918481,88,17312.038923
61.94839,245,17313.628541
36.758038,203,17314.936868
151.736314,265,17316.628901
773.689154,1000,17323.066189
819.178754,1000,17337.953821
131.701396,312,17339.918854
-48.558283,103,17340.685334
-0.497515,159,17341.728182
39.136709,131,17342.57351
89.559887,294,17344.44212
392.329806,818,17360.663303
420.663407,1000,17367.125276
117.043521,310,17369.078428
408.83682,1000,17383.603601
-116.036876,175,17384.739897
-81.08387,208,17386.050642
78.882481,193,17387.29816
50.194834,239,17388.837833
417.689115,1000,17405.060676
-108.050205,1000,17411.493939
347.687411,1000,17425.781663
943.717242,1000,17432.297927
777.581251,1000,17447.075197
40.888694,197,17448.350196
69.306563,1000,17454.814504
-27.037256,148,17455.749076
88.491187,372,17465.298899
23.315223,160,17466.309937
49.400753,159,17467.355767
73.31148,186,17468.558759
48.853068,360,17470.886014
-494.761784,1000,17486.495761
19.796382,86,17487.056353
135.611441,654,17491.342655
990.928815,1000,17497.750193
589.381737,1000,17515.836335
-16.383344,131,17516.661324
62.660667,448,17519.590172
-28.004697,71,17520.058503
588.943863,1000,17536.133107
49.829487,158,17537.144425
114.657813,294,17539.068033
97.923814,294,17540.93581
-65.181525,360,17543.268403
38.580051,293,17545.140809
610.259584,1000,17562.15077
356.39649,683,17566.560827
75.359644,178,17567.703555
736.55883,1000,17580.754756
653.62506,1000,17587.246568
20.297621,375,17589.691851
766.729707,1000,17606.502012
49.636397,225,17607.990647
802.809763,1000,17614.54517
37.589102,93,17627.313084
797.418541,1000,17633.751558
-14.881895,81,17634.296914
648.299752,1000,17650.385323
99.211772,154,17651.399393
-20.695169,136,17652.280441
-6.399885,163,17653.310621
73.684955,250,17654.939834
-36.463381,158,17655.965555
80.054493,192,17657.21497
-7.983608,277,17658.956779
6.210885,54,17659.303642
376.646812,1000,17674.426448
187.833992,1000,17680.860138
-46.42813,1000,17698.267013
133.248193,314,17700.328587
769.878605,1000,17706.82564
110.149604,428,17719.350012
661.091856,1000,17725.834739
795.325714,1000,17742.754346
55.88342,180,17743.932421
562.926029,1000,17750.435709
562.611821,1000,17766.498301
45.779135,241,17768.08537
88.257242,1000,17774.567933
-79.778512,199,17775.846945
708.677761,1000,17791.808502
692.628078,1000,17798.304985
791.735453,1000,17815.480945
-9.792122,78,17815.961094
163.704567,302,17817.935852
122.893271,240,17819.432032
687.889072,1000,17836.160901
147.098934,350,17838.395907
85.30951,213,17839.801856
153.716004,249,17841.436075
148.024312,269,17843.168906
64.094824,149,17844.121475
1142.053458,1000,17860.93079
309.852861,924,17866.90897
-15.495463,1000,17883.970044
906.496647,1000,17890.443283
299.072583,1000,17906.08692
302.33323,1000,17912.619256
91.110865,258,17914.271699
-11.063778,71,17914.723037
28.633951,271,17916.45111
233.187755,1000,17935.256659
75.845041,261,17936.935098
70.150775,172,17938.071105
34.299468,95,17938.671433
-40.365225,93,17939.279929
70.592184,297,17941.263567
607.724884,1000,17959.027086
113.264776,290,17960.864005
810.160512,1000,17967.29938
60.032914,157,17968.274004
4.104039,225,17981.677779
876.039917,1000,17988.16347
52.878477,140,17989.043961
778.265104,1000,18007.101907
-104.434332,671,18011.423097
93.054464,165,18012.466093
-29.449592,247,18014.058229
32.747205,128,18014.890549
40.781245,169,18016.025351
-4.159298,285,18017.860651
496.611462,1000,18035.533137
62.291518,227,18036.993753
-28.126064,69,18037.430725
850.65625,1000,18056.949375
17.370585,73,18057.411058
-39.601052,86,18057.99698
649.796186,1000,18064.445798
-29.278347,95,18065.080017
-16.957529,71,18065.53244
-7.805134,54,18065.887819
37.10672,203,18067.175351
13.822372,169,18068.298978
101.459381,306,18082.004642
711.786408,1000,18088.49277
790.82161,1000,18105.933414
-16.004368,168,18107.002892
68.894556,146,18107.966823
21.2432,234,18109.443227
43.774077,152,18110.443753
10.597123,72,18110.899074
-57.428304,175,18111.99195
-75.418667,382,18114.447501
46.949839,242,18116.011031
48.336354,136,18116.868302
36.541082,99,18117.521272
44.739663,131,18118.367865
33.779368,113,18130.120166
-90.769532,141,18131.058353
485.662755,1000,18137.472668
61.120111,259,18139.158474
52.751084,451,18142.086492
672.078209,1000,18158.067867
370.407612,1000,18164.527184
60.672485,224,18175.301289
-70.604268,97,18175.954142
739.490311,1000,18182.526525
54.666402,159,18183.578305
-69.949992,195,18184.838935
131.366017,324,18186.927311
12.255644,578,18203.824842
26.106516,114,18204.56839
27.29749,128,18205.408965
439.046722,1000,18211.896597
895.280464,1000,18229.670614
20.041883,90,18230.257031
471.296044,927,18236.185325
42.670557,148,18237.115826
15.634126,142,18238.071398
640.216287,1000,18255.518343
26.095363,165,18256.611243
985.889959,1000,18263.084938
230.566245,1000,18280.761855
83.529109,240,18282.316728
781.53674,1000,18299.212912
73.100649,149,18300.196629
7.263688,132,18301.144645
60.107156,196,18302.38217
73.69551,256,18304.031727
102.404806,178,18305.163402
47.690094,146,18306.116809
528.002682,853,18311.653132
-41.822768,371,18324.049855
39.027526,278,18325.802963
93.538002,152,18326.794577
41.74693,152,18327.759797
620.844991,1000,18334.26605
2.746302,148,18343.609731
-15.790612,68,18344.049451
275.52003,1000,18350.515196
-8.350874,182,18351.666867
498.69975,1000,18370.630152
536.066413,1000,18377.109532
774.64918,1000,18396.648637
64.429148,118,18397.404033
226.207044,1000,18403.87286
-145.374041,275,18405.647761
47.607405,151,18406.65791
82.5858,301,18408.560564
755.877772,1000,18423.720305
21.560985,204,18425.034039
683.458756,1000,18443.324936
26.5222,221,18444.722191
91.884599,165,18445.785908
185.296996,492,18448.923282
-117.672644,1000,18455.423144
-6.527899,384,18470.488253
22.433718,215,18471.839332
13.390395,60,18472.217334
150.594629,1000,18478.621257
72.23881,189,18479.845741
57.331453,214,18481.311683
49.067615,222,18494.73305
48.712404,707,18499.306111
-44.698275,1000,18505.698744
42.377556,86,18506.284508
46.294998,99,18516.234393
36.714917,109,18516.936814
44.872075,140,18517.865154
-87.740933,371,18520.221129
74.022289,200,18521.511662
-440.226919,1000,18527.968999
638.486657,1000,18542.47262
-2.687485,237,18544.013638
88.118052,200,18545.308429
478.584118,1000,18561.504187
46.998013,233,18562.971551
791.051302,1000,18569.359753
69.895061,199,18570.625864
97.863225,270,18572.42427
4.055277,1000,18588.849057
123.779815,245,18590.43777
59.961053,169,18591.541568
1091.482805,1000,18611.001987
788.329261,1000,18617.49641
-41.06073,151,18618.45791
51.312496,114,18619.204692
27.668886,78,18619.704504
-147.827991,315,18621.727217
36.027664,438,18634.917902
-57.926401,1000,18641.394912
402.768266,1000,18658.237927
468.5212,1000,18664.812327
118.587898,261,18666.491669
131.266604,364,18668.839008
-74.060011,248,18680.072835
735.327093,1000,18686.52617
-25.892731,58,18686.893799
83.630506,217,18688.285874
-161.040189,1000,18704.903227
949.778276,1000,18711.341739
64.583563,176,18712.443509
64.113496,162,18713.515429
47.26627,150,18714.467294
614.056745,1000,18731.418467
175.410376,1000,18737.76845
1157.854834,1000,18754.874967
-3.056997,65,18755.276865
70.15107,214,18756.639543
707.111718,1000,18763.009008
107.479711,276,18776.875532
-28.613076,117,18777.637262
10.318652,177,18778.793912
222.200352,1000,18785.343855
50.998111,181,18786.472581
-75.708311,402,18797.322439
-41.837877,624,18801.338372
870.007322,1000,18807.801116
78.485652,227,18809.290449
44.260389,182,18810.410442
689.441652,1000,18825.263306
84.922802,265,18826.94943
-27.885352,59,18827.330913
709.804154,1000,18842.668742
105.306475,215,18844.055904
-8.471408,170,18845.167354
441.445291,1000,18851.565925
72.338779,167,18852.649543
909.657245,1000,18868.009759
89.375689,153,18868.970653
57.891578,120,18869.7561
38.567287,149,18870.746404
1065.77403,1000,18887.835108
44.019788,152,18888.807081
189.323119,294,18890.758644
261.658515,648,18894.951523
369.055214,1000,18909.793709
147.865611,542,18913.261475
9.149073,126,18914.098909
371.546677,1000,18920.630558
304.37326,1000,18937.704091
593.022163,1000,18944.223122
1062.679581,1000,18959.474258
-12.283244,73,18959.938841
51.001357,132,18960.861757
320.21495,1000,18967.314451
86.452537,215,18980.991664
68.091685,171,18982.066285
37.62574,91,18982.680835
56.247347,110,18983.378402
309.28988,1000,18989.860814
624.127034,1000,19005.91624
900.309492,1000,19012.417116
27.863021,112,19013.146701
5.139117,77,19013.645187
-416.890474,816,19030.998764
64.34562,137,19031.884283
912.690395,1000,19038.326605
729.217284,1000,19052.979819
10.354145,83,19053.560991
847.154278,947,19059.707404
-113.935927,350,19061.937325
1148.887211,1000,19080.666666
427.201311,1000,19087.176887
504.65839,1000,19103.273918
729.824266,1000,19109.724282
243.408402,1000,19124.796596
35.501437,205,19126.104683
333.285005,809,19131.36385
496.662082,1000,19149.266686
-515.68171,1000,19155.568501
436.053125,1000,19173.276017
793.299635,1000,19179.708848
658.823949,1000,19196.789085
688.559974,1000,19203.373676
440.244712,1000,19219.953527
725.416305,1000,19226.389593
26.438668,83,19226.90021
882.176764,1000,19245.003966
71.364592,150,19245.977026
221.534373,1000,19252.472125
820.877559,1000,19267.628523
565.470563,1000,19274.072992
64.682783,247,19275.668342
-35.050212,122,19287.425677
1036.026901,1000,19294.013126
752.162414,1000,19300.401012
-29.354238,193,19311.037144
46.786839,464,19313.984292
1029.916047,1000,19320.435948
17.262862,289,19322.396602
-97.496672,190,19334.542806
1114.598291,1000,19341.011719
789.370714,1000,19355.426291
-67.390053,146,19356.379434
29.383843,80,19356.895672
828.04364,1000,19363.382213
695.85942,1000,19378.817728
724.153874,1000,19385.268394
21.108501,81,19385.770693
924.11544,1000,19404.632236
-52.678567,129,19405.457163
48.273796,104,19406.141755
50.331564,179,19407.312252
272.525546,1000,19413.749155
76.166786,176,19414.88021
296.864604,1000,19433.287574
888.285576,1000,19439.666099
592.190897,1000,19454.99478
60.128672,256,19456.651294
841.477558,1000,19463.075343
669.248678,1000,19479.953133
17.491817,72,19480.412089
11.930484,54,19480.770291
48.398062,172,19481.888224
-74.375152,83,19482.408493
228.60653,450,19485.312284
876.630949,1000,19499.712532
271.832731,535,19503.251544
246.175123,771,19508.194181
538.190671,1000,19525.012297
38.306892,130,19525.851438
828.855819,1000,19541.504666
93.517486,172,19542.651492
961.519314,1000,19549.206476
6.939082,478,19552.268161
690.916031,1000,19571.007429
376.818379,1000,19577.468396
857.926803,1000,19594.041619
149.870207,369,19596.445994
464.233234,1000,19602.873563
-59.458626,137,19615.949628
253.481165,1000,19622.537691
735.910157,1000,19639.12712
50.548195,121,19639.954356
325.449708,1000,19646.438921
37.110505,304,19648.421119
-48.278601,142,19649.330013
602.416912,699,19664.489999
190.635563,450,19667.374348
131.708028,321,19669.449888
717.302571,1000,19675.91745
759.306381,1000,19693.982432
714.743325,1000,19700.464695
15.574684,1000,19716.757919
32.479265,69,19717.203273
84.674081,186,19718.413823
838.272213,1000,19736.510541
-35.025089,57,19736.884474
118.403146,227,19738.369375
74.953732,240,19739.918863
170.200588,395,19742.553269
523.951773,1000,19748.922813
756.710783,1000,19767.290912
53.999261,113,19768.025419
16.434135,67,19768.455423
-31.434234,110,19769.129343
325.708102,1000,19788.639144
617.744178,1000,19795.097727
250.829918,1000,19812.854521
-114.44479,1000,19819.304882
800.043289,1000,19838.027037
1112.691079,1000,19844.456603
-89.390632,590,19848.265004
412.909086,1000,19865.252702
62.188355,178,19866.437037
43.718071,167,19867.504417
824.41557,1000,19874.004324
-133.808059,1000,19890.856383
289.884351,1000,19897.330991
117.977198,253,19908.835733
38.303407,98,19909.489416
665.598454,1000,19915.909039
440.005423,1000,19933.231963
-11.46353,59,19933.612249
19.749326,77,19934.107918
206.764877,417,19936.792122
849.800425,1000,19943.156348
120.423373,601,19958.62068
62.987894,373,19961.013161
348.885127,1000,19967.357363
69.96483,175,19968.479692
644.793759,1000,19985.675171
166.027722,409,19988.28512
666.936173,1000,20005.261577
643.491727,1000,20011.857944
7.88847,99,20012.504986
727.789847,1000,20028.9587
22.100848,80,20029.508983
-183.283791,284,20031.333365
286.436126,595,20035.155315
-16.384416,137,20036.034885
-66.088534,187,20037.255272
434.421066,1000,20054.486505
619.878128,1000,20061.005983
427.821473,605,20077.523187
551.614688,1000,20083.983387
78.504043,219,20085.374674
25.27569,314,20087.399292
767.619864,1000,20105.6388
910.239391,1000,20112.041124
35.45577,204,20113.343592
421.807515,1000,20131.29814
792.894924,1000,20137.71367
676.979941,1000,20155.710464
634.505473,1000,20162.298731
368.03153,1000,20179.513985
682.085404,1000,20185.90085
45.037927,754,20201.352727
-50.301977,98,20202.021283
63.058168,256,20203.664344
57.09178,197,20204.929842
266.645329,913,20210.775831
13.823329,261,20212.446805
89.073523,504,20226.246495
526.079818,1000,20232.678772
57.130798,116,20233.452774
10.456473,133,20234.314417
203.199901,406,20246.565922
353.173972,1000,20253.079829
344.905417,1000,20269.496407
521.013078,1000,20275.99246
584.076999,1000,20282.529877
908.545766,1000,20300.611769
552.890218,1000,20306.935872
101.066187,298,20319.985274
313.397995,1000,20326.485927
538.23953,1000,20343.897569
14.621385,92,20344.513984
164.59266,434,20347.329067
688.362471,1000,20353.731692
290.843526,1000,20374.230317
484.553347,1000,20380.668809
92.729851,279,20382.501629
279.149889,1000,20398.693808
65.307642,283,20400.528397
105.24488,240,20402.170011
44.659844,192,20403.405019
91.46769,315,20405.424748
969.036589,1000,20421.703898
544.157764,1000,20428.147861
101.657745,229,20441.804739
671.303508,1000,20448.322512
-59.971516,129,20449.156137
642.965908,1000,20466.100069
30.72567,158,20467.104396
568.997949,1000,20473.560393
454.347622,1000,20492.232803
380.006771,1000,20498.727537
47.756835,329,20500.810923
1269.349045,1000,20517.984863
254.570416,1000,20524.487139
5.980188,180,20525.659336
575.181407,750,20541.958566
-44.27576,99,20542.577388
-123.44424,309,20544.590265
256.12712,1000,20551.11176
28.133307,159,20552.147371
63.202013,219,20566.610325
74.461193,277,20568.389739
-30.156215,339,20570.557611
583.900339,1000,20576.935494
423.323075,1000,20596.535254
682.615491,1000,20602.934616
51.735704,241,20604.485757
642.959293,1000,20623.341632
-148.930667,292,20625.19688
-225.033246,289,20627.045662
52.516815,268,20628.765144
238.369585,1000,20647.792395
305.2903,1000,20654.20881
705.068387,1000,20673.550483
622.680206,1000,20679.958796
45.700943,113,20680.697776
-68.840624,110,20681.406634
135.558325,534,20696.186555
627.067281,1000,20702.750322
147.540429,304,20704.700752
62.962239,161,20705.720061
1250.674576,1000,20725.654342
-67.441062,292,20727.528233
141.063675,434,20730.342673
65.798395,320,20732.497308
30.82043,149,20733.431419
240.558166,549,20750.51373
570.847815,1000,20757.02442
15.804599,184,20758.214085
158.021585,388,20774.122678
733.604506,1000,20780.556363
964.310317,1000,20787.057658
221.214616,1000,20806.675767
1251.012809,1000,20813.168289
323.530365,481,20828.882519
81.106047,174,20829.986744
-93.052412,180,20831.155877
262.203604,760,20836.05259
527.910896,1000,20854.871532
504.881639,1000,20861.250129
-86.914054,403,20863.863759
306.350675,1000,20882.585907
-58.010957,173,20883.735766
417.243329,1000,20890.289042
465.654261,1000,20910.118493
-13.294063,186,20911.421845
-75.198178,217,20912.817343
-82.821642,326,20914.951226
-16.53049,206,20916.307689
650.139731,1000,20936.875073
520.227024,1000,20943.472668
-0.736256,61,20943.861033
49.635854,149,20944.807644
605.643102,1000,20962.207137
640.136834,1000,20968.680687
577.580879,1000,20988.746147
672.370047,1000,20995.17637
899.689271,1000,21014.54884
452.915326,1000,21021.070004
507.010454,1000,21038.675089
-62.398457,161,21039.710324
413.911179,1000,21046.100939
93.30718,298,21059.750365
168.920167,299,21061.79557
794.830599,1000,21068.203873
5.39145,556,21081.961226
-58.832917,223,21083.423408
-36.023034,105,21084.102874
319.799214,1000,21090.532089
38.168118,167,21091.73568
712.881336,1000,21110.715745
864.799707,1000,21117.236303
645.902801,1000,21135.555908
514.231933,1000,21142.002974
-8.204732,288,21143.891665
398.622023,1000,21162.768031
99.566906,278,21164.584718
433.613395,1000,21171.057808
440.735474,1000,21186.948549
109.736181,248,21188.569388
79.491024,144,21189.491463
742.030645,1000,21205.490101
579.431407,1000,21212.044953
-135.817257,233,21213.548762
175.937778,599,21232.302724
533.168883,1000,21238.836016
13.419258,138,21239.72145
-31.934395,153,21240.741434
-93.869329,230,21242.276752
118.893655,1000,21261.0923
-358.672968,1000,21267.56038
673.211657,1000,21285.307085
598.509877,1000,21291.838137
-253.952173,1000,21310.419016
125.605419,325,21312.544676
116.209678,272,21314.372056
805.890509,1000,21320.818385
-70.874437,313,21334.323196
-91.569239,611,21338.287568
583.016449,1000,21344.715654
152.026521,240,21359.429518
480.781165,1000,21365.940562
653.455691,1000,21386.669412
-113.79044,289,21388.558117
434.539566,1000,21395.027897
345.161923,1000,21413.132362
-103.857908,251,21414.750871
291.747652,701,21419.317261
147.100044,362,21421.776122
867.086024,1000,21439.548116
534.114402,1000,21446.073616
10.564535,160,21447.104303
588.470057,1000,21466.758615
432.310456,1000,21473.15117
48.642703,473,21487.895194
-47.492089,74,21488.361826
883.011794,1000,21494.831404
-182.44823,1000,21512.549849
77.784765,207,21513.899254
547.107188,1000,21520.336773
-40.047826,140,21521.232421
463.658171,1000,21539.249089
83.502119,232,21540.757743
375.128694,1000,21547.252268
136.22255,639,21564.983049
22.182295,207,21566.365503
481.185848,1000,21572.952741
483.287923,1000,21593.830484
558.214037,1000,21600.308288
7.824461,152,21601.365317
71.074481,246,21603.007072
12.567643,118,21603.726715
51.132299,120,21604.49344
685.483768,1000,21625.740491
67.209395,141,21626.659906
-13.070668,1000,21645.658323
677.868345,1000,21652.061117
341.823235,1000,21672.23028
289.159374,1000,21678.711417
437.393126,1000,21685.139634
579.424701,1000,21704.793694
84.346208,193,21706.044089
-116.291486,218,21707.445891
-35.805737,177,21708.595402
377.522565,1000,21728.922244
874.979916,1000,21735.353921
1.273605,64,21735.768049
559.206995,1000,21755.216026
522.508379,1000,21761.717351
1032.402208,1000,21780.925561
732.977611,1000,21787.548238
-63.670563,176,21788.672736
70.383307,276,21790.456815
24.804186,121,21804.244559
668.853463,1000,21810.676751
355.956385,1000,21817.275212
2.113867,169,21831.217241
332.866171,1000,21837.674737
84.872201,186,21838.876364
857.505853,1000,21859.494772
-300.108627,1000,21865.991244
635.016331,1000,21885.879334
194.567842,549,21889.488967
817.636311,1000,21895.981925
67.554374,280,21909.584848
-17.37496,78,21910.100676
476.942317,1000,21916.657807
511.464266,973,21935.947045
-44.481199,112,21936.711521
455.653777,1000,21943.174718
74.344873,247,21944.773644
-651.801934,1000,21964.64841
175.991801,358,21966.954311
-43.8054,227,21968.451702
46.836294,117,21969.217786
468.601121,1000,21975.699133
692.143924,1000,21993.81669
141.48597,653,21998.020422
612.488802,1000,22015.666032
56.96437,182,22016.859128
-23.818399,125,22017.638463
553.424424,1000,22024.233682
27.337112,1000,22046.090028
10.243265,169,22047.156929
75.071851,144,22048.096045
94.883903,281,22049.901888
-164.019042,543,22053.45386
-444.758178,361,22066.112355
75.865072,1000,22072.613409
350.599512,1000,22092.509652
-148.700831,288,22094.398254
591.932022,1000,22100.812777
260.316079,573,22117.201228
571.746268,1000,22123.668256
621.436712,1000,22143.220283
174.810073,429,22145.97489
4.383118,125,22146.784559
