#{"t_start": 1785403731.0102477, "env_id": "Go2Locomotion-v0"}
r,l,t
-74.405622,252,15213.474258
838.004222,1000,15229.971554
664.832798,1000,15236.389597
37.339288,168,15248.962236
591.448599,1000,15255.400049
-18.511936,297,15257.317073
819.441475,1000,15272.362556
458.669143,1000,15278.789261
417.814078,1000,15294.772759
10.668791,449,15297.67757
640.500783,1000,15304.156791
101.510839,164,15305.225031
9.241346,104,15305.90896
57.711606,126,15317.778348
725.399419,1000,15324.182412
-6.088191,126,15324.997863
764.774394,1000,15342.095402
1036.13253,1000,15348.505702
886.700687,1000,15363.968779
40.105787,254,15365.608495
484.921069,1000,15372.010213
45.602289,130,15372.854791
514.368757,1000,15387.605663
283.517706,1000,15394.139879
347.946592,1000,15411.31591
-13.654233,185,15412.471985
27.458683,92,15413.095466
-371.680208,1000,15419.498632
-50.925478,224,15421.032111
10.366478,231,15432.262612
368.448897,949,15438.397662
-25.892656,55,15438.755067
34.09702,131,15439.606094
35.557933,187,15440.831353
322.475983,635,15444.876068
608.60275,985,15460.732052
-73.58057,212,15462.065192
-5.929033,295,15463.943252
1100.589011,1000,15480.513744
36.036682,187,15481.713477
-52.778771,510,15485.002333
488.852682,1000,15502.167107
-81.184296,318,15504.252308
75.868705,218,15505.638549
33.164048,99,15506.269043
816.22391,1000,15512.706648
1032.457738,1000,15529.081522
-243.855126,794,15534.186069
211.728594,385,15536.663391
255.527785,505,15549.536942
12.77732,299,15551.45257
47.747917,203,15552.728064
72.045318,214,15554.059613
90.435813,301,15555.990864
810.700008,1000,15573.383943
192.105035,555,15576.903416
38.909576,293,15578.797424
4.083679,512,15582.113382
50.062743,117,15582.866645
862.914359,1000,15597.970522
7.255521,459,15600.964789
-31.194,83,15601.521531
324.245456,1000,15617.862869
87.567857,236,15619.414277
61.753707,1000,15625.862737
148.845289,453,15628.726891
60.873751,142,15629.627738
857.283632,1000,15643.970733
77.884741,1000,15650.421477
650.571797,1000,15668.68238
384.416373,1000,15675.119769
805.889244,1000,15689.748853
81.089564,257,15691.470344
7.619363,171,15692.569686
361.191564,1000,15709.641188
-271.798325,643,15713.795866
641.326754,1000,15720.258253
66.095742,194,15721.480196
76.467239,157,15730.261419
52.064239,141,15731.15953
79.341844,201,15732.451501
853.243294,1000,15738.894587
865.670889,1000,15754.233642
-17.515305,331,15756.357097
127.048666,1000,15762.779418
252.751431,727,15774.221645
417.263209,1000,15780.796326
465.718287,1000,15796.894546
192.995881,576,15800.624512
781.831745,1000,15807.02261
-13.856556,79,15807.532108
81.579882,186,15817.315073
815.908516,1000,15823.74673
22.590972,96,15824.381509
75.753043,114,15825.086513
982.592944,1000,15839.231311
36.980119,286,15841.148861
287.126167,1000,15847.552639
119.497443,279,15849.315336
58.570585,115,15850.037026
-65.585428,404,15861.769369
-179.421182,768,15866.70556
-0.919,69,15867.192579
21.824405,102,15867.832218
742.802819,1000,15883.127556
403.782919,723,15887.75583
102.830052,253,15889.407902
76.355556,193,15890.643653
576.37653,1000,15904.685739
714.010941,1000,15911.128046
60.067723,211,15912.515777
84.844277,313,15914.485821
32.36649,104,15915.186316
723.148382,1000,15931.709917
77.811195,155,15932.701229
36.035626,323,15934.775688
831.124398,1000,15951.223368
-130.93683,575,15954.925444
109.58585,188,15956.150979
65.334025,171,15957.206949
-37.041057,291,15959.082814
196.535781,455,15972.364266
188.585583,656,15976.566877
91.317778,242,15978.112897
-82.976988,454,15981.067255
498.048148,1000,15997.100466
56.450832,236,15998.658191
7.792963,166,15999.723209
687.784226,983,16006.0777
7.353614,150,16007.067574
951.168555,1000,16022.804659
37.193902,189,16024.02139
24.730405,76,16024.519374
576.629871,1000,16039.78488
-154.180378,511,16043.111945
786.592222,1000,16049.579227
469.3054,845,16063.277426
54.096396,187,16064.489381
105.674499,193,16065.72467
921.330082,1000,16072.193498
851.884741,1000,16089.370178
628.582323,1000,16095.835454
788.013935,1000,16114.724005
78.187379,143,16115.667645
61.968067,135,16116.52079
61.414641,138,16117.391586
525.941203,1000,16133.770118
31.534535,125,16134.58143
20.749405,161,16135.596869
835.629287,1000,16142.127669
235.944528,378,16144.559807
-100.93861,290,16146.391792
50.613886,315,16160.362331
-12.198021,290,16162.227483
313.084671,1000,16168.659892
-39.576455,112,16169.375924
824.088523,1000,16186.222481
42.609322,110,16186.90026
-335.0893,1000,16193.272729
40.6306,92,16193.842266
69.342476,252,16195.469037
987.151125,1000,16214.958943
-23.353201,158,16215.931961
154.272464,231,16217.426719
39.146935,156,16218.427615
3.224639,143,16219.364696
-157.471663,408,16234.548023
-14.232054,111,16235.279745
-91.107159,217,16236.669381
45.397171,204,16237.98352
918.670586,1000,16244.377743
445.733878,1000,16262.971608
1069.903174,1000,16269.30884
29.572299,331,16271.414836
53.31215,393,16283.827855
55.935,190,16285.019688
45.403238,93,16285.634251
-71.941747,1000,16292.106087
634.623789,1000,16307.817997
182.052374,316,16309.865275
-186.992051,337,16312.029165
1129.647439,1000,16326.954841
702.543282,1000,16333.421996
110.74312,208,16334.751152
37.02218,102,16335.378995
125.298237,275,16337.155815
207.485169,509,16351.838411
-4.582202,65,16352.244228
912.940916,1000,16358.655774
70.914473,213,16360.036116
85.02621,436,16362.820191
22.16386,57,16363.141758
-91.683692,318,16375.100979
9.978906,364,16377.445642
863.098676,1000,16383.915327
781.038625,1000,16400.423354
164.78161,264,16402.104693
577.465458,1000,16408.550986
50.351124,140,16409.437129
1129.664452,1000,16425.844446
54.04666,103,16426.47317
56.363251,175,16427.579514
-3.4824,79,16428.074383
929.048965,1000,16445.456169
-159.234636,962,16451.659415
621.391449,1000,16468.452821
-16.355025,95,16469.05993
1195.971625,1000,16475.591317
454.916159,1000,16492.969262
406.48757,1000,16499.388241
93.289224,198,16500.755158
668.305697,1000,16518.39149
-44.424744,201,16519.675287
144.81034,381,16522.116328
662.623147,1000,16528.472965
-9.964196,72,16528.924678
200.060906,431,16542.51851
1200.517639,1000,16548.963882
33.72067,70,16549.406128
21.903356,196,16550.667564
164.235603,287,16552.50048
31.114781,82,16553.005094
79.991483,111,16553.730179
806.047504,1000,16568.792252
54.237838,191,16570.011118
862.002324,1000,16587.706916
1090.434341,1000,16594.268656
69.65808,219,16595.67122
12.865905,91,16596.238756
47.347831,188,16597.45467
18.056653,143,16598.413972
567.13453,1000,16614.07817
21.500126,236,16615.606443
448.461637,1000,16622.068089
79.864385,611,16636.505274
114.193687,215,16637.872633
61.832665,138,16638.797482
56.188449,171,16639.879912
-59.222684,129,16640.701929
44.967184,172,16641.814428
92.282476,273,16643.556975
-45.66199,88,16644.146159
57.245015,130,16644.967782
40.52235,132,16645.822067
137.274138,344,16659.227358
363.882375,1000,16665.664007
61.046301,182,16666.835079
18.857772,69,16667.286232
887.774719,1000,16683.994436
477.092226,1000,16690.37396
754.264545,1000,16709.449201
49.598612,133,16710.430029
20.758251,177,16711.527565
21.304782,101,16712.159877
38.661929,70,16712.610128
941.542281,1000,16718.989578
336.02881,1000,16735.757967
597.116242,1000,16742.221923
893.089535,1000,16760.576786
199.607801,1000,16767.047039
408.595042,1000,16782.941696
672.158642,1000,16789.318523
-43.497939,128,16790.139607
74.446868,152,16791.135753
593.077965,1000,16806.3189
709.585528,1000,16812.806463
111.239104,184,16823.438292
954.838293,1000,16829.846061
727.388758,1000,16843.862087
939.130884,1000,16850.347058
-151.859553,382,16852.821431
-15.285517,94,16853.422645
57.942134,207,16854.758417
102.323919,302,16856.722529
352.602653,1000,16871.707436
39.23971,152,16872.676167
53.652513,172,16873.807688
-91.788456,336,16875.969311
795.737072,1000,16893.310189
19.387817,114,16894.006819
89.453732,172,16895.100971
631.610298,1000,16901.459602
-79.994282,301,16912.475961
86.589196,411,16915.152299
621.415025,1000,16921.639194
51.056852,98,16922.239353
677.023762,1000,16935.248712
713.677071,1000,16941.630251
574.129859,1000,16959.863871
381.46158,1000,16966.330291
829.200759,1000,16981.471934
0.516804,86,16982.026654
31.466373,116,16982.740139
7.156939,115,16983.478176
-28.597999,135,16984.337562
556.261109,1000,16990.816742
488.403045,1000,17005.00347
56.939443,108,17005.694682
55.72714,171,17006.816846
42.163046,125,17007.629522
421.10093,1000,17022.794368
771.200566,1000,17029.18662
134.630861,298,17031.099477
-40.135742,64,17031.501273
-5.045917,109,17032.170526
649.017244,1000,17047.565315
10.673408,63,17047.969928
149.573161,1000,17054.448856
83.042293,158,17055.454102
412.0314,606,17067.192182
60.150947,186,17068.361831
55.8139,133,17069.25451
-18.70933,143,17070.216618
663.497701,1000,17076.659765
285.538579,1000,17092.199058
185.950977,1000,17098.678145
848.807295,1000,17111.980569
2.385615,81,17112.546685
-60.860271,1000,17118.931991
-63.841434,106,17119.621845
-44.646817,100,17130.133695
633.539981,1000,17136.667679
100.336813,236,17138.225487
83.308047,216,17139.612676
800.779499,1000,17156.001575
-95.005562,300,17157.935955
59.019399,154,17158.950457
809.434119,1000,17165.428859
-39.246201,241,17175.888935
44.502555,100,17176.558059
-28.642163,85,17177.085786
16.824515,216,17178.446788
37.928087,89,17179.042517
115.5995,308,17181.01446
76.904972,191,17182.23168
-105.143136,170,17183.292436
-184.551114,386,17185.761945
-35.065145,190,17186.986333
-19.629794,101,17187.646351
575.382408,1000,17204.548587
619.494469,1000,17210.905363
49.469412,163,17221.852177
477.595915,432,17224.632754
394.057997,689,17229.098572
-3.155406,244,17230.67128
628.520963,1000,17244.541788
23.762428,122,17245.326781
41.897777,163,17246.347905
-51.841486,324,17248.425326
-3.663755,119,17249.182146
475.156739,1000,17265.309215
272.794466,1000,17271.726423
51.940719,153,17272.731399
37.974125,135,17273.590402
422.791047,1000,17291.294855
652.080898,1000,17297.743279
178.582446,421,17300.40625
27.899655,108,17301.060118
-43.256056,723,17313.640858
-521.579079,1000,17320.036526
824.532535,1000,17334.954199
62.580506,143,17335.852044
-29.318659,57,17336.218405
55.814385,148,17337.145275
53.633355,141,17338.046413
173.861062,381,17340.583028
21.018903,212,17341.978036
749.854134,1000,17359.328641
280.96937,1000,17365.793964
57.239001,154,17366.770242
762.113824,1000,17381.270855
-76.272929,233,17382.794659
821.373343,1000,17389.193587
68.84489,153,17390.205986
611.722199,1000,17406.423352
21.036258,231,17407.923772
38.821937,131,17408.767493
63.40293,247,17410.350295
354.009744,472,17413.373103
31.605968,180,17422.353819
1116.382536,1000,17428.834783
-78.678473,255,17430.57364
33.803455,114,17431.273681
34.567286,133,17432.12237
28.494612,95,17432.754091
367.063401,1000,17447.535272
505.400007,1000,17453.966061
229.541474,441,17463.945269
-212.676315,1000,17470.445182
675.0438,1000,17476.84599
107.774037,249,17487.657207
-189.244825,241,17489.200661
95.125226,229,17490.794955
514.369631,1000,17497.154405
-9.099127,110,17497.865795
23.404973,486,17512.630087
192.683788,339,17514.805515
472.329261,1000,17521.373934
72.282075,335,17523.534137
62.132653,147,17534.001399
169.779206,1000,17540.499995
160.895815,471,17543.510947
958.920908,1000,17560.545373
395.775699,918,17566.433933
114.761416,284,17568.26635
767.269106,1000,17581.322387
694.415851,1000,17587.813471
44.17359,153,17588.786927
22.393147,59,17589.190138
302.303305,1000,17606.039433
5.56822,86,17606.582683
-65.453648,189,17607.814296
-55.624404,117,17608.557246
67.196072,329,17610.82502
52.18426,585,17626.723549
301.159691,402,17629.331481
48.330577,146,17630.312803
865.486546,1000,17636.723543
381.343108,1000,17652.855622
-44.003441,92,17653.42919
45.782054,313,17655.4636
62.800336,221,17656.912628
44.983555,228,17658.337292
297.563654,474,17661.407474
-20.043752,245,17671.600295
40.151008,171,17672.735007
607.5471,1000,17679.170622
65.999159,226,17680.632704
655.454103,1000,17698.04214
57.582496,262,17699.742714
67.303566,203,17701.17595
-18.270847,59,17701.550241
618.435238,1000,17708.002947
675.254137,1000,17724.183882
770.772729,1000,17730.69207
21.756352,67,17731.107795
-159.883432,174,17742.700416
-37.318486,56,17743.066885
580.617605,1000,17749.543212
494.925302,1000,17765.639551
17.61641,128,17766.473394
8.578548,73,17766.945322
596.479931,1000,17773.43436
58.091875,152,17774.403521
-25.903996,67,17774.840918
666.189042,1000,17790.844058
634.168458,1000,17797.293198
-3.871765,287,17799.149107
-102.110343,329,17811.946557
36.27316,129,17812.777259
38.481495,152,17813.761903
214.759503,421,17816.51953
6.289036,157,17817.517761
109.705714,352,17819.785328
6.343546,61,17820.180144
247.986383,1000,17836.891482
-5.851341,87,17837.451181
24.304924,80,17837.965631
773.902916,1000,17844.46588
20.75509,80,17844.97724
41.39406,145,17845.899081
144.578152,299,17847.827583
55.646337,227,17859.594612
33.458064,82,17860.173885
675.665614,1000,17866.644233
643.874163,1000,17883.705826
38.946541,116,17884.467499
309.521323,659,17888.716723
152.260436,384,17891.194533
50.520783,235,17892.742278
37.961477,120,17893.476688
163.521192,296,17895.404382
81.397534,175,17905.732926
48.287778,222,17907.142925
53.766699,220,17908.591062
533.396335,1000,17915.058178
853.134163,1000,17933.847443
1006.124095,1000,17940.394108
1093.137938,1000,17958.150565
476.216477,1000,17964.595888
-43.764474,56,17964.961049
58.658266,1000,17983.276686
35.376213,130,17984.127615
740.318159,1000,17990.599664
8.866047,74,17991.071218
976.290779,1000,18009.131255
613.485638,1000,18015.582585
221.904876,563,18030.366016
952.394646,1000,18036.88863
49.401459,152,18037.840978
-4.028289,112,18038.574533
462.535443,734,18056.403509
-84.395416,132,18057.277174
86.600183,164,18058.31494
-89.292887,337,18060.571324
744.508052,1000,18066.954705
757.741185,1000,18085.220429
182.411741,356,18087.492056
-4.616995,226,18088.980178
0.282163,200,18090.285418
580.885136,1000,18107.664365
14.226167,94,18108.294493
-389.901804,523,18111.629756
1080.766221,1000,18118.07296
-17.913106,101,18129.708691
-157.150061,397,18132.311267
328.891344,1000,18138.735931
42.685398,127,18139.55655
216.592223,1000,18155.593044
712.930886,1000,18162.023586
15.604464,244,18163.588458
659.782295,1000,18179.452546
-36.407285,119,18180.226771
77.838884,164,18181.348203
-74.158301,243,18182.948822
-2.482614,36,18183.204857
30.30124,485,18186.313217
20.128031,169,18187.428521
792.192365,1000,18207.027637
21.168488,63,18207.442337
7.209033,85,18208.000848
8.431419,181,18209.160807
81.805994,145,18210.077116
755.432618,1000,18227.899094
52.188188,161,18228.96031
613.484159,1000,18235.379671
53.438915,166,18236.428446
-0.844319,58,18236.801833
439.844491,1000,18254.299446
715.630044,1000,18260.793262
-0.443864,144,18261.761377
91.064289,295,18274.804843
383.773742,1000,18281.304868
718.0967,1000,18287.657958
-4.148859,87,18298.769599
813.089068,1000,18305.240407
603.90763,1000,18321.793
537.364829,1000,18328.198941
621.379112,1000,18334.660864
123.142575,253,18344.695076
-10.180233,88,18345.288764
818.006445,1000,18351.684237
422.358425,733,18368.957907
987.584754,1000,18375.418033
14.292205,66,18375.841566
258.421121,470,18378.886124
72.578671,159,18379.884114
303.548759,1000,18399.474067
48.977788,101,18400.100211
65.520493,163,18401.155402
913.170579,1000,18407.663195
84.142207,128,18417.05684
41.409819,127,18417.885197
66.796021,239,18419.401257
95.821134,245,18421.100762
659.154244,1000,18427.564195
71.421425,128,18428.391399
854.412286,1000,18446.595127
2.538166,172,18447.722144
99.687896,183,18448.918939
438.645055,1000,18467.986393
200.562548,597,18471.810914
46.339535,129,18472.630739
34.841497,165,18473.663198
61.201441,128,18474.47992
1259.989023,1000,18481.009923
57.292054,185,18494.192987
-50.674784,173,18495.309513
-256.020221,1000,18501.718057
48.192404,228,18503.202974
62.755318,167,18504.248816
65.915117,886,18519.295322
270.780283,1000,18525.747729
221.403011,1000,18540.172795
26.6198,83,18540.807885
559.27288,1000,18547.259735
43.790161,132,18548.153287
175.267274,392,18560.383424
1080.900383,1000,18566.751894
160.960872,414,18569.414372
52.011058,121,18570.179705
-396.043415,1000,18586.624226
665.771565,1000,18593.11523
873.928596,1000,18612.622831
-7.328871,94,18613.219424
42.950319,148,18614.166908
509.840403,1000,18620.644792
42.99558,246,18622.220314
89.842465,303,18634.556212
49.962856,265,18636.261642
9.236167,67,18636.700935
32.372698,86,18637.238754
497.037686,1000,18643.72385
20.854996,95,18644.313447
705.471267,1000,18661.261716
-6.174515,179,18662.405046
-18.41881,214,18663.80299
17.763621,126,18664.627411
193.997649,1000,18680.758587
12.26566,68,18681.201145
418.555635,790,18686.260745
90.440662,344,18688.478866
12.785751,149,18689.448532
41.334847,215,18690.896241
658.851915,1000,18707.426288
105.548201,192,18708.669639
-4.742464,282,18710.461629
66.164454,356,18712.773565
-16.69011,1000,18729.658099
241.89753,432,18732.477538
500.622147,1000,18738.863059
244.410506,626,18753.503861
931.466761,1000,18759.898814
45.756978,115,18760.627894
46.032623,192,18761.850393
91.807394,239,18775.473412
807.471631,1000,18782.020882
860.877728,1000,18788.452262
-1.489592,86,18797.251214
70.580644,206,18798.592261
-223.972495,1000,18805.029258
520.480678,1000,18819.871035
672.469664,1000,18826.303039
123.107611,340,18828.534912
-90.320401,61,18828.891484
29.289274,97,18829.538235
106.861426,248,18831.167276
73.707199,204,18841.299622
11.174131,164,18842.380578
80.760013,481,18845.475624
95.734072,241,18847.037674
239.030374,1000,18853.477537
-34.401114,72,18862.835905
1062.730026,1000,18869.240602
68.816404,164,18870.319731
100.383635,192,18871.643977
91.016973,190,18872.860442
78.43083,157,18873.858707
206.509759,283,18875.696582
212.817989,1000,18892.773032
1.128529,93,18893.407399
562.184737,1000,18899.839251
965.855924,1000,18914.70811
485.756118,1000,18921.2276
-8.356737,249,18933.492336
739.407723,1000,18939.907546
-43.90606,82,18940.429711
118.709256,230,18941.949235
463.907284,639,18954.872466
26.721567,106,18955.582547
-72.226298,178,18956.718129
63.24147,126,18957.532186
74.613492,161,18958.58261
-7.56331,88,18959.122812
520.033299,1000,18965.683256
455.62006,1000,18984.412076
818.963604,1000,18990.9707
80.985975,239,18992.529666
33.513966,172,19003.116237
509.650958,1000,19009.608787
-655.089512,1000,19028.219841
748.750037,1000,19034.5733
432.124003,1000,19041.067247
35.957388,89,19049.751011
560.240579,1000,19056.368692
-131.771523,91,19056.981417
588.666963,1000,19075.578823
676.646442,1000,19082.186362
34.632084,92,19082.751412
588.229353,1000,19098.889951
-73.137857,105,19099.549475
-117.422271,1000,19105.984513
564.501977,1000,19121.081366
-41.683063,145,19122.008482
62.676262,159,19123.016195
776.575355,1000,19129.504175
729.969855,1000,19147.419616
-442.167494,1000,19153.742952
630.939726,1000,19171.451409
-314.217054,983,19177.705869
-19.660601,149,19178.704402
-21.287199,64,19179.125384
-248.428308,1000,19196.202694
695.884135,1000,19202.784531
-47.335546,109,19203.501932
931.199555,1000,19220.071608
762.529861,1000,19226.507994
291.360333,1000,19244.574287
612.572925,1000,19251.071773
57.453873,240,19252.64525
58.625703,141,19253.551473
613.821216,1000,19268.724726
14.756164,165,19269.771218
730.203965,1000,19287.186168
821.583524,1000,19293.775681
54.016003,140,19294.674941
1057.769697,1000,19310.463423
1117.786954,1000,19316.860835
114.448952,1000,19334.328616
68.404055,148,19335.288873
111.224716,331,19337.407782
2.742955,158,19338.442896
220.525637,613,19342.401777
-47.250592,63,19342.815964
22.580398,92,19343.429676
6.077117,107,19344.111861
74.28349,1000,19358.580823
110.484608,221,19359.980085
91.952812,208,19361.345302
537.920904,1000,19367.816156
617.701926,1000,19383.252439
515.260901,1000,19389.636488
70.394406,159,19403.065325
271.034173,280,19404.877003
26.715707,109,19405.592406
345.67991,621,19409.591427
614.124606,1000,19416.026636
101.794547,308,19429.953762
281.542573,1000,19436.443288
110.859316,288,19438.244317
59.854471,280,19440.064786
398.262004,1000,19455.359926
866.576684,1000,19461.842205
697.342178,1000,19478.64958
288.137378,484,19481.793512
-42.073308,369,19484.197213
301.127585,1000,19498.535867
785.939685,1000,19505.093222
751.539563,1000,19521.874313
860.211404,1000,19528.328289
442.220423,695,19542.053807
788.48589,1000,19548.618273
-3.286733,63,19549.032274
29.70844,112,19549.773212
244.141395,1000,19568.478332
66.211629,230,19569.955268
-20.961198,88,19570.513646
-18.333065,331,19572.685449
67.322367,138,19573.570018
64.991982,163,19574.639832
478.093829,1000,19591.145095
480.365926,1000,19597.669648
642.068371,1000,19616.279395
250.204592,676,19620.699102
195.919129,658,19625.020943
617.614775,1000,19641.66948
621.423749,1000,19648.174076
766.876719,1000,19665.277494
647.370737,1000,19671.705196
-12.085255,86,19672.276621
63.892816,149,19673.219105
-18.692172,154,19674.187667
89.798185,447,19688.692462
208.993163,764,19693.665362
174.245456,954,19699.834489
13.231364,187,19710.851216
503.585967,1000,19717.344298
83.365551,187,19718.564162
1062.726085,1000,19736.657654
850.816434,1000,19743.208035
-35.091452,94,19743.791293
505.090249,1000,19762.105712
85.059819,286,19763.945183
570.020141,1000,19770.38945
783.691778,1000,19789.907094
8.762258,108,19790.572851
75.87199,217,19791.999824
155.449442,239,19793.510555
609.771733,1000,19799.981145
902.682939,1000,19817.745814
62.241473,312,19819.768747
72.589275,438,19822.517202
26.300182,1000,19841.285606
109.032577,184,19842.490506
-17.323342,108,19843.186023
313.437051,1000,19849.616836
37.699399,196,19861.441597
-57.615274,291,19863.328092
60.557556,159,19864.325664
678.693556,1000,19870.829429
83.152443,224,19872.269011
712.212283,1000,19889.107611
441.097852,1000,19895.635502
517.831231,1000,19911.942084
506.356216,1000,19918.386142
13.205727,94,19918.981257
38.388109,138,19919.921586
738.393126,1000,19937.165593
660.396334,1000,19943.569491
635.09842,1000,19961.517604
734.498335,1000,19967.916809
22.874799,277,19980.296655
90.103835,257,19982.062455
929.238914,1000,19988.53706
51.226221,212,19989.893878
1088.7414,1000,20006.879925
-57.584486,901,20012.816243
889.768524,1000,20029.329091
765.705105,1000,20035.757432
26.506365,143,20036.720182
144.69151,1000,20053.924277
428.572123,1000,20060.431398
295.468908,626,20077.103206
51.875803,119,20077.860354
-74.443188,79,20078.385967
513.556944,1000,20084.794143
222.286399,531,20088.252426
297.87423,1000,20106.429022
52.022311,189,20107.643814
-12.607393,123,20108.446319
-80.157029,138,20109.317709
64.736461,146,20110.288542
384.316047,903,20127.512603
592.737384,1000,20134.01052
89.883746,326,20136.088295
53.556081,152,20137.0945
8.296373,238,20138.57659
835.354048,1000,20156.646094
45.764801,256,20158.321657
582.95634,1000,20175.543242
-23.726024,72,20176.022114
109.550802,370,20178.45996
174.956015,695,20182.87912
418.506854,1000,20199.939159
827.944509,1000,20206.3869
122.138597,318,20208.432953
872.919653,1000,20225.377395
31.437075,922,20231.343885
-47.546965,106,20232.012619
575.706941,1000,20248.129191
799.936495,1000,20254.682585
-23.513904,58,20255.061549
-15.470398,80,20255.579592
821.828755,1000,20271.951965
119.467298,333,20274.124593
604.848567,1000,20280.57919
40.812624,94,20281.30715
257.427345,1000,20299.351477
28.78796,167,20300.43018
61.412345,159,20301.421571
178.612301,647,20305.561491
23.034365,179,20306.66755
-93.882235,583,20321.547313
590.877035,1000,20328.0194
41.206936,114,20328.76691
34.467794,182,20329.922702
-66.006702,519,20344.292236
134.516916,1000,20350.716647
410.101419,1000,20371.213189
380.658319,1000,20377.661797
658.423079,1000,20393.825989
49.651447,211,20395.238927
240.119536,1000,20401.763995
315.651663,744,20416.398762
324.631048,1000,20422.833161
548.007959,1000,20441.481226
205.822297,297,20443.425842
236.440144,1000,20449.885901
72.219684,151,20450.876677
865.776095,1000,20467.815593
40.497653,143,20468.77979
461.114149,981,20475.046087
53.777102,123,20475.835649
193.377617,1000,20494.545819
395.260694,1000,20500.994379
-37.185704,67,20501.414025
486.454339,1000,20518.600614
695.759517,1000,20525.096879
-171.077925,285,20526.983266
664.400492,1000,20544.879142
780.96514,1000,20551.417239
639.93882,1000,20570.891202
218.751123,421,20573.54881
-114.221027,158,20574.571533
501.550657,1000,20594.124401
-515.585289,1000,20600.548438
646.379344,1000,20619.336915
52.778903,123,20620.145522
128.979492,947,20626.229111
9.479829,118,20626.984594
1.698878,92,20627.600762
-179.505047,1000,20646.585869
28.963132,133,20647.441965
452.420755,1000,20653.898869
-132.405481,394,20669.198998
957.067083,1000,20675.762161
-40.067925,93,20676.349719
734.511791,1000,20694.137216
142.144345,1000,20700.591578
751.911157,830,20705.993472
461.860513,1000,20725.948049
-493.373439,1000,20732.503567
431.557704,1000,20752.451058
71.078275,298,20754.410093
8.324994,77,20754.897263
44.834555,142,20755.816246
43.125614,154,20756.836684
59.766922,218,20758.22876
455.425889,1000,20778.108921
-141.8453,181,20779.292304
343.770549,1000,20785.742418
366.001583,1000,20805.402272
-80.215745,97,20806.012452
-2.757428,160,20807.072802
266.574472,514,20810.370279
32.126238,176,20811.523707
394.287589,1000,20830.569547
519.422433,1000,20837.055937
288.65744,478,20852.431928
587.62004,1000,20858.889219
40.838716,154,20859.859216
-34.257996,254,20861.479521
55.588304,181,20862.636336
556.329971,1000,20881.426816
258.215351,497,20884.664146
561.686879,1000,20904.579971
-76.579087,1000,20911.117179
48.569901,127,20911.95896
71.828372,322,20914.034611
-31.327597,86,20914.567331
187.47377,617,20932.750154
53.184763,215,20934.119088
105.466446,243,20935.684755
36.760589,324,20937.777122
-12.460209,122,20938.563648
13.713482,121,20939.361176
110.388599,271,20941.213609
626.596426,1000,20958.59582
672.441012,1000,20965.022835
25.670165,162,20966.087939
116.255442,342,20968.300489
697.939154,1000,20988.403366
-6.521498,264,20990.089593
445.349619,1000,21009.432759
94.530051,197,21010.720044
112.184902,342,21012.934987
-79.566408,239,21014.493881
127.42837,354,21016.771804
464.478801,1000,21034.434836
223.738326,698,21038.938556
234.661646,416,21041.584706
278.507847,320,21043.647568
1006.567305,1000,21061.90555
708.818791,1000,21068.327584
-77.424634,200,21069.586162
-135.77667,302,21081.730433
101.62108,352,21084.012428
35.343201,96,21084.584354
-122.052978,158,21085.630212
206.936704,560,21089.270892
61.614352,282,21091.173749
745.967371,1000,21110.199341
-41.492806,84,21110.73576
-108.071249,83,21111.244167
481.415458,1000,21117.795008
378.418258,1000,21136.112778
-35.780669,72,21136.567473
37.477238,212,21137.933564
54.838176,177,21139.093493
48.489375,231,21140.564869
99.23184,279,21142.385606
67.960466,110,21143.067523
-51.45413,234,21144.617063
386.239894,514,21160.356291
414.714307,1000,21166.845964
4.948966,192,21168.103485
627.041786,1000,21183.948217
4.189126,79,21184.488019
794.682719,1000,21190.931876
-61.258605,259,21192.585148
656.149154,1000,21208.62671
567.591315,923,21214.674182
102.943997,1000,21236.073882
323.23341,1000,21242.653912
538.197554,1000,21261.422126
152.146939,424,21264.15793
679.055876,1000,21270.697667
39.153687,208,21283.291891
775.445995,1000,21289.796617
337.074052,1000,21308.380509
-142.973908,305,21310.382148
67.994064,247,21312.012927
617.379786,1000,21318.503887
197.57324,1000,21336.4774
-36.088034,135,21337.331121
390.995018,1000,21343.792657
394.449086,1000,21363.448205
573.246947,1000,21369.849875
671.663926,1000,21390.646231
319.255355,1000,21397.125193
78.576297,190,21398.336612
70.220678,252,21411.621325
459.744647,1000,21418.104472
-61.589886,246,21419.702686
-43.60143,107,21420.399217
-32.183026,95,21421.076118
854.643773,1000,21438.903161
175.675922,407,21441.549783
-94.55162,197,21442.83149
108.623822,247,21444.461258
83.497907,200,21445.761892
38.127035,266,21447.508429
-11.035321,118,21448.271476
153.423202,702,21465.983114
154.86022,279,21467.757555
238.452529,981,21473.990278
643.28725,1000,21492.156504
126.935488,409,21494.803794
294.331233,1000,21512.556698
819.672409,1000,21519.022616
18.132789,178,21520.140148
109.777817,270,21521.913915
67.024919,277,21523.693836
851.902894,1000,21541.810533
892.042262,1000,21548.187756
578.111032,1000,21568.29242
196.151678,1000,21574.88791
-497.805513,1000,21595.749484
358.926996,1000,21602.367366
-161.635153,657,21621.389497
799.326098,1000,21627.861671
369.163659,1000,21646.791856
229.335468,744,21651.596008
564.364573,1000,21658.006051
99.236305,294,21673.635944
434.345018,1000,21680.114653
40.337815,148,21681.062774
