#{"t_start": 1784563263.1364708, "env_id": "LunarLanderContinuous-v3"}
r,l,t
302.511975,170,2121.187517
283.584832,156,2121.832562
293.417469,154,2122.472334
299.197841,525,2124.672886
286.157325,175,2125.394637
302.817515,149,2126.015368
242.491556,167,2126.707309
290.98554,165,2127.385844
289.421736,204,2128.229652
270.80859,151,2128.854186
265.308664,176,2129.583345
286.847609,186,2130.359952
299.785163,214,2131.244024
275.812379,148,2131.855218
272.910883,163,2132.532375
285.081766,165,2133.216491
137.005194,1000,2137.420188
288.242317,191,2138.211877
255.860752,153,2138.844419
278.517648,200,2139.670463
301.48448,198,2140.576678
287.241522,191,2141.502517
255.034829,189,2142.412577
265.0715,163,2143.199528
296.443811,148,2143.906111
291.530187,145,2144.607321
304.491272,205,2145.593629
275.157278,161,2146.376858
299.399074,196,2147.324592
247.16881,187,2148.224504
274.236588,222,2149.286309
242.592356,164,2150.080333
272.758445,882,2154.320771
264.189413,171,2155.146675
300.807694,173,2155.952348
273.825965,180,2156.702291
270.996942,195,2157.507877
297.259972,201,2158.405508
246.37548,169,2159.213231
294.07979,197,2160.167938
304.213815,147,2160.785805
310.684034,222,2161.704921
263.038031,190,2162.488118
290.898853,175,2163.214812
258.441213,159,2163.87567
301.075279,157,2164.524029
296.953564,214,2166.123356
272.702358,177,2166.852258
257.25848,156,2167.502505
272.076285,242,2168.512605
249.980393,186,2169.283776
265.314475,174,2170.004837
257.543935,180,2170.778839
270.114804,192,2171.585876
253.841502,164,2172.364865
292.513316,173,2173.193079
292.834554,195,2174.131896
286.168992,184,2175.012413
282.253885,182,2175.880027
248.418244,207,2176.886786
239.186649,172,2177.718826
292.51312,200,2178.686333
241.547778,152,2179.41628
286.910017,184,2180.309148
293.752484,197,2181.249866
294.160619,200,2182.211723
276.075767,186,2183.106997
317.575395,191,2184.024794
279.795168,193,2184.948487
259.756408,199,2185.913893
281.198808,170,2186.731535
242.160525,178,2187.585016
285.904531,183,2188.476094
305.38602,213,2189.499072
296.129562,183,2190.385698
288.961396,193,2191.315598
299.017786,155,2192.059678
295.377828,177,2192.918485
262.423737,257,2194.152923
287.382377,177,2195.01467
288.761843,149,2195.732578
254.110858,164,2196.52291
262.162634,149,2197.233592
301.344061,238,2198.374795
263.028977,154,2199.116882
247.042811,187,2200.019195
269.330276,267,2201.293578
251.36106,166,2202.096034
298.734135,173,2202.923668
310.37418,159,2203.592442
308.482249,231,2204.553456
305.949352,214,2205.442401
283.116602,149,2206.058451
274.693863,175,2206.788666
282.02129,169,2207.488393
263.819716,252,2208.529584
278.044681,161,2209.194461
278.213424,155,2209.835361
266.546061,177,2210.607661
266.341392,164,2211.28576
